Step,Accuracy,Loss
48640,16.40625,0.30613261461257935
49152,19.921875,0.30035752058029175
49664,21.875,0.30688661336898804
50176,21.875,0.30518725514411926
50688,24.21875,0.29976382851600647
51200,22.65625,0.307731956243515
51712,21.09375,0.30519741773605347
52224,24.609375,0.30402377247810364
52736,21.875,0.30343466997146606
53248,24.21875,0.2979986071586609
53504,25.0,0.29909375309944153
54016,23.046875,0.30393317341804504
54528,20.703125,0.30332151055336
55040,23.046875,0.30345702171325684
55552,27.734375,0.2960352599620819
56064,23.828125,0.3004651367664337
56576,23.4375,0.29552987217903137
57088,26.5625,0.2877180576324463
57600,20.3125,0.30070143938064575
58112,20.3125,0.30524444580078125
58624,17.96875,0.3056589663028717
59136,26.5625,0.30086657404899597
59648,21.484375,0.29487067461013794
60160,20.3125,0.30020731687545776
60672,23.828125,0.29329752922058105
61184,21.484375,0.2984880805015564
61696,23.4375,0.2983378767967224
62208,25.78125,0.30189844965934753
62720,24.609375,0.30406755208969116
63232,22.65625,0.302624374628067
63744,28.125,0.29140713810920715
64000,25.0,0.2989552915096283
64512,21.875,0.3008224368095398
65024,21.09375,0.30045169591903687
65536,27.734375,0.2926482856273651
66048,25.78125,0.3002934157848358
66560,22.265625,0.29640641808509827
67072,24.609375,0.2903372645378113
67584,22.65625,0.2926170229911804
68096,28.515625,0.29253751039505005
68608,30.859375,0.2933458983898163
69120,23.4375,0.30304667353630066
69632,25.0,0.29746729135513306
70144,19.53125,0.3068264126777649
70656,26.953125,0.2928740084171295
71168,23.828125,0.29853004217147827
71680,28.515625,0.30016329884529114
72192,21.09375,0.3070545494556427
72704,27.34375,0.29639261960983276
73216,26.5625,0.2935664653778076
73728,26.953125,0.2919532358646393
74240,26.953125,0.29215529561042786
74752,26.5625,0.2940666079521179
75008,25.0,0.29111939668655396
75520,26.5625,0.29247087240219116
76032,25.0,0.2976478934288025
76544,26.953125,0.2851797938346863
77056,26.171875,0.2974089980125427
77568,26.5625,0.29118600487709045
78080,28.125,0.2906654477119446
78592,30.859375,0.29471880197525024
79104,28.125,0.2899833023548126
79616,27.734375,0.2872125506401062
80128,30.078125,0.28506845235824585
80640,27.734375,0.29317107796669006
81152,27.734375,0.29046082496643066
81664,26.953125,0.2979956269264221
82176,25.390625,0.29290011525154114
82688,31.640625,0.2957272231578827
83200,20.3125,0.3059663772583008
83712,33.203125,0.2876230776309967
84224,22.265625,0.3044854700565338
84736,32.03125,0.28036123514175415
85248,30.078125,0.2876710891723633
85504,29.296875,0.2884480059146881
86016,25.390625,0.29683205485343933
86528,26.171875,0.28735747933387756
87040,26.953125,0.2922636568546295
87552,23.4375,0.2912384867668152
88064,29.296875,0.2866660952568054
88576,30.46875,0.2866306006908417
89088,33.984375,0.28299838304519653
89600,26.5625,0.29449009895324707
90112,27.34375,0.2938652038574219
90624,28.125,0.2925993502140045
91136,26.171875,0.2850584387779236
91648,29.296875,0.28986144065856934
92160,33.203125,0.2925858199596405
92672,28.125,0.2938867211341858
93184,25.390625,0.2963021695613861
93696,27.34375,0.2949012219905853
94208,23.4375,0.3002423644065857
94720,27.34375,0.281145840883255
95232,28.90625,0.2875765264034271
95744,25.0,0.2910812795162201
96000,29.6875,0.2820592224597931
96512,28.125,0.2887771725654602
97024,25.390625,0.2953018844127655
97536,33.203125,0.2795524597167969
98048,28.90625,0.28626903891563416
98560,26.171875,0.2866418957710266
99072,24.609375,0.2898600697517395
99584,27.34375,0.28958743810653687
100096,33.59375,0.2874515950679779
100608,24.609375,0.29575115442276
101120,26.953125,0.2862786650657654
101632,23.4375,0.29487061500549316
102144,25.390625,0.28964561223983765
102656,28.90625,0.280937135219574
103168,27.734375,0.28562456369400024
103680,34.375,0.2729831337928772
104192,29.6875,0.2855526804924011
104704,28.90625,0.2841093838214874
105216,28.515625,0.2848074734210968
105728,30.078125,0.2789044678211212
106240,32.421875,0.2850828468799591
106752,35.15625,0.281727135181427
107008,33.203125,0.28304627537727356
107520,34.375,0.2762524485588074
108032,27.734375,0.2951297461986542
108544,30.46875,0.2857227623462677
109056,33.203125,0.2809050679206848
109568,25.390625,0.2960951328277588
110080,30.46875,0.2858220636844635
110592,35.9375,0.27691060304641724
111104,30.46875,0.2963275611400604
111616,33.59375,0.28632739186286926
112128,32.8125,0.2882178723812103
112640,25.390625,0.2927614748477936
113152,28.90625,0.28286200761795044
113664,35.15625,0.28208470344543457
114176,34.375,0.2855549156665802
114688,25.0,0.28862813115119934
115200,27.734375,0.28812316060066223
115712,30.859375,0.28203195333480835
116224,32.03125,0.28037115931510925
116736,32.421875,0.27678757905960083
117248,31.25,0.2862345278263092
117504,31.640625,0.2857028841972351
118016,26.953125,0.2984967529773712
118528,32.421875,0.2827330231666565
119040,28.125,0.2896328568458557
119552,32.03125,0.28368306159973145
120064,28.515625,0.28917744755744934
120576,30.46875,0.2793331742286682
121088,32.8125,0.2804736793041229
121600,31.640625,0.2850462794303894
122112,37.5,0.27324631810188293
122624,27.734375,0.28661665320396423
123136,39.84375,0.2659943699836731
123648,30.46875,0.2790765166282654
124160,33.59375,0.2772368788719177
124672,29.296875,0.2894446849822998
125184,29.296875,0.2917725145816803
125696,32.03125,0.27827760577201843
126208,29.6875,0.28357771039009094
126720,27.734375,0.2797073721885681
127232,29.6875,0.28348761796951294
127744,35.9375,0.27723097801208496
128000,24.609375,0.2952449917793274
128512,35.15625,0.2783530056476593
129024,34.765625,0.2793264091014862
129536,25.0,0.29057231545448303
130048,32.8125,0.2708281874656677
130560,32.03125,0.28171297907829285
131072,36.71875,0.27040430903434753
131584,26.171875,0.290301650762558
132096,33.203125,0.27872565388679504
132608,34.765625,0.2668101489543915
133120,35.9375,0.2779386639595032
133632,32.03125,0.2805146872997284
134144,30.859375,0.2752058804035187
134656,33.984375,0.280242383480072
135168,31.25,0.27862054109573364
135680,32.421875,0.28580906987190247
136192,36.71875,0.2739824950695038
136704,30.859375,0.28251025080680847
137216,31.640625,0.28888270258903503
137728,33.59375,0.28105875849723816
138240,30.859375,0.28152960538864136
138752,28.515625,0.29450753331184387
139008,37.5,0.27353671193122864
139520,34.765625,0.2747747302055359
140032,32.8125,0.2736716866493225
140544,33.984375,0.27596956491470337
141056,35.546875,0.2710971236228943
141568,36.71875,0.26947543025016785
142080,33.59375,0.27749398350715637
142592,32.421875,0.2795355021953583
143104,37.5,0.27113768458366394
143616,32.03125,0.2844855785369873
144128,31.640625,0.2798396944999695
144640,28.515625,0.2877604365348816
145152,30.859375,0.28680282831192017
145664,33.203125,0.27959248423576355
146176,33.59375,0.2748737931251526
146688,41.40625,0.2668468952178955
147200,34.375,0.2769889533519745
147712,40.234375,0.26477792859077454
148224,31.25,0.29106205701828003
148736,41.40625,0.2643108069896698
149248,36.71875,0.26926878094673157
149504,32.421875,0.2883863151073456
150016,31.25,0.28331848978996277
150528,33.984375,0.2810378074645996
151040,31.25,0.2812783122062683
151552,30.859375,0.27991464734077454
152064,27.734375,0.2842598259449005
152576,33.984375,0.2736819088459015
153088,30.859375,0.2810571789741516
153600,32.8125,0.27412599325180054
154112,37.109375,0.2683734893798828
154624,30.859375,0.2735867202281952
155136,36.328125,0.2686629891395569
155648,33.59375,0.2777697741985321
156160,37.5,0.26978421211242676
156672,32.421875,0.27172350883483887
157184,38.28125,0.2728724777698517
157696,35.546875,0.2669691741466522
158208,33.984375,0.27381518483161926
158720,32.421875,0.2688324749469757
159232,37.109375,0.2643005847930908
159744,32.421875,0.2773487865924835
160000,32.421875,0.27697989344596863
160512,31.25,0.26752549409866333
161024,36.328125,0.27171164751052856
161536,38.28125,0.26731616258621216
162048,34.765625,0.28885746002197266
162560,41.40625,0.2622843384742737
163072,35.15625,0.27047327160835266
163584,33.203125,0.2713080048561096
164096,35.9375,0.2767398953437805
164608,35.15625,0.2756163477897644
165120,37.890625,0.2655806839466095
165632,37.890625,0.2757742404937744
166144,35.546875,0.27847081422805786
166656,39.0625,0.2701447606086731
167168,33.984375,0.2803690731525421
167680,42.578125,0.2657553553581238
168192,37.5,0.268680602312088
168704,35.15625,0.2696532905101776
169216,35.15625,0.27064770460128784
169728,41.40625,0.26848286390304565
170240,35.9375,0.2723303437232971
170752,34.765625,0.26760435104370117
171008,38.671875,0.27667826414108276
171520,36.328125,0.2684360146522522
172032,33.59375,0.293247252702713
172544,33.59375,0.2777779698371887
173056,31.640625,0.27109816670417786
173568,38.28125,0.26225683093070984
174080,32.421875,0.275168240070343
174592,33.984375,0.27338147163391113
175104,41.015625,0.26728150248527527
175616,41.015625,0.2730729877948761
176128,34.765625,0.2654102146625519
176640,35.15625,0.2781718373298645
177152,39.0625,0.26779812574386597
177664,33.59375,0.27868741750717163
178176,33.59375,0.2727007567882538
178688,31.640625,0.2883046567440033
179200,34.765625,0.2691183090209961
179712,28.90625,0.2825327217578888
180224,37.109375,0.2676766514778137
180736,35.15625,0.27887672185897827
181248,37.890625,0.26879948377609253
181504,36.328125,0.272274911403656
182016,35.9375,0.2708754241466522
182528,41.015625,0.2594912648200989
183040,37.5,0.263682097196579
183552,32.03125,0.2813386917114258
184064,39.453125,0.26447775959968567
184576,35.9375,0.2624330222606659
185088,41.015625,0.26403260231018066
185600,39.0625,0.2657324969768524
186112,31.25,0.273786723613739
186624,37.890625,0.26671504974365234
187136,33.984375,0.2775875926017761
187648,33.59375,0.2787594199180603
188160,30.46875,0.28000205755233765
188672,31.640625,0.28697487711906433
189184,35.15625,0.274641752243042
189696,33.984375,0.28072646260261536
190208,35.546875,0.27313870191574097
190720,38.28125,0.2647826373577118
191232,38.28125,0.26511481404304504
191744,37.5,0.2690565586090088
192000,35.546875,0.27076032757759094
192512,36.71875,0.26334622502326965
193024,37.109375,0.26825234293937683
193536,38.671875,0.26715201139450073
194048,27.34375,0.2815728485584259
194560,29.296875,0.2760924994945526
195072,33.984375,0.26676633954048157
195584,40.234375,0.2634400725364685
196096,37.5,0.26824456453323364
196608,40.625,0.26992136240005493
197120,38.671875,0.2660417854785919
197632,34.765625,0.26864930987358093
198144,34.765625,0.2714901268482208
198656,36.328125,0.2647857069969177
199168,34.765625,0.27072983980178833
199680,35.9375,0.26842671632766724
200192,40.234375,0.2659667134284973
200704,42.578125,0.25951558351516724
201216,35.9375,0.2655121684074402
201728,38.28125,0.274352490901947
202240,36.71875,0.2765650153160095
202752,42.96875,0.261257141828537
203008,41.40625,0.26293495297431946
203520,36.71875,0.26212212443351746
204032,37.890625,0.26902535557746887
204544,36.71875,0.2687196135520935
205056,37.5,0.2762983441352844
205568,38.28125,0.2538914382457733
206080,40.234375,0.26479679346084595
206592,35.15625,0.2690799832344055
207104,48.828125,0.25662779808044434
207616,36.71875,0.2661564350128174
208128,38.671875,0.2632536292076111
208640,37.109375,0.2649729549884796
209152,37.5,0.2717237174510956
209664,41.796875,0.26760241389274597
210176,38.28125,0.2703261971473694
210688,39.453125,0.2622140049934387
211200,36.328125,0.2709043323993683
211712,37.109375,0.2704456150531769
212224,39.0625,0.2662380337715149
212736,32.8125,0.27185219526290894
213248,41.796875,0.25643008947372437
213504,39.84375,0.2584643065929413
214016,39.0625,0.26779720187187195
214528,38.28125,0.26692456007003784
215040,36.71875,0.26865941286087036
215552,38.28125,0.26786020398139954
216064,38.671875,0.26175957918167114
216576,39.453125,0.26529887318611145
217088,38.671875,0.2686097025871277
217600,35.546875,0.28202131390571594
218112,37.109375,0.27084237337112427
218624,34.375,0.2704729735851288
219136,38.28125,0.26082083582878113
219648,38.28125,0.2612907588481903
220160,41.015625,0.26440542936325073
220672,35.546875,0.277800589799881
221184,35.546875,0.2727959454059601
221696,37.5,0.2621977925300598
222208,39.0625,0.26679253578186035
222720,40.625,0.25346705317497253
223232,34.765625,0.2692432403564453
223744,41.796875,0.26074907183647156
224000,35.15625,0.26488807797431946
224512,44.53125,0.25038668513298035
225024,46.484375,0.2480105757713318
225536,42.1875,0.2566537857055664
226048,41.015625,0.2621379494667053
226560,41.796875,0.2625296711921692
227072,33.984375,0.2841286361217499
227584,42.578125,0.25720924139022827
228096,45.703125,0.24816922843456268
228608,47.265625,0.24615029990673065
229120,38.28125,0.262294739484787
229632,37.5,0.27353569865226746
230144,36.328125,0.26618391275405884
230656,37.5,0.2621949017047882
231168,32.421875,0.2725951075553894
231680,33.59375,0.2668552100658417
232192,38.671875,0.2638283371925354
232704,42.1875,0.25323718786239624
233216,42.1875,0.259781152009964
233728,39.84375,0.2552647888660431
234240,38.28125,0.26976636052131653
234752,41.40625,0.2566528618335724
235008,36.71875,0.2577931880950928
235520,35.15625,0.2706395983695984
236032,40.625,0.27065059542655945
236544,40.234375,0.27140334248542786
237056,40.234375,0.2673441767692566
237568,42.96875,0.2445189505815506
238080,38.28125,0.2726230323314667
238592,42.96875,0.25590234994888306
239104,44.53125,0.26929259300231934
239616,40.234375,0.25854653120040894
240128,44.140625,0.2586803734302521
240640,44.53125,0.26702648401260376
241152,39.84375,0.2693750560283661
241664,38.671875,0.25781866908073425
242176,41.40625,0.26209279894828796
242688,42.578125,0.25667858123779297
243200,48.4375,0.25481536984443665
243712,40.234375,0.255752295255661
244224,39.453125,0.2613223195075989
244736,42.96875,0.2649874985218048
245248,39.84375,0.26219603419303894
245504,38.671875,0.2706553339958191
246016,33.984375,0.2827596366405487
246528,40.234375,0.26900985836982727
247040,38.28125,0.26467984914779663
247552,38.671875,0.26282379031181335
248064,42.1875,0.260407954454422
248576,41.015625,0.2588365375995636
249088,41.40625,0.2642395794391632
249600,38.28125,0.2570827305316925
250112,38.671875,0.26424500346183777
250624,44.140625,0.25992006063461304
251136,39.84375,0.262703001499176
251648,37.5,0.2715526223182678
252160,43.359375,0.2494046837091446
252672,44.921875,0.24988692998886108
253184,41.796875,0.2614915370941162
253696,39.84375,0.25985509157180786
254208,40.234375,0.2688116729259491
254720,44.140625,0.250775545835495
255232,39.84375,0.26538586616516113
255744,42.1875,0.25211426615715027
256000,36.71875,0.2812719941139221
256512,38.28125,0.27057507634162903
257024,38.671875,0.26099807024002075
257536,39.0625,0.25930553674697876
258048,37.5,0.26612693071365356
258560,35.546875,0.26921793818473816
259072,40.625,0.26131728291511536
259584,32.03125,0.2795257866382599
260096,35.546875,0.26365897059440613
260608,41.40625,0.25653818249702454
261120,36.328125,0.26488834619522095
261632,39.84375,0.25454527139663696
262144,40.234375,0.24792934954166412
262656,42.1875,0.26091405749320984
263168,37.109375,0.2659228444099426
263680,41.015625,0.25759169459342957
264192,47.65625,0.24955125153064728
264704,37.5,0.2637787461280823
265216,42.578125,0.24902699887752533
265728,38.671875,0.2606366276741028
266240,46.09375,0.259869784116745
266752,41.796875,0.25191715359687805
267008,33.203125,0.279573917388916
267520,46.875,0.24073819816112518
268032,41.796875,0.2574927806854248
268544,39.84375,0.2641226649284363
269056,39.453125,0.27327752113342285
269568,41.015625,0.25456950068473816
270080,42.96875,0.24990035593509674
270592,47.265625,0.24959760904312134
271104,42.1875,0.25475576519966125
271616,33.984375,0.2676796615123749
272128,42.96875,0.25636908411979675
272640,42.1875,0.25075143575668335
273152,40.234375,0.2577192783355713
273664,39.453125,0.263931542634964
274176,41.015625,0.25733399391174316
274688,41.40625,0.26064255833625793
275200,42.1875,0.2532491683959961
275712,40.234375,0.2482612580060959
276224,44.140625,0.25777390599250793
276736,44.53125,0.24252170324325562
277248,37.5,0.2581486403942108
277504,35.546875,0.2626267075538635
278016,39.0625,0.25940316915512085
278528,41.015625,0.26601865887641907
279040,46.484375,0.24589060246944427
279552,43.75,0.24847787618637085
280064,40.625,0.25602787733078003
280576,41.015625,0.25135114789009094
281088,37.5,0.26394277811050415
281600,46.875,0.24037224054336548
282112,39.84375,0.2563551068305969
282624,43.359375,0.25457626581192017
283136,39.0625,0.2650289237499237
283648,43.75,0.2551935315132141
284160,42.578125,0.2564713954925537
284672,42.578125,0.2453966587781906
285184,41.796875,0.25396424531936646
285696,44.921875,0.2614035904407501
286208,42.96875,0.25255540013313293
286720,46.484375,0.24900251626968384
287232,42.1875,0.2561257481575012
287744,44.921875,0.2425222396850586
288000,44.921875,0.25559261441230774
288512,44.140625,0.25616854429244995
289024,39.0625,0.25387197732925415
289536,40.234375,0.2598433494567871
290048,38.28125,0.2603389620780945
290560,41.40625,0.2538904547691345
291072,48.046875,0.2483072131872177
291584,43.75,0.26006773114204407
292096,42.1875,0.2727983593940735
292608,39.453125,0.2528302073478699
293120,42.578125,0.2620999813079834
293632,38.28125,0.26169437170028687
294144,40.234375,0.2688930034637451
294656,46.484375,0.24552100896835327
295168,38.671875,0.2755522131919861
295680,44.140625,0.26438185572624207
296192,44.53125,0.2607390880584717
296704,45.3125,0.2505950629711151
297216,44.921875,0.2565839886665344
297728,41.40625,0.25933030247688293
298240,41.015625,0.25531595945358276
298752,46.875,0.2476949840784073
299008,36.328125,0.27324584126472473
299520,43.359375,0.2588665783405304
300032,43.75,0.25037339329719543
300544,41.796875,0.25660035014152527
301056,44.53125,0.2541040778160095
301568,39.84375,0.25714969635009766
302080,43.75,0.24854375422000885
302592,43.75,0.2556569576263428
303104,48.4375,0.24318355321884155
303616,39.0625,0.26055094599723816
304128,41.796875,0.26178738474845886
304640,52.34375,0.23214620351791382
305152,46.09375,0.2505723834037781
305664,44.140625,0.25927308201789856
306176,39.84375,0.25685030221939087
306688,41.015625,0.25842687487602234
307200,42.1875,0.2612200081348419
307712,42.578125,0.25643616914749146
308224,45.3125,0.24444299936294556
308736,41.796875,0.2563643753528595
309248,47.265625,0.2406318634748459
309504,37.890625,0.2618303894996643
310016,47.265625,0.24852710962295532
310528,47.265625,0.24547268450260162
311040,47.265625,0.2453024536371231
311552,44.140625,0.25108176469802856
312064,45.3125,0.2535765767097473
312576,42.1875,0.2551465332508087
313088,41.015625,0.2710399925708771
313600,46.09375,0.24128387868404388
314112,46.09375,0.2515804171562195
314624,38.28125,0.2773111164569855
315136,42.578125,0.24492906033992767
315648,41.40625,0.25954991579055786
316160,47.265625,0.24580074846744537
316672,46.484375,0.24964548647403717
317184,46.484375,0.24361282587051392
317696,41.796875,0.25653916597366333
318208,39.453125,0.2555684745311737
318720,41.40625,0.25798696279525757
319232,45.3125,0.24636195600032806
319744,42.578125,0.2505611777305603
320000,40.234375,0.2533603310585022
320512,41.796875,0.25582313537597656
321024,45.703125,0.25163504481315613
321536,45.703125,0.23960119485855103
322048,42.578125,0.2535071074962616
322560,48.828125,0.24579305946826935
323072,49.21875,0.24381379783153534
323584,42.578125,0.2532673180103302
324096,43.75,0.2509794533252716
324608,42.1875,0.2695280909538269
325120,35.546875,0.28239914774894714
325632,44.140625,0.250730961561203
326144,46.09375,0.25354987382888794
326656,42.578125,0.2561998665332794
327168,44.140625,0.2565021216869354
327680,42.1875,0.2596748471260071
328192,45.703125,0.2480492740869522
328704,47.65625,0.2373063713312149
329216,41.40625,0.25635746121406555
329728,49.21875,0.23683975636959076
330240,38.671875,0.26278018951416016
330752,44.140625,0.25828102231025696
331008,44.140625,0.2496599555015564
331520,42.96875,0.26008176803588867
332032,44.140625,0.25032657384872437
332544,45.3125,0.25040650367736816
333056,42.1875,0.2640347182750702
333568,40.625,0.251539409160614
334080,42.578125,0.2476194053888321
334592,43.359375,0.24414676427841187
335104,51.171875,0.24747563898563385
335616,48.4375,0.24285508692264557
336128,39.84375,0.26398804783821106
336640,41.796875,0.2605125308036804
337152,46.09375,0.26037269830703735
337664,44.53125,0.2512044310569763
338176,46.09375,0.2454991489648819
338688,42.578125,0.2541053593158722
339200,40.625,0.266063928604126
339712,46.875,0.24563150107860565
340224,44.53125,0.24933741986751556
340736,45.3125,0.2541950047016144
341248,40.234375,0.26663902401924133
341504,46.09375,0.2544040381908417
342016,48.828125,0.23836015164852142
342528,41.40625,0.25434085726737976
343040,42.96875,0.2466830611228943
343552,43.75,0.2569889426231384
344064,46.09375,0.2518477737903595
344576,42.96875,0.24716776609420776
345088,51.5625,0.2400663048028946
345600,42.96875,0.2420087307691574
346112,46.09375,0.2342083901166916
346624,45.3125,0.23397451639175415
347136,45.3125,0.2416120171546936
347648,48.046875,0.2572645843029022
348160,49.21875,0.2332964539527893
348672,49.609375,0.24029254913330078
349184,44.921875,0.249272882938385
349696,41.796875,0.2481245994567871
350208,43.75,0.2514193654060364
350720,42.1875,0.25974705815315247
351232,46.09375,0.2440519481897354
351744,50.78125,0.2382049411535263
352000,46.484375,0.23988129198551178
352512,50.0,0.23933272063732147
353024,41.796875,0.2607405185699463
353536,46.09375,0.25297191739082336
354048,45.703125,0.24663208425045013
354560,44.140625,0.25134944915771484
355072,43.75,0.2521020770072937
355584,42.96875,0.26073986291885376
356096,51.5625,0.2413826584815979
356608,48.046875,0.2416418194770813
357120,45.3125,0.2503606677055359
357632,45.3125,0.2545728385448456
358144,50.390625,0.25265005230903625
358656,52.34375,0.23466402292251587
359168,45.3125,0.2465793937444687
359680,48.4375,0.2516781687736511
360192,45.3125,0.25074318051338196
360704,44.53125,0.25189706683158875
361216,50.78125,0.24069954454898834
361728,46.09375,0.24233025312423706
362240,44.921875,0.25642940402030945
362752,40.625,0.25104162096977234
363008,48.046875,0.24746517837047577
363520,46.484375,0.24128268659114838
364032,43.359375,0.26229146122932434
364544,42.96875,0.25164955854415894
365056,49.21875,0.24881289899349213
365568,44.53125,0.24126051366329193
366080,45.3125,0.2483643889427185
366592,46.875,0.24231936037540436
367104,51.5625,0.23321205377578735
367616,48.4375,0.24810032546520233
368128,51.171875,0.2376537173986435
368640,44.53125,0.2482311874628067
369152,48.4375,0.24077826738357544
369664,50.0,0.22782708704471588
370176,52.734375,0.23476356267929077
370688,52.34375,0.22053192555904388
371200,52.734375,0.22359757125377655
371712,46.875,0.24476979672908783
372224,48.4375,0.24027253687381744
372736,47.65625,0.2475913017988205
373248,45.703125,0.24738673865795135
373504,50.78125,0.2379176765680313
374016,43.75,0.2538492679595947
374528,45.703125,0.2423362135887146
375040,49.21875,0.23892255127429962
375552,46.09375,0.2582865059375763
376064,49.21875,0.2423856109380722
376576,43.75,0.2581024169921875
377088,48.828125,0.2540958523750305
377600,45.703125,0.2505086064338684
378112,49.609375,0.23871015012264252
378624,42.96875,0.2654254138469696
379136,44.921875,0.2431900054216385
379648,47.65625,0.24944256246089935
380160,47.265625,0.23962563276290894
380672,47.265625,0.2364974170923233
381184,43.75,0.25343918800354004
381696,48.046875,0.23405838012695312
382208,50.390625,0.23800630867481232
382720,53.125,0.22959135472774506
383232,45.703125,0.2594483196735382
383744,50.390625,0.23064254224300385
384000,48.046875,0.24423174560070038
384512,51.5625,0.2370726615190506
385024,42.578125,0.2563862204551697
385536,50.0,0.24254800379276276
386048,53.125,0.2288166880607605
386560,47.65625,0.2363688349723816
387072,53.125,0.21955130994319916
387584,50.0,0.25470706820487976
388096,44.921875,0.252612829208374
388608,50.390625,0.23012284934520721
389120,42.1875,0.2687075436115265
389632,51.953125,0.24662798643112183
390144,49.21875,0.23727531731128693
390656,42.96875,0.2532980144023895
391168,48.4375,0.24091912806034088
391680,51.5625,0.23660999536514282
392192,42.578125,0.25106170773506165
392704,47.265625,0.24451547861099243
393216,41.796875,0.25347763299942017
393728,51.5625,0.22600556910037994
394240,47.265625,0.2427058219909668
394752,48.046875,0.24069543182849884
395008,47.265625,0.23502486944198608
395520,44.921875,0.2481055110692978
396032,47.65625,0.23975540697574615
396544,49.21875,0.2356894463300705
397056,48.828125,0.24046939611434937
397568,51.5625,0.23888470232486725
398080,48.046875,0.2408694624900818
398592,44.140625,0.24986626207828522
399104,46.09375,0.2457885593175888
399616,49.21875,0.23740430176258087
400128,46.09375,0.25745922327041626
400640,50.390625,0.25228044390678406
401152,48.4375,0.23390108346939087
401664,53.125,0.2284248024225235
402176,50.390625,0.22767044603824615
402688,51.5625,0.22902339696884155
403200,48.828125,0.24744659662246704
403712,50.0,0.23820330202579498
404224,53.515625,0.22475145757198334
404736,50.0,0.2393614649772644
405248,44.921875,0.24853068590164185
405504,44.921875,0.23953579366207123
406016,48.046875,0.24569155275821686
406528,39.0625,0.2609131634235382
407040,53.515625,0.2262120395898819
407552,44.921875,0.2410617470741272
408064,47.265625,0.26306912302970886
408576,42.96875,0.25225281715393066
409088,52.734375,0.22823184728622437
409600,51.953125,0.24719613790512085
410112,48.4375,0.2358720898628235
410624,45.703125,0.24497245252132416
411136,49.609375,0.2416665405035019
411648,43.359375,0.2512464225292206
412160,50.78125,0.2241697758436203
412672,52.734375,0.22345708310604095
413184,50.78125,0.22519154846668243
413696,54.6875,0.23120878636837006
414208,47.265625,0.24714809656143188
414720,53.515625,0.2249903827905655
415232,51.171875,0.22701115906238556
