Step,Accuracy,Loss
31744,8.59375,0.3249525725841522
32000,10.15625,0.32476285099983215
32512,10.546875,0.324903666973114
33024,14.0625,0.32468539476394653
33536,9.375,0.32468336820602417
34048,9.765625,0.32475313544273376
34560,8.59375,0.32445481419563293
35072,11.328125,0.32346242666244507
35584,6.25,0.32373863458633423
36096,15.625,0.32229775190353394
36608,11.71875,0.3268672823905945
37120,12.890625,0.3207445442676544
37632,18.359375,0.32042980194091797
38144,13.28125,0.3224286437034607
38656,12.109375,0.32056230306625366
39168,14.84375,0.31978458166122437
39680,15.625,0.3147096037864685
40192,15.234375,0.33202651143074036
40704,7.8125,0.32911568880081177
41216,12.109375,0.32933133840560913
41728,8.59375,0.3270569443702698
42240,8.203125,0.32597586512565613
42752,9.375,0.32644984126091003
43008,8.59375,0.3258902430534363
43520,10.9375,0.3253698945045471
44032,7.8125,0.3254703879356384
44544,8.59375,0.32576116919517517
45056,9.375,0.32514458894729614
45568,12.890625,0.3241735100746155
46080,8.984375,0.32430893182754517
46592,10.546875,0.32197052240371704
47104,11.71875,0.32319071888923645
47616,7.421875,0.3339204490184784
48128,13.28125,0.3231266140937805
48640,11.328125,0.3227840065956116
49152,18.359375,0.317115843296051
49664,15.234375,0.3174540400505066
50176,10.15625,0.31797119975090027
50688,16.015625,0.314262330532074
51200,14.84375,0.3152969479560852
51712,15.234375,0.31566330790519714
52224,19.921875,0.3149365782737732
52736,21.875,0.31521540880203247
53248,16.796875,0.3148980736732483
53504,16.796875,0.3171536326408386
54016,17.96875,0.31104034185409546
54528,10.9375,0.32145434617996216
55040,17.578125,0.3098600506782532
55552,12.109375,0.3167954087257385
56064,13.671875,0.320311576128006
56576,18.75,0.30760475993156433
57088,23.046875,0.3068419098854065
57600,19.140625,0.31361454725265503
58112,18.75,0.31197497248649597
58624,21.484375,0.31317001581192017
59136,19.140625,0.31046247482299805
59648,21.09375,0.3037636876106262
60160,14.453125,0.31149953603744507
60672,21.875,0.30283230543136597
61184,22.65625,0.30585747957229614
61696,21.484375,0.3094368577003479
62208,18.75,0.3149866461753845
62720,21.875,0.30647438764572144
63232,17.578125,0.3113742172718048
63744,14.0625,0.31022244691848755
64000,19.921875,0.31195658445358276
64512,14.84375,0.3181309103965759
65024,21.484375,0.3026595413684845
65536,20.703125,0.30948692560195923
66048,19.921875,0.30525296926498413
66560,19.53125,0.30507102608680725
67072,21.875,0.30427032709121704
67584,21.09375,0.31099385023117065
68096,21.09375,0.30764132738113403
68608,23.046875,0.30584222078323364
69120,16.015625,0.3228141665458679
69632,19.140625,0.3051857650279999
70144,21.484375,0.3036953806877136
70656,22.265625,0.3049306273460388
71168,18.75,0.308230459690094
71680,22.265625,0.3001708388328552
72192,24.609375,0.29925209283828735
72704,21.484375,0.3012637495994568
73216,19.921875,0.30794426798820496
73728,26.171875,0.2949681580066681
74240,20.703125,0.3050834536552429
74752,26.953125,0.2970822751522064
75008,25.78125,0.29892221093177795
75520,24.609375,0.302729070186615
76032,21.875,0.3025784194469452
76544,23.4375,0.3072471022605896
77056,22.265625,0.3048291504383087
77568,19.53125,0.302742063999176
78080,23.828125,0.30223536491394043
78592,26.171875,0.2995843291282654
79104,25.78125,0.29852089285850525
79616,20.3125,0.3033084273338318
80128,22.65625,0.30194002389907837
80640,20.3125,0.3036702275276184
81152,22.265625,0.30577418208122253
81664,21.484375,0.3052995800971985
82176,23.046875,0.3004343509674072
82688,24.609375,0.3021165728569031
83200,25.390625,0.3050634264945984
83712,24.609375,0.30046385526657104
84224,21.09375,0.3014393150806427
84736,25.78125,0.29327183961868286
85248,25.0,0.29540830850601196
85504,19.140625,0.30295711755752563
86016,22.265625,0.3026358485221863
86528,30.078125,0.290865421295166
87040,28.125,0.2925897240638733
87552,25.0,0.29872289299964905
88064,24.609375,0.3005107343196869
88576,26.5625,0.2955264449119568
89088,23.828125,0.3054639399051666
89600,23.046875,0.29655057191848755
90112,26.171875,0.30499786138534546
90624,18.75,0.30622225999832153
91136,28.125,0.2956392168998718
91648,25.78125,0.29989150166511536
92160,30.46875,0.29783201217651367
92672,29.296875,0.29345113039016724
93184,28.515625,0.29537028074264526
93696,24.609375,0.29870766401290894
94208,23.4375,0.3001870810985565
94720,21.484375,0.31371504068374634
95232,20.3125,0.30321210622787476
95744,23.4375,0.2985318601131439
96000,27.734375,0.29853492975234985
96512,23.4375,0.30074983835220337
97024,26.171875,0.2981036603450775
97536,23.828125,0.3031568229198456
98048,26.953125,0.2927379310131073
98560,23.4375,0.30785423517227173
99072,22.65625,0.29886412620544434
99584,26.953125,0.29619887471199036
100096,25.78125,0.2951642572879791
100608,25.0,0.29303526878356934
101120,24.609375,0.30074170231819153
101632,26.5625,0.29647475481033325
102144,21.875,0.2957196533679962
102656,28.90625,0.29543691873550415
103168,25.78125,0.29621046781539917
103680,26.171875,0.2960534393787384
104192,23.046875,0.3057451546192169
104704,19.53125,0.3044176697731018
105216,24.21875,0.3032528758049011
105728,22.265625,0.3007378578186035
106240,27.34375,0.2965753674507141
106752,26.171875,0.29833507537841797
107008,22.265625,0.29906517267227173
107520,24.609375,0.3007860481739044
108032,25.390625,0.2946586310863495
108544,23.046875,0.30358463525772095
109056,28.90625,0.2899012863636017
109568,28.515625,0.29547733068466187
110080,25.78125,0.2940002977848053
110592,23.4375,0.3021170496940613
111104,32.421875,0.28948116302490234
111616,26.953125,0.29906174540519714
112128,28.90625,0.30244919657707214
112640,29.296875,0.2938642203807831
113152,25.390625,0.297044575214386
113664,25.78125,0.2992786765098572
114176,30.859375,0.29009661078453064
114688,25.390625,0.29502251744270325
115200,21.875,0.2983517348766327
115712,22.65625,0.29872745275497437
116224,21.484375,0.2976728081703186
116736,23.4375,0.2964329123497009
117248,30.46875,0.29259365797042847
117504,26.5625,0.2983177602291107
118016,27.734375,0.29632192850112915
118528,23.4375,0.2925136983394623
119040,26.171875,0.29820629954338074
119552,26.171875,0.29485780000686646
120064,21.875,0.297641783952713
120576,27.34375,0.2959607243537903
121088,23.828125,0.30113503336906433
121600,26.5625,0.29202717542648315
122112,26.5625,0.29378652572631836
122624,28.125,0.2957024574279785
123136,25.78125,0.2974695563316345
123648,28.515625,0.2904987037181854
124160,27.734375,0.284635066986084
124672,32.421875,0.28655409812927246
125184,23.828125,0.2930213510990143
125696,28.515625,0.3018803000450134
126208,31.25,0.29228073358535767
126720,28.125,0.2945113480091095
127232,26.953125,0.29562801122665405
127744,26.953125,0.30107051134109497
128000,28.125,0.29171186685562134
128512,26.171875,0.300417959690094
129024,28.515625,0.2987467646598816
129536,31.640625,0.2880726158618927
130048,24.21875,0.29424864053726196
130560,25.0,0.29857856035232544
131072,27.34375,0.3036699891090393
131584,26.171875,0.2966287136077881
132096,30.859375,0.2901911437511444
132608,25.0,0.30139634013175964
133120,26.171875,0.2948576807975769
133632,26.953125,0.29489773511886597
134144,25.0,0.2881869673728943
134656,28.90625,0.29044395685195923
135168,29.6875,0.28973835706710815
135680,23.4375,0.2908603250980377
136192,25.390625,0.30233436822891235
136704,28.90625,0.2847840487957001
137216,26.953125,0.2953569293022156
137728,32.03125,0.2861579358577728
138240,30.859375,0.2893681824207306
138752,25.0,0.29610973596572876
139008,23.4375,0.2961592972278595
139520,29.296875,0.28826600313186646
140032,25.390625,0.2931702136993408
140544,30.078125,0.2838377356529236
141056,26.953125,0.28992509841918945
141568,30.46875,0.28742557764053345
142080,26.5625,0.29659730195999146
142592,28.515625,0.29066959023475647
143104,32.03125,0.28792279958724976
143616,25.78125,0.2948046326637268
144128,27.34375,0.29758399724960327
144640,32.421875,0.2839856743812561
145152,27.34375,0.29244571924209595
145664,30.078125,0.29341942071914673
146176,28.515625,0.2894187271595001
146688,28.90625,0.2854771912097931
147200,30.46875,0.2877686619758606
147712,25.0,0.2901270389556885
148224,26.5625,0.2945024371147156
148736,32.03125,0.28757238388061523
149248,26.5625,0.2978937029838562
149504,28.125,0.29094645380973816
150016,23.4375,0.2990962862968445
150528,25.78125,0.28729552030563354
151040,23.828125,0.2926425635814667
151552,33.984375,0.2815718352794647
152064,34.765625,0.27878957986831665
152576,38.28125,0.28043264150619507
153088,27.734375,0.2946620285511017
153600,34.375,0.2907566428184509
154112,30.859375,0.28597646951675415
154624,27.734375,0.2849002182483673
155136,27.734375,0.29162007570266724
155648,29.296875,0.29239562153816223
156160,28.125,0.2956380546092987
156672,25.78125,0.2958901822566986
157184,25.78125,0.29529476165771484
157696,33.203125,0.2855437099933624
158208,30.078125,0.2926095128059387
158720,31.640625,0.2841572165489197
159232,34.375,0.2757273018360138
159744,26.5625,0.2905210852622986
160000,30.46875,0.2904004752635956
160512,31.25,0.29186540842056274
161024,30.078125,0.28608423471450806
161536,27.734375,0.2926788330078125
162048,20.3125,0.29940181970596313
162560,22.265625,0.29582974314689636
163072,31.25,0.28925642371177673
163584,24.21875,0.2968311011791229
164096,28.90625,0.28884249925613403
164608,25.0,0.29232075810432434
165120,30.46875,0.28762561082839966
165632,27.734375,0.2878275215625763
166144,30.46875,0.28720539808273315
166656,32.03125,0.2885017395019531
167168,28.90625,0.2909172475337982
167680,27.734375,0.29072335362434387
168192,31.640625,0.28127866983413696
168704,33.984375,0.28157564997673035
169216,30.078125,0.28949952125549316
169728,26.171875,0.2990172505378723
170240,26.171875,0.2898326516151428
170752,30.46875,0.29343342781066895
171008,27.734375,0.28973811864852905
171520,25.390625,0.3037462830543518
172032,29.296875,0.29166179895401
172544,33.59375,0.28888440132141113
173056,26.953125,0.2908099591732025
173568,25.78125,0.2850634455680847
174080,29.6875,0.2913380265235901
174592,27.734375,0.28512290120124817
175104,28.125,0.29163265228271484
175616,28.90625,0.2966771423816681
176128,32.421875,0.2767314612865448
176640,33.203125,0.28072530031204224
177152,30.46875,0.28833144903182983
177664,26.171875,0.2935449182987213
178176,30.078125,0.28286027908325195
178688,27.34375,0.30147844552993774
179200,33.59375,0.2837226092815399
179712,30.859375,0.28658097982406616
180224,31.25,0.28560134768486023
180736,31.640625,0.28141096234321594
181248,32.421875,0.29115933179855347
181504,25.0,0.2944331169128418
182016,33.59375,0.28389495611190796
182528,31.25,0.2886457145214081
183040,28.515625,0.2925410568714142
183552,32.421875,0.29110127687454224
184064,32.421875,0.2775713801383972
184576,32.03125,0.28677526116371155
185088,28.515625,0.29210585355758667
185600,26.5625,0.2971270680427551
186112,26.953125,0.28496044874191284
186624,32.421875,0.2828373312950134
187136,27.734375,0.2947794497013092
187648,28.90625,0.2862820327281952
188160,26.5625,0.28957682847976685
188672,29.296875,0.2886754870414734
189184,28.125,0.2852625250816345
189696,27.734375,0.2966234087944031
190208,29.6875,0.28609517216682434
190720,31.25,0.2888713479042053
191232,31.25,0.28292009234428406
191744,32.03125,0.2791561484336853
192000,29.296875,0.295352041721344
192512,37.109375,0.27008941769599915
193024,28.515625,0.2916235327720642
193536,28.125,0.28710126876831055
194048,32.8125,0.2793128192424774
194560,32.421875,0.2831342816352844
195072,32.03125,0.28174230456352234
195584,33.59375,0.2870151996612549
196096,32.8125,0.28254932165145874
196608,28.90625,0.2905150055885315
197120,24.21875,0.28798913955688477
197632,27.734375,0.28739306330680847
198144,28.125,0.28168970346450806
198656,33.984375,0.279860258102417
199168,34.375,0.28634387254714966
199680,34.375,0.282701313495636
200192,21.484375,0.31105655431747437
200704,26.953125,0.29475781321525574
201216,22.65625,0.3006214499473572
201728,24.21875,0.29500502347946167
202240,25.78125,0.2984923720359802
202752,26.171875,0.2916448712348938
203008,30.46875,0.2878006398677826
203520,32.8125,0.2905198931694031
204032,27.734375,0.2884165644645691
204544,32.03125,0.28137800097465515
205056,26.5625,0.2855665385723114
205568,34.765625,0.2808188796043396
206080,30.859375,0.2882632613182068
206592,29.6875,0.285410612821579
207104,28.90625,0.2884182631969452
207616,32.03125,0.28235530853271484
208128,32.421875,0.2805914580821991
208640,32.421875,0.2802369296550751
209152,29.6875,0.28977328538894653
209664,30.46875,0.28244760632514954
210176,30.46875,0.2790980339050293
210688,30.859375,0.28810837864875793
211200,25.390625,0.29000040888786316
211712,30.46875,0.2814069390296936
212224,24.609375,0.289796382188797
212736,26.953125,0.2882227301597595
213248,32.8125,0.27831700444221497
213504,31.640625,0.2846830189228058
214016,31.640625,0.2809043526649475
214528,28.90625,0.2922467887401581
215040,26.953125,0.29169461131095886
215552,37.109375,0.27067992091178894
216064,32.03125,0.2775910496711731
216576,29.296875,0.2873610854148865
217088,30.859375,0.2833671271800995
217600,31.25,0.2860206961631775
218112,25.78125,0.2875494956970215
218624,30.46875,0.2819352447986603
219136,32.03125,0.28382134437561035
219648,33.59375,0.2784726321697235
220160,31.25,0.28342846035957336
220672,26.5625,0.29312700033187866
221184,34.375,0.279297798871994
221696,27.34375,0.29411596059799194
222208,32.421875,0.2860042452812195
222720,32.421875,0.28123897314071655
223232,30.078125,0.2895520329475403
223744,33.984375,0.28194233775138855
224000,29.296875,0.2865667939186096
224512,32.8125,0.28370019793510437
225024,36.328125,0.2791147530078888
225536,35.9375,0.2702195346355438
226048,29.296875,0.29107046127319336
226560,30.859375,0.28079769015312195
227072,30.859375,0.27824994921684265
227584,32.03125,0.27684953808784485
228096,28.125,0.28877902030944824
228608,33.203125,0.27607160806655884
229120,32.421875,0.28255826234817505
229632,31.25,0.27528566122055054
230144,29.296875,0.2838563919067383
230656,33.984375,0.27874258160591125
231168,34.375,0.2750111222267151
231680,34.375,0.2767978310585022
232192,33.59375,0.27922937273979187
232704,37.890625,0.2707548141479492
233216,34.375,0.2760715186595917
233728,31.640625,0.2788892388343811
234240,33.59375,0.2768983244895935
234752,29.6875,0.28342050313949585
235008,31.640625,0.28073835372924805
235520,33.984375,0.27573370933532715
236032,31.640625,0.28637072443962097
236544,36.71875,0.2838601768016815
237056,33.203125,0.2714788615703583
237568,30.46875,0.2855689823627472
238080,27.34375,0.29360100626945496
238592,29.296875,0.2847136855125427
239104,39.0625,0.27340465784072876
239616,30.078125,0.2766503691673279
240128,40.625,0.27236324548721313
240640,32.03125,0.28373339772224426
241152,32.421875,0.2774781584739685
241664,32.03125,0.2799799144268036
242176,33.203125,0.2814948260784149
242688,32.421875,0.2832806706428528
243200,32.03125,0.27684304118156433
243712,29.6875,0.29257866740226746
244224,30.078125,0.28683894872665405
244736,34.375,0.27534300088882446
245248,33.203125,0.28181320428848267
245504,30.46875,0.2828552722930908
246016,31.640625,0.2806095778942108
246528,29.296875,0.2766013741493225
247040,35.9375,0.26804688572883606
247552,33.984375,0.2708270251750946
248064,34.765625,0.27323171496391296
248576,37.890625,0.2708706557750702
249088,34.765625,0.2743383049964905
249600,34.375,0.2695622742176056
250112,31.640625,0.27235835790634155
250624,31.640625,0.27715879678726196
251136,37.890625,0.2692945599555969
251648,36.328125,0.27348560094833374
252160,31.640625,0.28375670313835144
252672,33.59375,0.28223392367362976
253184,40.234375,0.26951807737350464
253696,30.859375,0.27976301312446594
254208,33.203125,0.2795865833759308
254720,35.546875,0.2744283080101013
255232,32.8125,0.2838161289691925
255744,34.375,0.2789284884929657
256000,34.765625,0.27975204586982727
256512,32.421875,0.28376147150993347
257024,31.25,0.2847736179828644
257536,33.203125,0.275969535112381
258048,33.203125,0.28062704205513
258560,26.953125,0.28062576055526733
259072,35.15625,0.2763674557209015
259584,35.546875,0.2760410010814667
260096,33.59375,0.2844996750354767
260608,30.859375,0.28742915391921997
261120,32.8125,0.28972867131233215
261632,32.421875,0.29064446687698364
262144,31.640625,0.28279393911361694
262656,34.375,0.27711251378059387
263168,34.375,0.28064149618148804
263680,32.03125,0.29570716619491577
264192,28.90625,0.2871708273887634
264704,37.109375,0.26974815130233765
265216,33.59375,0.27687889337539673
265728,29.296875,0.2822410762310028
266240,40.625,0.27125024795532227
266752,36.71875,0.27422598004341125
267008,35.546875,0.27998632192611694
267520,29.296875,0.28996628522872925
268032,33.59375,0.28134533762931824
268544,39.0625,0.2670433819293976
269056,31.25,0.28088733553886414
269568,34.765625,0.26970741152763367
270080,36.71875,0.27082544565200806
270592,31.640625,0.28157997131347656
271104,32.8125,0.27820393443107605
271616,34.765625,0.28189617395401
272128,36.328125,0.27958399057388306
272640,35.9375,0.2723560929298401
273152,36.71875,0.2719741463661194
273664,33.59375,0.27318719029426575
274176,32.8125,0.2803959846496582
274688,39.453125,0.278323233127594
275200,36.71875,0.26611894369125366
275712,26.953125,0.28758668899536133
276224,39.84375,0.26854628324508667
276736,31.640625,0.2835565209388733
277248,34.765625,0.27919963002204895
277504,36.328125,0.2737658619880676
278016,29.296875,0.27962738275527954
278528,38.28125,0.2794919013977051
279040,41.40625,0.27052074670791626
279552,35.9375,0.2776360511779785
280064,25.390625,0.29014819860458374
280576,28.125,0.2796976864337921
281088,32.03125,0.2754228413105011
281600,33.203125,0.2815952003002167
282112,31.640625,0.27991244196891785
282624,33.984375,0.27735063433647156
283136,36.328125,0.27919477224349976
283648,33.203125,0.2807810306549072
284160,37.5,0.26933836936950684
284672,32.03125,0.28193116188049316
285184,32.8125,0.2732143998146057
285696,29.6875,0.29015830159187317
286208,38.671875,0.27114197611808777
286720,32.421875,0.2793004810810089
287232,40.625,0.2653968632221222
287744,30.46875,0.28148549795150757
288000,30.859375,0.27391478419303894
288512,35.546875,0.27370336651802063
289024,35.15625,0.27504369616508484
289536,36.328125,0.27674511075019836
290048,41.015625,0.25562188029289246
290560,35.9375,0.27749255299568176
291072,36.328125,0.275011271238327
291584,29.6875,0.2811090648174286
292096,37.5,0.26487046480178833
292608,37.109375,0.2801523804664612
293120,35.15625,0.2803530991077423
293632,32.421875,0.2761520743370056
294144,39.0625,0.2736937701702118
294656,37.109375,0.2640267014503479
295168,29.296875,0.2884843945503235
295680,33.203125,0.27718955278396606
296192,32.8125,0.27700039744377136
296704,30.46875,0.2843971848487854
297216,38.28125,0.2701435387134552
297728,33.984375,0.2790422737598419
298240,31.25,0.281255304813385
298752,32.8125,0.28305503726005554
299008,33.984375,0.2705845534801483
299520,30.078125,0.2840281128883362
300032,36.328125,0.26331397891044617
300544,37.890625,0.2717908024787903
301056,33.984375,0.28212523460388184
301568,32.421875,0.28047963976860046
302080,27.734375,0.28061893582344055
302592,34.765625,0.26951152086257935
303104,33.203125,0.2904033958911896
303616,35.15625,0.27945801615715027
304128,36.328125,0.2663493752479553
304640,32.8125,0.2781229615211487
305152,36.71875,0.27157241106033325
305664,33.59375,0.2728886008262634
306176,38.28125,0.2668493092060089
306688,39.453125,0.2743363082408905
307200,36.328125,0.28038495779037476
307712,35.546875,0.276659220457077
308224,28.125,0.28999829292297363
308736,34.375,0.2821865379810333
309248,33.59375,0.2781762480735779
309504,37.890625,0.2668512165546417
310016,34.375,0.2766053378582001
310528,36.328125,0.27289870381355286
311040,31.640625,0.279724657535553
311552,37.109375,0.2615053355693817
312064,38.28125,0.2749443054199219
312576,34.375,0.27274852991104126
313088,32.03125,0.2718479633331299
313600,32.421875,0.2790772616863251
314112,39.84375,0.27030065655708313
314624,33.59375,0.2770712077617645
315136,37.5,0.2710422873497009
315648,32.03125,0.2821750044822693
316160,32.421875,0.2791740596294403
316672,35.15625,0.26455026865005493
317184,40.625,0.2720823884010315
317696,32.03125,0.27262046933174133
318208,34.375,0.27184268832206726
318720,30.078125,0.2798437476158142
319232,40.234375,0.2733619511127472
319744,38.671875,0.2671576142311096
320000,35.15625,0.2690728008747101
320512,35.15625,0.27188628911972046
321024,30.859375,0.28049734234809875
321536,34.375,0.27966025471687317
322048,40.625,0.2591637969017029
322560,32.421875,0.28586944937705994
323072,33.59375,0.2757297158241272
323584,30.46875,0.28742071986198425
324096,38.28125,0.27066752314567566
324608,34.375,0.2779938876628876
325120,36.328125,0.2730403244495392
325632,34.375,0.2776215374469757
326144,29.6875,0.2817147374153137
326656,35.9375,0.2743343710899353
327168,38.671875,0.2723727524280548
327680,38.671875,0.266294002532959
328192,34.375,0.2751782238483429
328704,34.765625,0.26705649495124817
329216,32.8125,0.28058573603630066
329728,40.625,0.27161720395088196
330240,37.5,0.26831749081611633
330752,31.25,0.2771933674812317
331008,39.84375,0.26946014165878296
331520,35.15625,0.27840131521224976
332032,37.890625,0.2701243758201599
332544,33.203125,0.27584004402160645
333056,38.671875,0.2676718533039093
333568,33.984375,0.27120205760002136
334080,37.890625,0.2719404101371765
334592,37.109375,0.27433496713638306
335104,34.765625,0.2737782299518585
335616,37.109375,0.2676980793476105
336128,35.546875,0.2700476050376892
336640,30.859375,0.2757702171802521
337152,27.34375,0.2820739150047302
337664,32.8125,0.275831013917923
338176,32.03125,0.27915579080581665
338688,34.765625,0.27352142333984375
339200,34.375,0.2752625644207001
339712,29.296875,0.2952236533164978
340224,35.15625,0.2785150706768036
340736,36.71875,0.2744738459587097
341248,35.15625,0.27258822321891785
341504,39.84375,0.2672498822212219
342016,38.28125,0.2613033652305603
342528,39.453125,0.26236799359321594
343040,40.625,0.27064135670661926
343552,34.765625,0.2720126509666443
344064,37.109375,0.2668106257915497
344576,37.109375,0.28171390295028687
345088,39.453125,0.2708325684070587
345600,37.109375,0.27149608731269836
346112,31.640625,0.2788859009742737
346624,35.9375,0.2673702538013458
347136,33.203125,0.27303171157836914
347648,39.0625,0.2674475312232971
348160,32.421875,0.2752649486064911
348672,33.59375,0.2745586037635803
349184,38.671875,0.2635171115398407
349696,32.421875,0.27949339151382446
350208,36.71875,0.2715229392051697
350720,37.109375,0.2692003846168518
351232,34.765625,0.28918832540512085
351744,38.28125,0.2681416869163513
352000,37.5,0.2655782997608185
352512,31.640625,0.272397518157959
353024,34.765625,0.27284717559814453
353536,39.84375,0.26252371072769165
354048,34.375,0.27498671412467957
354560,33.984375,0.2758341133594513
355072,40.625,0.2611716091632843
355584,30.859375,0.27754348516464233
356096,39.453125,0.2714063823223114
356608,31.640625,0.285013884305954
357120,37.109375,0.2623642086982727
357632,35.9375,0.26862767338752747
358144,37.890625,0.2692146897315979
358656,37.109375,0.27377578616142273
359168,33.203125,0.2769734263420105
359680,33.984375,0.2780420184135437
360192,34.765625,0.27139753103256226
360704,38.28125,0.2727019488811493
361216,38.671875,0.2722220718860626
361728,37.109375,0.2698376178741455
362240,38.671875,0.2710070013999939
362752,38.671875,0.2688899636268616
363008,39.453125,0.2737977206707001
363520,36.71875,0.27011755108833313
364032,38.671875,0.26646688580513
364544,34.765625,0.27445653080940247
365056,34.375,0.272701233625412
365568,41.40625,0.2672805190086365
366080,36.328125,0.27918311953544617
366592,40.625,0.26524776220321655
367104,37.5,0.27456238865852356
367616,39.0625,0.2672712206840515
368128,39.84375,0.26995474100112915
368640,40.625,0.266387403011322
369152,39.84375,0.27072882652282715
369664,37.109375,0.27059075236320496
370176,35.546875,0.2734714150428772
370688,37.109375,0.27698108553886414
371200,32.03125,0.2685513496398926
371712,28.90625,0.2853078544139862
372224,35.546875,0.2704572379589081
372736,37.109375,0.26798513531684875
373248,33.203125,0.2724931538105011
373504,34.765625,0.2637609839439392
374016,30.46875,0.27532485127449036
374528,34.375,0.2785017788410187
375040,42.578125,0.2703683376312256
375552,32.8125,0.28052422404289246
376064,35.9375,0.2710232436656952
376576,30.078125,0.273314893245697
377088,38.671875,0.2699570059776306
377600,35.15625,0.27179673314094543
378112,39.453125,0.27232784032821655
378624,39.0625,0.2749181389808655
379136,37.890625,0.26881006360054016
379648,40.625,0.2627982497215271
380160,33.59375,0.2706093192100525
380672,35.546875,0.27586981654167175
381184,42.578125,0.2596612274646759
381696,41.015625,0.26459476351737976
382208,31.25,0.28192922472953796
382720,38.28125,0.27074047923088074
383232,41.015625,0.2543275058269501
383744,32.8125,0.271654337644577
384000,35.9375,0.26734039187431335
384512,38.28125,0.2654256820678711
385024,37.109375,0.2722468674182892
385536,34.765625,0.2728423476219177
386048,37.109375,0.26439782977104187
386560,38.671875,0.26754215359687805
387072,37.890625,0.2679365277290344
387584,40.625,0.26430588960647583
388096,37.5,0.270375519990921
388608,35.9375,0.26932522654533386
389120,40.234375,0.27577945590019226
389632,41.40625,0.26221874356269836
390144,43.359375,0.25957897305488586
390656,33.203125,0.2642708420753479
391168,35.546875,0.2666618525981903
391680,31.640625,0.27668431401252747
392192,33.984375,0.2731190025806427
392704,33.59375,0.28461170196533203
393216,32.8125,0.26986318826675415
393728,35.546875,0.27201980352401733
394240,32.421875,0.27228447794914246
394752,29.296875,0.28508809208869934
395008,35.15625,0.2752692401409149
395520,32.8125,0.27072620391845703
396032,41.796875,0.2635495960712433
396544,36.328125,0.2658119797706604
397056,37.109375,0.2773762047290802
397568,41.015625,0.26598241925239563
398080,38.671875,0.27227500081062317
398592,35.546875,0.2696107029914856
399104,37.890625,0.27075499296188354
399616,37.5,0.2810194790363312
400128,44.921875,0.25535815954208374
400640,33.59375,0.26757362484931946
401152,41.015625,0.2637673020362854
401664,32.03125,0.2834567725658417
402176,36.328125,0.2764110863208771
402688,36.328125,0.2721887230873108
403200,32.8125,0.2674295902252197
403712,37.890625,0.27111905813217163
404224,37.5,0.27712586522102356
404736,35.15625,0.2797253429889679
405248,39.453125,0.2630322277545929
405504,35.15625,0.2746736705303192
406016,42.96875,0.2604922950267792
406528,36.328125,0.2693171203136444
407040,34.765625,0.27092882990837097
407552,37.890625,0.2709311842918396
408064,37.5,0.2621593475341797
408576,33.984375,0.26750829815864563
409088,38.671875,0.2647852897644043
409600,40.625,0.26152801513671875
410112,39.84375,0.2701530456542969
410624,36.328125,0.2688676714897156
411136,35.15625,0.2784385085105896
411648,41.40625,0.262741357088089
412160,40.625,0.2645553946495056
412672,39.0625,0.2662197947502136
413184,34.375,0.280647337436676
413696,40.625,0.259033203125
414208,41.40625,0.2644948363304138
414720,43.359375,0.24902604520320892
415232,41.40625,0.2638701796531677
415744,30.46875,0.2782931625843048
