Step,Accuracy,Loss
41728,24.21875,0.30193278193473816
42240,25.390625,0.2990579307079315
42752,29.296875,0.29742005467414856
43008,24.609375,0.2995249330997467
43520,19.921875,0.29863879084587097
44032,25.390625,0.30108311772346497
44544,24.21875,0.30195432901382446
45056,23.4375,0.30249691009521484
45568,29.296875,0.2946648597717285
46080,28.515625,0.300353080034256
46592,20.703125,0.30480295419692993
47104,28.125,0.298017680644989
47616,26.171875,0.2995830178260803
48128,28.515625,0.290855348110199
48640,24.609375,0.3001536726951599
49152,23.828125,0.2940249741077423
49664,27.734375,0.297687828540802
50176,26.171875,0.2988923192024231
50688,25.390625,0.2964305877685547
51200,23.828125,0.29913899302482605
51712,30.078125,0.29320576786994934
52224,28.125,0.292924702167511
52736,25.0,0.3020760416984558
53248,24.609375,0.3037077486515045
53504,29.296875,0.29130318760871887
54016,26.953125,0.2960020899772644
54528,28.515625,0.2948353886604309
55040,27.734375,0.2887673079967499
55552,33.203125,0.2892267107963562
56064,25.78125,0.29706817865371704
56576,25.0,0.29132527112960815
57088,26.5625,0.2876049876213074
57600,20.703125,0.30727678537368774
58112,26.953125,0.2928922772407532
58624,24.609375,0.2952839732170105
59136,25.78125,0.29465705156326294
59648,31.25,0.28754284977912903
60160,25.0,0.2963123917579651
60672,28.125,0.29205718636512756
61184,25.0,0.2908558249473572
61696,19.921875,0.30468323826789856
62208,33.203125,0.29016953706741333
62720,26.171875,0.3004743456840515
63232,26.171875,0.29729655385017395
63744,33.59375,0.28183844685554504
64000,26.171875,0.2945570945739746
64512,29.6875,0.2887802720069885
65024,30.859375,0.2901018261909485
65536,31.25,0.28563615679740906
66048,22.265625,0.2981751561164856
66560,28.90625,0.28811725974082947
67072,27.734375,0.29707005620002747
67584,25.78125,0.29779309034347534
68096,26.171875,0.2982568144798279
68608,31.25,0.28970450162887573
69120,26.953125,0.29434841871261597
69632,29.296875,0.2927218973636627
70144,30.46875,0.28976723551750183
70656,28.515625,0.29572588205337524
71168,32.03125,0.2892445921897888
71680,28.125,0.2915377914905548
72192,28.125,0.29358404874801636
72704,32.8125,0.28255006670951843
73216,27.34375,0.29157644510269165
73728,31.25,0.2892003655433655
74240,27.734375,0.28909701108932495
74752,27.34375,0.3055267035961151
75008,33.203125,0.28500744700431824
75520,33.984375,0.28505346179008484
76032,23.828125,0.29719871282577515
76544,34.765625,0.2770063877105713
77056,30.078125,0.2870113253593445
77568,27.34375,0.2908570170402527
78080,28.90625,0.29123830795288086
78592,30.078125,0.29052162170410156
79104,33.984375,0.2845239043235779
79616,31.25,0.2850361168384552
80128,35.15625,0.28480076789855957
80640,27.34375,0.2849622368812561
81152,28.515625,0.2843826115131378
81664,33.203125,0.2931998372077942
82176,34.375,0.28339260816574097
82688,31.25,0.29547053575515747
83200,22.65625,0.3008595108985901
83712,36.71875,0.2820588946342468
84224,28.90625,0.29287928342819214
84736,33.59375,0.2769617736339569
85248,33.59375,0.27917811274528503
85504,27.34375,0.2859678864479065
86016,31.640625,0.2833479046821594
86528,30.46875,0.2848369777202606
87040,27.34375,0.2916216254234314
87552,33.203125,0.2808530628681183
88064,30.078125,0.2845189869403839
88576,33.59375,0.2828750014305115
89088,30.859375,0.28433364629745483
89600,28.515625,0.287641704082489
90112,32.8125,0.2827598750591278
90624,31.640625,0.2833087742328644
91136,34.765625,0.27300265431404114
91648,34.375,0.27719646692276
92160,31.25,0.28982672095298767
92672,33.59375,0.2810628116130829
93184,32.03125,0.2830333709716797
93696,33.59375,0.2843610942363739
94208,30.859375,0.28215378522872925
94720,33.203125,0.2757449448108673
95232,29.6875,0.2817687392234802
95744,33.59375,0.2777664363384247
96000,35.15625,0.2789142429828644
96512,32.421875,0.2878771424293518
97024,32.421875,0.2775099575519562
97536,33.984375,0.27072903513908386
98048,30.859375,0.279140442609787
98560,33.59375,0.2936956286430359
99072,25.390625,0.2886801064014435
99584,30.859375,0.2886517643928528
100096,33.59375,0.28292757272720337
100608,34.765625,0.2797742187976837
101120,34.375,0.2849023640155792
101632,32.8125,0.2733039855957031
102144,29.296875,0.281255304813385
102656,32.8125,0.2787051200866699
103168,35.15625,0.2759942412376404
103680,36.328125,0.27052900195121765
104192,34.765625,0.2761564552783966
104704,32.421875,0.26966995000839233
105216,37.890625,0.2737090289592743
105728,32.421875,0.27342963218688965
106240,33.203125,0.27430248260498047
106752,34.375,0.27400895953178406
107008,35.15625,0.2742812931537628
107520,33.984375,0.27416184544563293
108032,29.296875,0.2884049117565155
108544,33.59375,0.27412059903144836
109056,35.9375,0.2665390372276306
109568,30.078125,0.2818252742290497
110080,33.59375,0.2775249779224396
110592,36.328125,0.2640565037727356
111104,34.375,0.2809154689311981
111616,32.8125,0.282005250453949
112128,33.203125,0.28748375177383423
112640,28.125,0.2906832993030548
113152,33.59375,0.27736514806747437
113664,36.328125,0.2737416923046112
114176,29.6875,0.28681784868240356
114688,30.46875,0.28255558013916016
115200,35.9375,0.27142688632011414
115712,37.890625,0.2687888443470001
116224,38.671875,0.2698242962360382
116736,35.9375,0.2697114646434784
117248,39.0625,0.2714582085609436
117504,39.453125,0.2697811424732208
118016,30.46875,0.28762108087539673
118528,40.625,0.2706429660320282
119040,36.71875,0.2775392234325409
119552,39.453125,0.27143341302871704
120064,34.375,0.28687527775764465
120576,33.984375,0.27913597226142883
121088,32.03125,0.28380686044692993
121600,34.375,0.2727343738079071
122112,42.1875,0.26718953251838684
122624,34.375,0.2688329219818115
123136,38.671875,0.26514771580696106
123648,37.5,0.26525285840034485
124160,42.578125,0.261008083820343
124672,32.03125,0.28009945154190063
125184,35.546875,0.2790538966655731
125696,32.8125,0.27280670404434204
126208,37.5,0.2717306315898895
126720,35.9375,0.2651061713695526
127232,35.15625,0.26761382818222046
127744,38.671875,0.26198843121528625
128000,30.46875,0.28384166955947876
128512,39.453125,0.26946040987968445
129024,38.671875,0.26380056142807007
129536,33.203125,0.2902159094810486
130048,29.296875,0.27437204122543335
130560,42.1875,0.2658448815345764
131072,39.0625,0.2750249207019806
131584,34.765625,0.2811179459095001
132096,35.546875,0.26514050364494324
132608,41.796875,0.25835520029067993
133120,36.328125,0.27573105692863464
133632,38.671875,0.2745036482810974
134144,36.328125,0.2788158059120178
134656,35.546875,0.27105849981307983
135168,36.71875,0.27395159006118774
135680,33.203125,0.27437856793403625
136192,39.84375,0.26140791177749634
136704,43.359375,0.2662274241447449
137216,35.9375,0.27846452593803406
137728,42.1875,0.26022055745124817
138240,40.625,0.26352426409721375
138752,41.40625,0.26973631978034973
139008,36.71875,0.2702789604663849
139520,38.28125,0.27025312185287476
140032,34.765625,0.26232436299324036
140544,38.671875,0.27261024713516235
141056,37.109375,0.26674243807792664
141568,39.84375,0.26799148321151733
142080,41.796875,0.26455429196357727
142592,38.28125,0.2819557189941406
143104,36.328125,0.2791793942451477
143616,37.109375,0.273820161819458
144128,37.109375,0.27227044105529785
144640,32.03125,0.2791287899017334
145152,36.71875,0.27031034231185913
145664,37.5,0.2699168026447296
146176,42.1875,0.263780415058136
146688,39.453125,0.26647287607192993
147200,40.234375,0.2721848487854004
147712,44.921875,0.25575610995292664
148224,37.890625,0.2733764350414276
148736,43.75,0.24938727915287018
149248,42.578125,0.2572772800922394
149504,36.328125,0.2723803222179413
150016,34.375,0.2778405547142029
150528,34.765625,0.2708354592323303
151040,34.375,0.27835628390312195
151552,35.546875,0.27289626002311707
152064,34.375,0.27060267329216003
152576,32.03125,0.2729587256908417
153088,35.546875,0.27047866582870483
153600,40.234375,0.2724986672401428
154112,34.765625,0.26895952224731445
154624,39.453125,0.26807111501693726
155136,36.71875,0.2643203139305115
155648,41.40625,0.2589986026287079
156160,39.453125,0.25550317764282227
156672,39.84375,0.2559501826763153
157184,39.453125,0.260005921125412
157696,37.890625,0.25803396105766296
158208,43.359375,0.24919341504573822
158720,43.75,0.25235646963119507
159232,44.53125,0.25650498270988464
159744,34.375,0.2703985571861267
160000,38.28125,0.2640652060508728
160512,40.234375,0.26792022585868835
161024,41.40625,0.262024462223053
161536,41.796875,0.26421216130256653
162048,36.71875,0.2710708975791931
162560,41.796875,0.2617616355419159
163072,40.234375,0.2648663818836212
163584,35.15625,0.27276140451431274
164096,38.671875,0.26416444778442383
164608,38.671875,0.27384015917778015
165120,42.96875,0.2584027945995331
165632,40.625,0.26359081268310547
166144,41.796875,0.2660503685474396
166656,42.578125,0.2564535439014435
167168,39.0625,0.2718629240989685
167680,41.015625,0.26689574122428894
168192,39.84375,0.26996299624443054
168704,43.359375,0.24653106927871704
169216,41.796875,0.26010042428970337
169728,40.234375,0.2672448754310608
170240,44.921875,0.25469067692756653
170752,39.453125,0.2597833275794983
171008,42.1875,0.2606511116027832
171520,42.96875,0.2590582072734833
172032,36.328125,0.2794167399406433
172544,40.234375,0.2776797115802765
173056,39.453125,0.25643613934516907
173568,34.375,0.2743167579174042
174080,46.484375,0.2555857300758362
174592,41.015625,0.2645581066608429
175104,39.0625,0.26421886682510376
175616,45.703125,0.25776049494743347
176128,37.109375,0.26684120297431946
176640,38.28125,0.2754869759082794
177152,45.703125,0.252425879240036
177664,40.234375,0.26473501324653625
178176,39.453125,0.26282447576522827
178688,41.796875,0.26578813791275024
179200,41.40625,0.2520069479942322
179712,39.0625,0.2783183753490448
180224,49.609375,0.2548835575580597
180736,36.328125,0.2720789611339569
181248,44.53125,0.2517736256122589
181504,42.96875,0.2595650851726532
182016,40.234375,0.26217132806777954
182528,44.921875,0.25189754366874695
183040,42.578125,0.2509157359600067
183552,37.109375,0.26784804463386536
184064,46.484375,0.2523405849933624
184576,37.5,0.2631564736366272
185088,47.265625,0.24950455129146576
185600,42.578125,0.2601782977581024
186112,43.359375,0.26577308773994446
186624,49.21875,0.2434057593345642
187136,42.96875,0.2585654556751251
187648,40.234375,0.2660369277000427
188160,42.96875,0.2591244876384735
188672,44.140625,0.2634771466255188
189184,42.96875,0.2573642432689667
189696,37.890625,0.2653356194496155
190208,41.40625,0.266174852848053
190720,45.703125,0.24918673932552338
191232,39.0625,0.27347061038017273
191744,41.796875,0.2573275566101074
192000,42.578125,0.2579374611377716
192512,44.140625,0.23841382563114166
193024,47.265625,0.24378372728824615
193536,40.625,0.26450198888778687
194048,46.875,0.25092989206314087
194560,38.671875,0.2693602740764618
195072,48.4375,0.2494170069694519
195584,46.09375,0.24944639205932617
196096,48.046875,0.24911929666996002
196608,42.578125,0.23996995389461517
197120,44.140625,0.25330230593681335
197632,41.40625,0.25097090005874634
198144,42.96875,0.25612306594848633
198656,44.921875,0.2588669955730438
199168,45.3125,0.2584693133831024
199680,35.15625,0.2747945189476013
200192,40.625,0.2603302597999573
200704,41.015625,0.2608018219470978
201216,46.09375,0.25499609112739563
201728,46.09375,0.24972225725650787
202240,41.015625,0.2601932883262634
202752,43.75,0.24699950218200684
203008,48.828125,0.25119489431381226
203520,43.75,0.25684234499931335
204032,46.484375,0.2552919089794159
204544,40.234375,0.25131458044052124
205056,40.625,0.2679291367530823
205568,44.921875,0.24953816831111908
206080,41.40625,0.24959510564804077
206592,40.234375,0.25670671463012695
207104,41.796875,0.26098915934562683
207616,49.21875,0.23923057317733765
208128,48.828125,0.24376390874385834
208640,50.78125,0.23710371553897858
209152,43.359375,0.2574172019958496
209664,40.625,0.26502493023872375
210176,45.3125,0.25306436419487
210688,44.53125,0.2430930733680725
211200,44.53125,0.2512884736061096
211712,44.53125,0.2485659271478653
212224,44.921875,0.2520417869091034
212736,42.1875,0.2522539496421814
213248,44.53125,0.2430122047662735
213504,46.09375,0.24589084088802338
214016,49.21875,0.24135635793209076
214528,41.40625,0.26929354667663574
215040,46.484375,0.2596195340156555
215552,46.875,0.24666093289852142
216064,43.359375,0.25830888748168945
216576,45.3125,0.24976879358291626
217088,44.140625,0.24502919614315033
217600,42.96875,0.2613235116004944
218112,44.140625,0.2537875473499298
218624,50.78125,0.2332002967596054
219136,45.703125,0.2490975260734558
219648,47.265625,0.23761819303035736
220160,48.046875,0.25089696049690247
220672,41.40625,0.2641706168651581
221184,43.359375,0.26010802388191223
221696,42.96875,0.2581317722797394
222208,48.828125,0.24318933486938477
222720,45.3125,0.24565380811691284
223232,48.046875,0.24482280015945435
223744,45.3125,0.24479156732559204
224000,48.4375,0.24293702840805054
224512,51.5625,0.2353377491235733
225024,52.34375,0.23367644846439362
225536,51.5625,0.24436353147029877
226048,44.53125,0.2510443329811096
226560,46.09375,0.24573586881160736
227072,39.453125,0.2812059223651886
227584,44.140625,0.24428318440914154
228096,49.609375,0.22841261327266693
228608,52.34375,0.23246882855892181
229120,50.0,0.24746869504451752
229632,39.84375,0.26396963000297546
230144,41.796875,0.2513275742530823
230656,44.140625,0.2471916824579239
231168,44.53125,0.2575625777244568
231680,52.34375,0.250592976808548
232192,44.921875,0.2462773472070694
232704,47.265625,0.22988392412662506
233216,49.21875,0.24078130722045898
233728,44.53125,0.24684268236160278
234240,46.484375,0.23633410036563873
234752,50.390625,0.23800992965698242
235008,51.171875,0.22944116592407227
235520,49.609375,0.24600885808467865
236032,50.0,0.24230295419692993
236544,45.3125,0.25439077615737915
237056,46.875,0.25158601999282837
237568,55.46875,0.2292960286140442
238080,44.140625,0.255985289812088
238592,47.265625,0.2375044971704483
239104,52.34375,0.23995207250118256
239616,50.78125,0.230862557888031
240128,50.0,0.23478800058364868
240640,45.3125,0.248932346701622
241152,43.75,0.2516234219074249
241664,52.34375,0.22964335978031158
242176,50.78125,0.2271091789007187
242688,48.828125,0.24293731153011322
243200,50.390625,0.22968387603759766
243712,43.359375,0.24633218348026276
244224,44.921875,0.25254637002944946
244736,42.1875,0.25815677642822266
245248,51.5625,0.2496073842048645
245504,50.0,0.23278838396072388
246016,46.875,0.24564670026302338
246528,42.96875,0.24793241918087006
247040,46.09375,0.2611491084098816
247552,52.34375,0.23619197309017181
248064,46.484375,0.24231432378292084
248576,44.53125,0.2462461143732071
249088,48.4375,0.2453298717737198
249600,49.609375,0.23301003873348236
250112,46.875,0.25303933024406433
250624,40.234375,0.2595959007740021
251136,39.84375,0.2570185363292694
251648,48.828125,0.24710816144943237
252160,50.0,0.2370780110359192
252672,53.515625,0.2327871471643448
253184,44.921875,0.23062747716903687
253696,40.625,0.2554454207420349
254208,49.21875,0.2511419653892517
254720,52.34375,0.24379628896713257
255232,41.40625,0.2704069912433624
255744,43.359375,0.2565518021583557
256000,44.53125,0.25581032037734985
256512,47.65625,0.24813984334468842
257024,46.09375,0.25041887164115906
257536,52.34375,0.22693468630313873
258048,41.40625,0.25790494680404663
258560,51.5625,0.2414426952600479
259072,44.53125,0.24503350257873535
259584,47.65625,0.24013970792293549
260096,48.046875,0.25263693928718567
260608,44.921875,0.24992245435714722
261120,51.171875,0.24102924764156342
261632,51.5625,0.2281387448310852
262144,46.875,0.24422381818294525
262656,46.875,0.24714118242263794
263168,50.390625,0.227264404296875
263680,52.734375,0.2357984185218811
264192,47.265625,0.23731333017349243
264704,45.703125,0.24410748481750488
265216,52.734375,0.23797203600406647
265728,47.65625,0.24000555276870728
266240,44.53125,0.24982333183288574
266752,53.515625,0.22609859704971313
267008,50.78125,0.23533815145492554
267520,48.4375,0.22486072778701782
268032,56.640625,0.22649401426315308
268544,45.703125,0.2482042908668518
269056,50.390625,0.22924663126468658
269568,48.4375,0.2420496791601181
270080,53.90625,0.23139287531375885
270592,49.609375,0.23603247106075287
271104,52.34375,0.24113129079341888
271616,51.171875,0.23700882494449615
272128,50.0,0.237787663936615
272640,44.53125,0.2534950077533722
273152,49.21875,0.2456357330083847
273664,42.578125,0.2506166100502014
274176,46.484375,0.24157308042049408
274688,47.65625,0.2376893162727356
275200,51.171875,0.23695780336856842
275712,53.515625,0.22580742835998535
276224,51.5625,0.2455316185951233
276736,52.34375,0.22890351712703705
277248,45.3125,0.24681450426578522
277504,45.3125,0.25452202558517456
278016,55.859375,0.22279077768325806
278528,52.734375,0.23553849756717682
279040,49.21875,0.2236272692680359
279552,51.171875,0.23263169825077057
280064,47.265625,0.25190213322639465
280576,50.390625,0.2326941341161728
281088,49.21875,0.2336425632238388
281600,56.25,0.22144176065921783
282112,46.875,0.24347637593746185
282624,48.828125,0.2385684847831726
283136,49.609375,0.24030834436416626
283648,54.296875,0.22067953646183014
284160,42.96875,0.24797648191452026
284672,50.390625,0.24082738161087036
285184,50.390625,0.23104923963546753
285696,50.390625,0.23641587793827057
286208,50.0,0.22659586369991302
286720,52.734375,0.23241735994815826
287232,51.171875,0.23149746656417847
287744,47.265625,0.23716408014297485
288000,49.21875,0.2311251312494278
288512,51.171875,0.21935440599918365
289024,50.0,0.23089908063411713
289536,49.609375,0.23714660108089447
290048,51.5625,0.24202920496463776
290560,55.46875,0.22414804995059967
291072,53.90625,0.22063325345516205
291584,50.390625,0.2380639910697937
292096,50.0,0.24017375707626343
292608,49.609375,0.2382693886756897
293120,53.515625,0.2375352531671524
293632,50.390625,0.23110437393188477
294144,51.953125,0.23969270288944244
294656,51.953125,0.22890736162662506
295168,51.953125,0.2367415577173233
295680,53.515625,0.2376558929681778
296192,50.78125,0.22398851811885834
296704,51.5625,0.23544096946716309
297216,52.734375,0.235823854804039
297728,50.0,0.23042267560958862
298240,54.6875,0.23825424909591675
298752,55.078125,0.22293716669082642
299008,53.515625,0.2314934879541397
299520,53.515625,0.24037812650203705
300032,54.296875,0.22215628623962402
300544,49.609375,0.23849600553512573
301056,57.03125,0.2142086625099182
301568,55.078125,0.2218303680419922
302080,55.46875,0.21675299108028412
302592,57.03125,0.21253329515457153
303104,59.765625,0.22703343629837036
303616,50.390625,0.2527976334095001
304128,48.4375,0.23555421829223633
304640,56.25,0.22095488011837006
305152,56.640625,0.2232663780450821
305664,50.0,0.2385614514350891
306176,51.171875,0.23465298116207123
306688,54.296875,0.22769397497177124
307200,56.640625,0.2252073436975479
307712,55.859375,0.2209620326757431
308224,53.90625,0.21832948923110962
308736,55.46875,0.21199065446853638
309248,58.203125,0.21448184549808502
309504,55.078125,0.22324758768081665
310016,53.125,0.23411113023757935
310528,49.609375,0.2414100021123886
311040,56.25,0.21199458837509155
311552,50.390625,0.23447322845458984
312064,50.78125,0.23333877325057983
312576,53.515625,0.2312316745519638
313088,51.953125,0.2321345955133438
313600,48.4375,0.22507335245609283
314112,55.078125,0.22366048395633698
314624,44.140625,0.26121023297309875
315136,51.5625,0.22268396615982056
315648,52.734375,0.22630375623703003
316160,55.859375,0.21294976770877838
316672,59.375,0.21302960813045502
317184,57.421875,0.21237657964229584
317696,49.609375,0.24128152430057526
318208,51.171875,0.23320341110229492
318720,47.65625,0.24038006365299225
319232,57.03125,0.21568749845027924
319744,54.296875,0.21486932039260864
320000,57.03125,0.21819394826889038
320512,53.125,0.22332662343978882
321024,53.125,0.2197287231683731
321536,56.640625,0.22150613367557526
322048,54.6875,0.22388292849063873
322560,51.171875,0.23022431135177612
323072,57.8125,0.20818974077701569
323584,57.03125,0.20627020299434662
324096,55.078125,0.22580170631408691
324608,47.265625,0.2539439797401428
325120,48.828125,0.2455911636352539
325632,58.203125,0.2173459380865097
326144,51.5625,0.2272966504096985
326656,52.34375,0.22417443990707397
327168,56.25,0.21853846311569214
327680,49.21875,0.23238950967788696
328192,55.46875,0.21715950965881348
328704,59.375,0.20630425214767456
329216,51.953125,0.22930318117141724
329728,54.6875,0.21464604139328003
330240,53.90625,0.2234823852777481
330752,53.125,0.2371872067451477
331008,56.25,0.2248404175043106
331520,49.21875,0.23039697110652924
332032,55.078125,0.21074603497982025
332544,58.203125,0.219926655292511
333056,50.0,0.24026280641555786
333568,53.515625,0.2302834838628769
334080,52.734375,0.2193777710199356
334592,51.171875,0.22965170443058014
335104,55.859375,0.21708959341049194
335616,58.59375,0.21837188303470612
336128,52.734375,0.2411547303199768
336640,48.4375,0.24664658308029175
337152,50.78125,0.24036861956119537
337664,57.421875,0.21461917459964752
338176,54.6875,0.21069882810115814
338688,53.125,0.22603820264339447
339200,53.90625,0.23222018778324127
339712,53.125,0.21639734506607056
340224,59.375,0.20874100923538208
340736,56.25,0.21650145947933197
341248,49.609375,0.23813079297542572
341504,54.296875,0.23065946996212006
342016,60.9375,0.21535462141036987
342528,53.515625,0.22057944536209106
343040,53.90625,0.21288563311100006
343552,55.859375,0.21835988759994507
344064,56.640625,0.2137899249792099
344576,53.125,0.22273756563663483
345088,60.15625,0.20568138360977173
345600,53.90625,0.2174803614616394
346112,56.25,0.2170739322900772
346624,55.078125,0.20681191980838776
347136,51.5625,0.2173626571893692
347648,55.859375,0.22090917825698853
348160,61.71875,0.2005952000617981
348672,53.90625,0.22623874247074127
349184,53.515625,0.2209654003381729
349696,52.734375,0.21212051808834076
350208,62.890625,0.19703014194965363
350720,55.859375,0.23430658876895905
351232,58.984375,0.2055485099554062
351744,57.421875,0.21624301373958588
352000,55.859375,0.21865540742874146
352512,62.5,0.20979410409927368
353024,48.828125,0.247025266289711
353536,55.46875,0.2190549522638321
354048,57.8125,0.218184694647789
354560,55.078125,0.22846294939517975
355072,56.640625,0.21030713617801666
355584,56.25,0.21042229235172272
356096,57.03125,0.22088712453842163
356608,60.546875,0.2014181762933731
357120,53.90625,0.20841974020004272
357632,51.953125,0.2290015071630478
358144,51.953125,0.23116707801818848
358656,57.421875,0.2102503925561905
359168,52.34375,0.22298739850521088
359680,60.546875,0.212740957736969
360192,50.78125,0.22551821172237396
360704,53.515625,0.22656463086605072
361216,55.46875,0.22545816004276276
361728,58.984375,0.20744603872299194
362240,46.09375,0.24694634974002838
362752,50.78125,0.2258632779121399
363008,57.421875,0.22390268743038177
363520,53.90625,0.21801640093326569
364032,52.34375,0.23250339925289154
364544,51.5625,0.2273702472448349
365056,58.984375,0.20978234708309174
365568,56.640625,0.20828324556350708
366080,51.171875,0.2311680167913437
366592,59.375,0.20009642839431763
367104,55.859375,0.21218448877334595
367616,59.765625,0.20408464968204498
368128,60.15625,0.20166589319705963
368640,58.984375,0.20598675310611725
369152,58.984375,0.2120673507452011
369664,63.28125,0.19105885922908783
370176,57.421875,0.20014597475528717
370688,56.25,0.20002001523971558
371200,57.8125,0.2149193286895752
371712,56.640625,0.21183174848556519
372224,55.859375,0.21803206205368042
372736,58.984375,0.20530082285404205
373248,53.125,0.2213771492242813
373504,62.109375,0.19496585428714752
374016,55.078125,0.21118833124637604
374528,58.59375,0.2150418907403946
375040,60.546875,0.18952076137065887
375552,52.34375,0.2259349673986435
376064,60.546875,0.20855218172073364
376576,56.640625,0.20708225667476654
377088,60.15625,0.20403212308883667
377600,60.15625,0.21539638936519623
378112,59.765625,0.20579379796981812
378624,55.078125,0.235285222530365
379136,59.765625,0.20935390889644623
379648,58.984375,0.2157689929008484
380160,59.375,0.20904849469661713
380672,56.25,0.20393913984298706
381184,56.640625,0.2221517413854599
381696,55.46875,0.21796061098575592
382208,52.34375,0.21699906885623932
382720,61.328125,0.19755172729492188
383232,53.90625,0.20748569071292877
383744,60.546875,0.20270127058029175
384000,56.640625,0.2211770862340927
384512,56.25,0.21933530271053314
385024,56.25,0.2340216040611267
385536,58.59375,0.20101827383041382
386048,56.25,0.21610619127750397
386560,53.90625,0.21701925992965698
387072,56.640625,0.20325136184692383
387584,62.890625,0.19625091552734375
388096,50.390625,0.23218895494937897
388608,59.765625,0.19893310964107513
389120,57.03125,0.21165412664413452
389632,58.984375,0.2000134140253067
390144,58.203125,0.21182800829410553
390656,53.90625,0.22047851979732513
391168,59.375,0.22578006982803345
391680,60.15625,0.2114967703819275
392192,55.859375,0.22002841532230377
392704,62.109375,0.21179652214050293
393216,51.953125,0.2172827124595642
393728,64.0625,0.20361874997615814
394240,56.640625,0.22385364770889282
394752,60.15625,0.20930100977420807
395008,60.9375,0.20370787382125854
395520,60.15625,0.20686723291873932
396032,57.03125,0.21241186559200287
396544,58.59375,0.20963360369205475
397056,51.953125,0.22363632917404175
397568,60.15625,0.20644162595272064
398080,59.765625,0.2033071517944336
398592,56.640625,0.21184299886226654
399104,55.859375,0.21122103929519653
399616,57.03125,0.2053823322057724
400128,60.546875,0.20035697519779205
400640,55.859375,0.2155357003211975
401152,62.890625,0.1967674046754837
401664,59.765625,0.20285536348819733
402176,62.5,0.1900601089000702
402688,62.5,0.20023411512374878
403200,60.9375,0.20582395792007446
403712,57.03125,0.2158217579126358
404224,63.671875,0.18475531041622162
404736,59.765625,0.2044820636510849
405248,52.34375,0.2290351241827011
405504,58.984375,0.19900372624397278
406016,61.328125,0.20089532434940338
406528,56.25,0.2456054836511612
407040,56.640625,0.2069101482629776
407552,53.90625,0.2211754322052002
408064,52.734375,0.23777467012405396
408576,56.25,0.22284048795700073
409088,60.9375,0.20490862429141998
409600,56.25,0.21268011629581451
410112,62.109375,0.20671755075454712
410624,57.421875,0.21045160293579102
411136,59.375,0.20858174562454224
411648,53.125,0.2302088886499405
412160,60.546875,0.1945614069700241
412672,63.28125,0.19096730649471283
413184,63.28125,0.1976906955242157
413696,61.328125,0.19333192706108093
414208,60.546875,0.20729929208755493
414720,57.8125,0.20994140207767487
415232,56.25,0.20687462389469147
415744,66.015625,0.18868277966976166
