Step,Accuracy,Loss
133632,52.34375,0.2246122509241104
134144,50.5859375,0.2253393977880478
134656,46.484375,0.23641711473464966
135168,52.5390625,0.23000814020633698
135680,50.390625,0.22717498242855072
136192,48.6328125,0.23327849805355072
136704,51.171875,0.2226061224937439
137216,52.34375,0.22424429655075073
137728,51.7578125,0.22248508036136627
138240,51.3671875,0.22625280916690826
138752,52.5390625,0.22441886365413666
139264,48.828125,0.23256611824035645
139776,51.3671875,0.22441309690475464
140288,50.5859375,0.22429507970809937
140800,51.171875,0.22916294634342194
141312,52.734375,0.2253153920173645
141824,52.1484375,0.22810226678848267
142336,51.7578125,0.2248331904411316
142848,49.4140625,0.230971097946167
143360,50.78125,0.22093914449214935
143872,53.515625,0.22014115750789642
144384,51.7578125,0.22661565244197845
144896,53.3203125,0.2214202880859375
145408,53.7109375,0.2237067073583603
145920,48.2421875,0.22638322412967682
146432,54.296875,0.217207670211792
146944,49.21875,0.2289271354675293
147456,53.515625,0.22310680150985718
147968,48.6328125,0.22175048291683197
148480,52.34375,0.22526957094669342
148992,52.34375,0.21961063146591187
149504,54.4921875,0.22059637308120728
150016,50.0,0.22767311334609985
150528,53.90625,0.22222715616226196
151040,51.5625,0.22273705899715424
151552,51.3671875,0.22626493871212006
152064,54.1015625,0.219676673412323
152576,56.0546875,0.2171454280614853
153088,52.1484375,0.23034268617630005
153600,51.7578125,0.22745107114315033
154112,52.1484375,0.21797269582748413
154624,52.1484375,0.22079920768737793
155136,49.609375,0.22930902242660522
155648,55.46875,0.224933922290802
156160,50.1953125,0.22082334756851196
156672,52.1484375,0.22161029279232025
157184,53.515625,0.21868349611759186
157696,52.734375,0.22179144620895386
158208,49.4140625,0.22562390565872192
158720,56.25,0.21822553873062134
159232,49.0234375,0.2243531346321106
159744,54.296875,0.21888063848018646
160256,55.078125,0.2198236584663391
160768,52.734375,0.22067993879318237
161280,52.734375,0.2192983478307724
161792,52.734375,0.22463828325271606
162304,52.1484375,0.2252914309501648
162816,54.1015625,0.21802522242069244
163328,50.78125,0.22383667528629303
163840,45.8984375,0.23244832456111908
164352,52.9296875,0.21886752545833588
164864,50.5859375,0.22717998921871185
165376,50.5859375,0.22362421452999115
165888,47.8515625,0.22827577590942383
166400,52.5390625,0.22077201306819916
166912,49.0234375,0.23067186772823334
167424,52.9296875,0.21730969846248627
167936,55.6640625,0.21255828440189362
168448,55.078125,0.21944957971572876
168960,52.5390625,0.21992804110050201
169472,57.8125,0.20894557237625122
169984,52.34375,0.21986530721187592
170496,54.1015625,0.2111680656671524
171008,54.1015625,0.21012932062149048
171520,55.859375,0.21408957242965698
172032,53.90625,0.22382234036922455
172544,51.3671875,0.22640186548233032
173056,55.859375,0.21164482831954956
173568,53.7109375,0.2145826667547226
174080,56.0546875,0.21842890977859497
174592,54.1015625,0.21264290809631348
175104,53.7109375,0.2200450748205185
175616,56.8359375,0.21278788149356842
176128,54.8828125,0.2176520675420761
176640,54.1015625,0.21626311540603638
177152,52.34375,0.21637986600399017
177664,52.9296875,0.21510694921016693
178176,56.4453125,0.21914535760879517
178688,55.2734375,0.21358710527420044
179200,53.90625,0.21821381151676178
179712,52.9296875,0.21490861475467682
180224,54.296875,0.2133069634437561
180736,53.515625,0.2181747555732727
181248,57.2265625,0.2101132869720459
181760,50.9765625,0.22623680531978607
182272,50.390625,0.22358320653438568
182784,52.5390625,0.21704651415348053
183296,52.34375,0.22409486770629883
183808,50.9765625,0.2158525139093399
184320,56.0546875,0.2158038467168808
184832,53.3203125,0.219410240650177
185344,52.5390625,0.21571820974349976
185856,56.0546875,0.21540211141109467
186368,54.1015625,0.21771882474422455
186880,56.640625,0.2093787044286728
187392,50.5859375,0.22486664354801178
187904,51.171875,0.21988606452941895
188416,50.9765625,0.2138214260339737
188928,51.953125,0.22704766690731049
189440,51.953125,0.21874524652957916
189952,52.1484375,0.22141265869140625
190464,54.8828125,0.21122075617313385
190976,54.4921875,0.21689583361148834
191488,50.1953125,0.21895958483219147
192000,48.2421875,0.22381263971328735
192512,58.0078125,0.20633457601070404
193024,51.953125,0.21776944398880005
193536,54.6875,0.21618539094924927
194048,52.734375,0.22274424135684967
194560,53.3203125,0.21580857038497925
195072,54.296875,0.2175716757774353
195584,50.9765625,0.21923090517520905
196096,51.3671875,0.21573899686336517
196608,54.6875,0.21085649728775024
197120,57.8125,0.21321868896484375
197632,51.7578125,0.21599768102169037
198144,54.6875,0.21869157254695892
198656,51.7578125,0.21971894800662994
199168,55.6640625,0.2179359793663025
199680,54.8828125,0.20915983617305756
200192,56.4453125,0.21272510290145874
200704,54.4921875,0.21348287165164948
201216,54.6875,0.21451781690120697
201728,54.6875,0.21144746243953705
202240,53.7109375,0.21542812883853912
202752,58.203125,0.20606590807437897
203264,55.078125,0.21709395945072174
203776,55.078125,0.21036504209041595
204288,54.1015625,0.20703095197677612
204800,56.25,0.2096395343542099
205312,51.171875,0.21320396661758423
205824,53.90625,0.20949794352054596
206336,61.1328125,0.20184588432312012
206848,57.6171875,0.20604799687862396
207360,57.421875,0.20565229654312134
207872,53.515625,0.21241873502731323
208384,55.2734375,0.21207886934280396
208896,55.859375,0.21049565076828003
209408,55.46875,0.21391724050045013
209920,57.421875,0.2090899795293808
210432,55.6640625,0.20967485010623932
210944,52.9296875,0.2164803147315979
211456,53.3203125,0.21119405329227448
211968,52.5390625,0.21497584879398346
212480,53.3203125,0.2121005654335022
212992,55.46875,0.21040242910385132
213504,55.859375,0.2089085727930069
214016,53.3203125,0.21386194229125977
214528,54.1015625,0.21433760225772858
215040,52.34375,0.21222402155399323
215552,57.6171875,0.20531345903873444
216064,55.6640625,0.20561617612838745
216576,56.0546875,0.20690490305423737
217088,52.5390625,0.21270297467708588
217600,54.4921875,0.21255260705947876
218112,58.0078125,0.2027149200439453
218624,56.4453125,0.20850493013858795
219136,50.0,0.21609443426132202
219648,57.2265625,0.210268035531044
220160,55.859375,0.20899556577205658
220672,56.8359375,0.2061011642217636
221184,55.46875,0.2079058289527893
221696,57.2265625,0.20972949266433716
222208,58.0078125,0.2028844952583313
222720,54.6875,0.20885229110717773
223232,55.859375,0.20842935144901276
223744,55.46875,0.21201609075069427
224256,54.296875,0.20763327181339264
224768,54.296875,0.21668237447738647
225280,52.9296875,0.21543747186660767
225792,55.078125,0.213606059551239
226304,57.6171875,0.21369339525699615
226816,54.4921875,0.21250174939632416
227328,56.8359375,0.20642834901809692
227840,58.59375,0.20367473363876343
228352,55.859375,0.20702479779720306
228864,56.640625,0.20850688219070435
229376,57.03125,0.20126225054264069
229888,52.9296875,0.21450263261795044
230400,55.2734375,0.20804309844970703
230912,56.640625,0.2060367465019226
231424,56.640625,0.20865343511104584
231936,57.03125,0.21039128303527832
232448,55.6640625,0.2096121460199356
232960,53.90625,0.20578235387802124
233472,54.1015625,0.21052218973636627
233984,57.6171875,0.206712007522583
234496,58.3984375,0.20925861597061157
235008,56.25,0.20055247843265533
235520,58.0078125,0.20135901868343353
236032,54.6875,0.2132413536310196
236544,58.59375,0.20595024526119232
237056,58.3984375,0.2092692255973816
237568,51.953125,0.21324282884597778
238080,56.0546875,0.20250056684017181
238592,53.125,0.21034640073776245
239104,59.765625,0.20401857793331146
239616,54.8828125,0.20982623100280762
240128,51.7578125,0.21081137657165527
240640,58.203125,0.2060142159461975
241152,57.2265625,0.20584911108016968
241664,58.0078125,0.20572827756404877
242176,55.859375,0.20527197420597076
242688,58.984375,0.20542460680007935
243200,57.8125,0.21137382090091705
243712,61.1328125,0.2035629153251648
244224,53.3203125,0.21439164876937866
244736,56.25,0.20457547903060913
245248,53.515625,0.20879602432250977
245760,55.2734375,0.21117471158504486
246272,55.6640625,0.2048017382621765
246784,58.0078125,0.20463210344314575
247296,50.9765625,0.21213628351688385
247808,59.375,0.19679142534732819
248320,58.203125,0.202878937125206
248832,59.1796875,0.19840891659259796
249344,55.078125,0.20662689208984375
249856,52.734375,0.20540596544742584
250368,54.296875,0.20726627111434937
250880,53.7109375,0.21072977781295776
251392,57.8125,0.20784856379032135
251904,56.4453125,0.20814110338687897
252416,56.8359375,0.19965673983097076
252928,56.8359375,0.20818974077701569
253440,52.734375,0.21085762977600098
253952,56.0546875,0.20702077448368073
254464,58.3984375,0.20180225372314453
254976,56.8359375,0.19983026385307312
255488,55.078125,0.20708157122135162
256000,52.734375,0.21021510660648346
256512,58.0078125,0.20251935720443726
257024,57.2265625,0.20122528076171875
257536,59.9609375,0.2002280354499817
258048,56.8359375,0.2038746476173401
258560,55.078125,0.20617610216140747
259072,58.3984375,0.20641757547855377
259584,55.46875,0.20882441103458405
260096,61.71875,0.19998909533023834
260608,57.8125,0.19869191944599152
261120,55.859375,0.20548249781131744
261632,55.2734375,0.21406537294387817
262144,57.6171875,0.2031709998846054
262656,56.0546875,0.2043178230524063
263168,56.640625,0.20292781293392181
263680,52.34375,0.20888328552246094
264192,54.1015625,0.21015335619449615
264704,57.8125,0.2022535800933838
265216,54.4921875,0.20806337893009186
265728,60.3515625,0.19564199447631836
266240,57.8125,0.20231598615646362
266752,55.859375,0.2096552699804306
267264,56.4453125,0.20552349090576172
267776,53.515625,0.20938944816589355
268288,57.6171875,0.19736434519290924
268800,55.46875,0.20612861216068268
269312,54.1015625,0.20708441734313965
269824,55.859375,0.20360589027404785
270336,58.3984375,0.19936545193195343
270848,56.640625,0.20465975999832153
271360,57.421875,0.203296959400177
271872,59.5703125,0.19954250752925873
272384,59.9609375,0.20476485788822174
272896,59.1796875,0.19842974841594696
273408,60.9375,0.19087933003902435
273920,59.5703125,0.20061229169368744
274432,55.2734375,0.20380376279354095
274944,58.984375,0.1999846249818802
275456,58.59375,0.19666273891925812
275968,58.984375,0.20166510343551636
276480,52.1484375,0.20917242765426636
276992,58.203125,0.19445182383060455
277504,58.0078125,0.20112131536006927
278016,57.6171875,0.1998884528875351
278528,58.59375,0.1967756599187851
279040,57.2265625,0.2014886736869812
279552,59.765625,0.19633172452449799
280064,56.640625,0.19603292644023895
280576,57.8125,0.20156003534793854
281088,57.03125,0.20693419873714447
281600,58.203125,0.20176321268081665
282112,58.203125,0.2055913805961609
282624,55.2734375,0.2064819484949112
283136,55.859375,0.2009097933769226
283648,58.3984375,0.20009833574295044
284160,55.46875,0.2068627029657364
284672,56.0546875,0.20124171674251556
285184,56.0546875,0.20192267000675201
285696,56.25,0.20250225067138672
286208,57.03125,0.20114637911319733
286720,55.46875,0.20106059312820435
287232,54.4921875,0.20848657190799713
287744,56.640625,0.2041158676147461
288256,57.03125,0.20371364057064056
288768,58.203125,0.20066095888614655
289280,59.375,0.20188933610916138
289792,59.765625,0.1957821100950241
290304,58.0078125,0.19651125371456146
290816,53.3203125,0.2121102660894394
291328,57.6171875,0.20363086462020874
291840,51.171875,0.2123315930366516
292352,54.6875,0.20676404237747192
292864,57.8125,0.1996115893125534
293376,58.59375,0.1925685703754425
293888,54.296875,0.20299650728702545
294400,62.5,0.19308015704154968
294912,59.9609375,0.1970853954553604
295424,59.765625,0.19833199679851532
295936,56.4453125,0.20448638498783112
296448,60.15625,0.20400995016098022
296960,58.984375,0.1926889270544052
297472,55.2734375,0.2044503092765808
297984,52.734375,0.20609475672245026
298496,59.375,0.19919230043888092
299008,63.671875,0.18796341121196747
299520,58.7890625,0.20108343660831451
300032,58.0078125,0.19983555376529694
300544,54.8828125,0.20579193532466888
301056,56.8359375,0.19241879880428314
301568,57.03125,0.20295070111751556
302080,61.9140625,0.19649052619934082
302592,56.25,0.19839437305927277
303104,60.7421875,0.19569852948188782
303616,60.7421875,0.1980523318052292
304128,57.03125,0.1999870091676712
304640,58.59375,0.19780635833740234
305152,58.203125,0.20354938507080078
305664,57.2265625,0.20566321909427643
306176,61.5234375,0.19837377965450287
306688,62.109375,0.19702307879924774
307200,59.765625,0.19624830782413483
307712,60.546875,0.19895903766155243
308224,58.984375,0.19611476361751556
308736,58.984375,0.19226773083209991
309248,64.0625,0.18703366816043854
309760,59.1796875,0.19535677134990692
310272,59.5703125,0.1939285546541214
310784,57.6171875,0.2020285725593567
311296,60.3515625,0.19592873752117157
311808,61.1328125,0.19104096293449402
312320,54.296875,0.20682762563228607
312832,60.9375,0.1996474415063858
313344,60.546875,0.19704648852348328
313856,58.59375,0.1981368213891983
314368,56.4453125,0.1983020156621933
314880,59.1796875,0.19474928081035614
315392,60.7421875,0.20046211779117584
315904,64.84375,0.19171592593193054
316416,60.15625,0.19485275447368622
316928,57.03125,0.20152324438095093
317440,56.8359375,0.19793960452079773
317952,58.7890625,0.20187050104141235
318464,61.9140625,0.19039829075336456
318976,58.3984375,0.19414322078227997
319488,57.8125,0.20134800672531128
320000,57.8125,0.20362450182437897
320512,64.453125,0.18793442845344543
321024,52.9296875,0.2053990215063095
321536,59.765625,0.20245958864688873
322048,59.375,0.19561631977558136
322560,53.125,0.20658093690872192
323072,59.1796875,0.19756720960140228
323584,62.109375,0.1975974291563034
324096,55.46875,0.2037791609764099
324608,60.15625,0.1930978000164032
325120,62.5,0.19177891314029694
325632,59.9609375,0.19921477138996124
326144,54.1015625,0.2065718024969101
326656,59.9609375,0.19917559623718262
327168,61.328125,0.19193865358829498
327680,59.765625,0.19520114362239838
328192,59.5703125,0.19783742725849152
328704,57.6171875,0.20197366178035736
329216,59.375,0.19556696712970734
329728,61.328125,0.19003407657146454
330240,63.28125,0.1893700808286667
330752,57.6171875,0.19280622899532318
331264,60.546875,0.1949504166841507
331776,58.7890625,0.19881637394428253
332288,59.375,0.19479964673519135
332800,56.4453125,0.20085574686527252
333312,60.7421875,0.19213096797466278
333824,58.984375,0.1931937038898468
334336,58.984375,0.1976189762353897
334848,57.2265625,0.19718481600284576
335360,60.546875,0.18872888386249542
335872,58.59375,0.19544617831707
336384,60.3515625,0.19643737375736237
336896,59.765625,0.1902637630701065
337408,60.15625,0.19423039257526398
337920,62.6953125,0.19070768356323242
338432,58.59375,0.20154570043087006
338944,62.6953125,0.18700288236141205
339456,61.9140625,0.19112326204776764
339968,62.890625,0.1936027705669403
340480,56.640625,0.20185638964176178
340992,60.3515625,0.19869635999202728
341504,62.6953125,0.19155637919902802
342016,61.5234375,0.19216863811016083
342528,58.7890625,0.19415810704231262
343040,60.546875,0.19353201985359192
343552,60.7421875,0.1908273547887802
344064,61.328125,0.18690535426139832
344576,58.59375,0.19494913518428802
345088,56.25,0.19449591636657715
345600,60.15625,0.195388525724411
346112,57.8125,0.19200657308101654
346624,58.203125,0.19731928408145905
347136,59.9609375,0.19463618099689484
347648,60.15625,0.19089530408382416
348160,57.421875,0.19355128705501556
348672,57.03125,0.19384096562862396
349184,59.1796875,0.19959260523319244
349696,59.5703125,0.19625946879386902
350208,57.6171875,0.1973581165075302
350720,58.984375,0.19149133563041687
351232,58.59375,0.19312556087970734
351744,65.625,0.18419243395328522
352256,59.1796875,0.1915581226348877
352768,66.6015625,0.18222974240779877
353280,60.9375,0.18991278111934662
353792,61.71875,0.18969129025936127
354304,58.59375,0.19346046447753906
354816,56.640625,0.19567902386188507
355328,57.2265625,0.19424088299274445
355840,58.984375,0.19365188479423523
356352,63.8671875,0.18686440587043762
356864,58.203125,0.1964634209871292
357376,61.71875,0.19124577939510345
357888,59.375,0.19109056890010834
358400,62.3046875,0.1870935708284378
358912,61.71875,0.18875263631343842
359424,65.0390625,0.18384553492069244
359936,59.1796875,0.1886579841375351
360448,60.3515625,0.19815897941589355
360960,57.2265625,0.19758914411067963
361472,59.765625,0.18816305696964264
361984,58.7890625,0.19622404873371124
362496,59.375,0.19254501163959503
363008,58.7890625,0.19676616787910461
363520,61.5234375,0.18987011909484863
364032,57.2265625,0.19969439506530762
364544,60.3515625,0.193513423204422
365056,60.3515625,0.19194896519184113
365568,59.375,0.19451740384101868
366080,59.1796875,0.18879659473896027
366592,60.15625,0.19488216936588287
367104,56.0546875,0.19834135472774506
367616,58.984375,0.19617073237895966
368128,57.8125,0.20147107541561127
368640,60.3515625,0.18968747556209564
369152,64.453125,0.1923356056213379
369664,60.546875,0.19208581745624542
370176,59.5703125,0.19194118678569794
370688,58.0078125,0.18513838946819305
371200,59.1796875,0.19209448993206024
371712,66.015625,0.18134991824626923
372224,60.3515625,0.19464795291423798
372736,57.6171875,0.20116136968135834
373248,56.8359375,0.19800499081611633
373760,59.765625,0.19483162462711334
374272,61.5234375,0.1939271241426468
374784,62.6953125,0.1903110295534134
375296,57.6171875,0.1985890120267868
375808,57.03125,0.19916030764579773
376320,64.453125,0.18612544238567352
376832,65.8203125,0.18695425987243652
377344,59.9609375,0.1941974014043808
377856,62.109375,0.1950538456439972
378368,60.15625,0.19502876698970795
378880,58.984375,0.19280703365802765
379392,59.9609375,0.19576145708560944
379904,59.5703125,0.19086997210979462
380416,58.984375,0.19314511120319366
380928,57.8125,0.19437481462955475
381440,56.25,0.1990474909543991
381952,57.421875,0.20037056505680084
382464,59.1796875,0.1968829482793808
382976,60.9375,0.1963651478290558
383488,64.6484375,0.18498827517032623
384000,61.328125,0.1860383301973343
384512,59.5703125,0.18904273211956024
385024,63.0859375,0.19302962720394135
385536,60.7421875,0.18699590861797333
386048,58.3984375,0.19779618084430695
386560,57.6171875,0.19259993731975555
387072,57.2265625,0.19355399906635284
387584,62.3046875,0.18790629506111145
388096,62.890625,0.18981687724590302
388608,58.59375,0.18825246393680573
389120,60.3515625,0.18701831996440887
389632,62.890625,0.18933247029781342
390144,58.3984375,0.19597409665584564
390656,62.3046875,0.18939264118671417
391168,58.7890625,0.1981201022863388
391680,61.1328125,0.19452674686908722
392192,60.15625,0.18628929555416107
392704,60.3515625,0.19339801371097565
393216,55.46875,0.19824768602848053
393728,56.0546875,0.19278614223003387
394240,64.84375,0.18085815012454987
394752,61.71875,0.19276931881904602
395264,55.078125,0.20210646092891693
395776,61.9140625,0.1867883950471878
396288,61.1328125,0.18593385815620422
396800,64.0625,0.17545048892498016
397312,62.5,0.18137189745903015
397824,61.5234375,0.1906728893518448
398336,60.7421875,0.18907754123210907
398848,60.3515625,0.19037683308124542
399360,63.4765625,0.18434740602970123
399872,64.6484375,0.18245933949947357
400384,62.6953125,0.1865227371454239
400896,61.1328125,0.18394653499126434
401408,61.328125,0.1847936362028122
401920,60.546875,0.1892709583044052
402432,59.375,0.19090358912944794
402944,65.0390625,0.17795585095882416
403456,58.203125,0.19532983005046844
403968,61.328125,0.19191695749759674
404480,65.0390625,0.18765132129192352
404992,61.9140625,0.1897095888853073
405504,61.71875,0.18175002932548523
406016,63.8671875,0.1882908195257187
406528,59.5703125,0.19541670382022858
407040,66.796875,0.17789123952388763
407552,58.7890625,0.1946142464876175
408064,58.7890625,0.19259478151798248
408576,60.9375,0.1908375471830368
409088,63.671875,0.1851496696472168
409600,59.5703125,0.1891486793756485
410112,62.5,0.18766911327838898
