Step,Accuracy,Loss
104960,81.4453125,0.11866572499275208
105472,78.90625,0.12147044390439987
105984,80.859375,0.12065160274505615
106496,82.2265625,0.1110079362988472
107008,77.34375,0.12558582425117493
107520,83.0078125,0.1122964546084404
108032,80.46875,0.11472824215888977
108544,80.46875,0.1144430935382843
109056,80.078125,0.12022661417722702
109568,80.859375,0.11951982229948044
110080,84.765625,0.10983967036008835
110592,80.6640625,0.11306606978178024
111104,78.90625,0.12708613276481628
111616,81.8359375,0.11746442317962646
112128,83.7890625,0.1125883162021637
112640,83.3984375,0.11685171723365784
113152,81.4453125,0.11942578107118607
113664,82.8125,0.1160891130566597
114176,84.1796875,0.11790870875120163
114688,81.4453125,0.1155233085155487
115200,81.25,0.11240306496620178
115712,84.765625,0.1160418689250946
116224,83.0078125,0.1148286983370781
116736,80.6640625,0.11948465555906296
117248,82.2265625,0.11695528775453568
117760,83.7890625,0.10803390294313431
118272,81.0546875,0.11344946175813675
118784,81.4453125,0.11996221542358398
119296,83.3984375,0.1097283661365509
119808,83.7890625,0.1117618978023529
120320,82.421875,0.11209988594055176
120832,82.6171875,0.11275222897529602
121344,82.8125,0.11432313174009323
121856,85.3515625,0.10822489857673645
122368,81.8359375,0.11278793215751648
122880,84.375,0.10599302500486374
123392,84.765625,0.10730921477079391
123904,83.203125,0.11722373217344284
124416,83.7890625,0.11103138327598572
124928,83.7890625,0.10813930630683899
125440,84.9609375,0.10304012894630432
125952,83.203125,0.11241770535707474
126464,81.4453125,0.11498259752988815
126976,83.59375,0.10962175577878952
127488,84.1796875,0.10875309258699417
128000,84.765625,0.10216942429542542
128512,82.03125,0.11279451102018356
129024,82.8125,0.10973319411277771
129536,83.59375,0.10910019278526306
130048,83.203125,0.10628840327262878
130560,84.1796875,0.10197189450263977
131072,82.6171875,0.10938942432403564
131584,83.3984375,0.10628235340118408
132096,83.7890625,0.10692092776298523
132608,85.3515625,0.10215643048286438
133120,84.375,0.11105027794837952
133632,80.859375,0.11659514158964157
134144,83.7890625,0.10452473908662796
134656,83.7890625,0.10941541939973831
135168,86.71875,0.10472416132688522
135680,83.7890625,0.11228254437446594
136192,80.078125,0.11647843569517136
136704,87.3046875,0.10049274563789368
137216,83.3984375,0.10857725888490677
137728,83.59375,0.10349956154823303
138240,83.7890625,0.10810624808073044
138752,83.59375,0.10698246210813522
139264,83.984375,0.10424994677305222
139776,86.328125,0.09937969595193863
140288,85.546875,0.10005725175142288
140800,83.984375,0.10960852354764938
141312,85.7421875,0.10420045256614685
141824,83.203125,0.10950290411710739
142336,83.0078125,0.10749804973602295
142848,84.5703125,0.10203277319669724
143360,87.5,0.10305262356996536
143872,83.7890625,0.10691285878419876
144384,87.6953125,0.10054388642311096
144896,85.15625,0.10611781477928162
145408,84.765625,0.10877275466918945
145920,86.71875,0.10389196127653122
146432,87.5,0.09653567522764206
146944,88.4765625,0.09649606794118881
147456,84.9609375,0.10235392302274704
147968,84.765625,0.10397776961326599
148480,83.0078125,0.10919462889432907
148992,85.7421875,0.1043475866317749
149504,85.546875,0.10117732733488083
150016,84.375,0.10331176966428757
150528,84.5703125,0.10047877579927444
151040,86.9140625,0.10001564025878906
151552,85.7421875,0.09839288145303726
152064,85.3515625,0.10352703928947449
152576,83.0078125,0.11023804545402527
153088,85.7421875,0.10379398614168167
153600,85.7421875,0.10322287678718567
154112,84.9609375,0.10660925507545471
154624,83.59375,0.10723089426755905
155136,84.375,0.11026093363761902
155648,84.765625,0.10808265954256058
156160,84.1796875,0.10670960694551468
156672,83.203125,0.10460439324378967
157184,84.1796875,0.10424491763114929
157696,85.15625,0.10247670859098434
158208,86.328125,0.10144278407096863
158720,84.9609375,0.10183730721473694
159232,83.3984375,0.11212670058012009
159744,83.3984375,0.10272287577390671
160256,86.328125,0.10087478905916214
160768,82.8125,0.11519945412874222
161280,84.5703125,0.11176100373268127
161792,83.984375,0.10890043526887894
162304,84.1796875,0.10634899139404297
162816,87.3046875,0.09719144552946091
163328,84.375,0.10227623581886292
163840,83.0078125,0.10329952836036682
164352,84.765625,0.10372268408536911
164864,82.03125,0.11060059815645218
165376,83.984375,0.1014866903424263
165888,83.203125,0.1108332946896553
166400,84.375,0.10637423396110535
166912,86.71875,0.09701959043741226
167424,87.3046875,0.09372855722904205
167936,86.1328125,0.09936130046844482
168448,87.5,0.09776245802640915
168960,83.7890625,0.10499037057161331
169472,86.1328125,0.10158488154411316
169984,86.5234375,0.09753286093473434
170496,88.8671875,0.09426294267177582
171008,86.5234375,0.09789515286684036
171520,84.5703125,0.10497104376554489
172032,83.203125,0.10554277151823044
172544,84.1796875,0.10599002242088318
173056,85.15625,0.10147765278816223
173568,86.1328125,0.10058175772428513
174080,85.3515625,0.09767018258571625
174592,86.328125,0.09671389311552048
175104,83.3984375,0.10734284669160843
175616,86.5234375,0.10050579905509949
176128,84.375,0.10828599333763123
176640,86.328125,0.10200060158967972
177152,86.328125,0.0971803292632103
177664,87.6953125,0.09459706395864487
178176,87.109375,0.10123337060213089
178688,86.1328125,0.10338595509529114
179200,84.9609375,0.1019352599978447
179712,85.7421875,0.09708567708730698
180224,86.328125,0.09891070425510406
180736,85.9375,0.10617100447416306
181248,88.0859375,0.09817934036254883
181760,83.7890625,0.10331889986991882
182272,85.9375,0.10670972615480423
182784,83.0078125,0.10876026749610901
183296,86.9140625,0.09959935396909714
183808,85.7421875,0.09817472845315933
184320,86.71875,0.09956490248441696
184832,85.3515625,0.10031937807798386
185344,86.9140625,0.10222068428993225
185856,86.71875,0.09388936311006546
186368,85.7421875,0.10761293768882751
186880,85.546875,0.09996222704648972
187392,86.328125,0.10067450255155563
187904,83.203125,0.10876000672578812
188416,85.7421875,0.10494505614042282
188928,84.375,0.10575257986783981
189440,85.15625,0.09829473495483398
189952,85.7421875,0.10203340649604797
190464,85.7421875,0.09688925743103027
190976,83.984375,0.10085631161928177
191488,84.765625,0.10394284129142761
192000,87.890625,0.1024642065167427
192512,83.59375,0.10494173318147659
193024,84.9609375,0.10492810606956482
193536,84.9609375,0.10006297379732132
194048,87.6953125,0.09664691239595413
194560,87.3046875,0.10125542432069778
195072,85.7421875,0.10273179411888123
195584,86.5234375,0.1011354997754097
196096,86.9140625,0.0965113714337349
196608,86.5234375,0.10018550604581833
197120,84.9609375,0.10430815815925598
197632,87.890625,0.09013842046260834
198144,87.6953125,0.09689704328775406
198656,83.3984375,0.10109326243400574
199168,84.1796875,0.10454260557889938
199680,88.4765625,0.09549867361783981
200192,86.1328125,0.0995897427201271
200704,84.9609375,0.09692012518644333
201216,85.15625,0.10342720150947571
201728,88.0859375,0.09393211454153061
202240,87.890625,0.09430765360593796
202752,88.8671875,0.09462336450815201
203264,84.765625,0.10286140441894531
203776,87.5,0.09588571637868881
204288,87.3046875,0.09601235389709473
204800,88.28125,0.09523643553256989
205312,86.328125,0.09912077337503433
205824,88.4765625,0.09195017069578171
206336,90.234375,0.0863267332315445
206848,86.328125,0.10159781575202942
207360,88.8671875,0.08888145536184311
207872,87.109375,0.09636710584163666
208384,85.9375,0.09687498956918716
208896,86.328125,0.09743570536375046
209408,84.1796875,0.10323704034090042
209920,87.5,0.09845113009214401
210432,86.5234375,0.10130190849304199
210944,84.5703125,0.10222733020782471
211456,86.328125,0.10714349150657654
211968,83.203125,0.10501375794410706
212480,84.375,0.09625896066427231
212992,87.6953125,0.09766626358032227
213504,87.5,0.0870787724852562
214016,87.890625,0.09558447450399399
214528,86.5234375,0.0969538763165474
215040,89.0625,0.0893581360578537
215552,87.109375,0.09531926363706589
216064,82.6171875,0.10022339224815369
216576,83.984375,0.10784962773323059
217088,86.5234375,0.09820488840341568
217600,85.7421875,0.09897447377443314
218112,88.4765625,0.09203885495662689
218624,86.1328125,0.10026108473539352
219136,86.1328125,0.09865487366914749
219648,89.453125,0.09276389330625534
220160,86.5234375,0.10024822503328323
220672,88.0859375,0.09557298570871353
221184,89.6484375,0.09139072895050049
221696,85.3515625,0.10194304585456848
222208,88.8671875,0.08983564376831055
222720,85.15625,0.09709657728672028
223232,87.109375,0.09683622419834137
223744,85.3515625,0.10089350491762161
224256,84.765625,0.10511528700590134
224768,86.9140625,0.09365276247262955
225280,86.5234375,0.09958230704069138
225792,86.5234375,0.09944096952676773
226304,85.546875,0.10259830206632614
226816,88.28125,0.09374188631772995
227328,85.9375,0.09500197321176529
227840,87.5,0.09370505064725876
228352,88.671875,0.0926617756485939
228864,87.5,0.09631586074829102
229376,87.5,0.09125674515962601
229888,85.7421875,0.10337018221616745
230400,87.109375,0.0968886986374855
230912,86.71875,0.09423216432332993
231424,88.4765625,0.09265066683292389
231936,86.9140625,0.09862903505563736
232448,87.109375,0.09384334832429886
232960,87.890625,0.09847711026668549
233472,89.0625,0.09053150564432144
233984,89.6484375,0.08602777868509293
234496,85.546875,0.1040734052658081
235008,87.6953125,0.0953977182507515
235520,86.71875,0.09503255784511566
236032,87.6953125,0.0953582376241684
236544,87.3046875,0.09343627840280533
237056,88.0859375,0.09073912352323532
237568,88.8671875,0.0946476086974144
238080,88.671875,0.09029652178287506
238592,89.0625,0.09473701566457748
239104,86.1328125,0.09457115083932877
239616,88.4765625,0.0910869911313057
240128,82.6171875,0.10397234559059143
240640,86.9140625,0.09909378737211227
241152,86.1328125,0.09759525209665298
241664,88.4765625,0.09078768640756607
242176,88.4765625,0.09468130022287369
242688,86.9140625,0.09617282450199127
243200,88.28125,0.09726298600435257
243712,90.625,0.08894826471805573
244224,87.3046875,0.09941720962524414
244736,86.9140625,0.0955495685338974
245248,89.6484375,0.08532439172267914
245760,85.546875,0.09904254972934723
246272,87.109375,0.09768057614564896
246784,90.234375,0.09078679978847504
247296,85.3515625,0.09802579879760742
247808,85.7421875,0.09792672097682953
248320,87.6953125,0.09305252134799957
248832,88.0859375,0.09046117216348648
249344,86.5234375,0.09311044961214066
249856,86.5234375,0.09435749053955078
250368,87.6953125,0.09723345190286636
250880,87.3046875,0.09651388227939606
251392,90.0390625,0.09478076547384262
251904,88.671875,0.09291759878396988
252416,88.8671875,0.0944586843252182
252928,89.6484375,0.08680852502584457
253440,89.84375,0.08771654218435287
253952,89.0625,0.09398399293422699
254464,87.890625,0.09571802616119385
254976,90.4296875,0.0898432731628418
255488,85.9375,0.09574317187070847
256000,87.890625,0.0901292935013771
256512,85.546875,0.10073170065879822
257024,89.0625,0.08665255457162857
257536,86.328125,0.09077266603708267
258048,88.8671875,0.09186927229166031
258560,88.4765625,0.09368249028921127
259072,86.5234375,0.10075566172599792
259584,87.5,0.0890294685959816
260096,88.0859375,0.09760049730539322
260608,85.9375,0.09696058183908463
261120,87.890625,0.08628762513399124
261632,87.6953125,0.09534915536642075
262144,86.9140625,0.09309764951467514
262656,87.890625,0.09903740137815475
263168,87.5,0.09491921961307526
263680,87.109375,0.0953930988907814
264192,87.3046875,0.09608041495084763
264704,88.0859375,0.08900562673807144
265216,85.9375,0.09707856178283691
265728,90.4296875,0.08953999727964401
266240,89.0625,0.0914912223815918
266752,87.3046875,0.09397804737091064
267264,87.5,0.09618914872407913
267776,88.8671875,0.09367549419403076
268288,88.4765625,0.09080521017313004
268800,85.546875,0.09649325907230377
269312,88.28125,0.09287763386964798
269824,87.3046875,0.09845065325498581
270336,86.1328125,0.09376035630702972
270848,88.0859375,0.09712112694978714
271360,86.71875,0.09550844877958298
271872,88.0859375,0.0926961824297905
272384,89.6484375,0.09277140349149704
272896,86.5234375,0.09923494607210159
273408,89.453125,0.08855842798948288
273920,87.5,0.0976487472653389
274432,84.375,0.1014641597867012
274944,86.9140625,0.09133409708738327
275456,87.6953125,0.08894907683134079
275968,89.453125,0.08850229531526566
276480,90.0390625,0.08573509007692337
276992,89.84375,0.09030865132808685
277504,87.890625,0.09587158262729645
278016,88.4765625,0.087796650826931
278528,87.109375,0.09372460097074509
279040,91.9921875,0.09125985205173492
279552,87.5,0.09425314515829086
280064,88.28125,0.08633581548929214
280576,89.0625,0.08862651884555817
281088,88.671875,0.09063137322664261
281600,86.5234375,0.09469481557607651
282112,86.9140625,0.09493817389011383
282624,87.3046875,0.09142400324344635
283136,87.5,0.0976935625076294
283648,89.84375,0.09120249003171921
284160,88.4765625,0.08831139653921127
284672,87.6953125,0.09185351431369781
285184,84.375,0.09420458227396011
285696,87.890625,0.08903924375772476
286208,88.28125,0.09049654006958008
286720,88.0859375,0.09403442591428757
287232,87.109375,0.09123710542917252
287744,89.453125,0.08874758332967758
288256,86.328125,0.09951210767030716
288768,88.8671875,0.09176480025053024
289280,88.8671875,0.09453989565372467
289792,87.6953125,0.08998998254537582
290304,90.0390625,0.08729864656925201
290816,86.5234375,0.0995725467801094
291328,88.0859375,0.08266676962375641
291840,88.28125,0.08890024572610855
292352,88.28125,0.09206234663724899
292864,89.0625,0.08722726255655289
293376,90.234375,0.08676301687955856
293888,87.890625,0.0917908325791359
294400,89.6484375,0.08747104555368423
294912,88.8671875,0.0874556377530098
295424,89.453125,0.08956456929445267
295936,88.28125,0.0935601070523262
296448,86.9140625,0.08806754648685455
296960,89.0625,0.08738793432712555
297472,89.0625,0.09302591532468796
297984,89.6484375,0.08686649054288864
298496,85.546875,0.09526575356721878
299008,90.4296875,0.08536974340677261
299520,87.109375,0.09466411173343658
300032,90.4296875,0.08696544915437698
300544,87.890625,0.08963152021169662
301056,88.8671875,0.08562584966421127
301568,88.4765625,0.09457708150148392
302080,88.28125,0.08935817331075668
302592,88.8671875,0.08819364756345749
303104,86.328125,0.0927443578839302
303616,87.890625,0.09433507919311523
304128,87.109375,0.09135154634714127
304640,88.0859375,0.09182357043027878
305152,86.71875,0.09300116449594498
305664,86.71875,0.09773024171590805
306176,89.0625,0.09324765205383301
306688,89.453125,0.0909339115023613
307200,89.2578125,0.08652838319540024
307712,86.1328125,0.0952099934220314
308224,87.5,0.09705694764852524
308736,87.6953125,0.08726166933774948
309248,89.0625,0.08613160997629166
309760,88.0859375,0.0891077071428299
310272,86.328125,0.08905291557312012
310784,86.71875,0.08969319611787796
311296,90.0390625,0.0860147550702095
311808,90.0390625,0.0861888974905014
312320,87.3046875,0.09605733305215836
312832,87.890625,0.089322529733181
313344,87.890625,0.09079543501138687
313856,89.0625,0.08957745134830475
314368,88.0859375,0.0884493961930275
314880,90.0390625,0.0911925658583641
315392,88.4765625,0.09319945424795151
315904,88.671875,0.08852816373109818
316416,89.6484375,0.0842888280749321
316928,87.5,0.09249909967184067
317440,89.84375,0.08917330950498581
317952,86.5234375,0.09275173395872116
318464,90.8203125,0.08246875554323196
318976,88.671875,0.09304619580507278
319488,87.5,0.09676969796419144
320000,88.4765625,0.09174667298793793
320512,89.2578125,0.08764304220676422
321024,88.4765625,0.09055408090353012
321536,90.0390625,0.08816922456026077
322048,90.625,0.08409837633371353
322560,88.671875,0.09601584821939468
323072,87.890625,0.08642067015171051
323584,90.0390625,0.08926724642515182
324096,89.6484375,0.08800102025270462
324608,87.3046875,0.09418200701475143
325120,88.28125,0.09092520922422409
325632,91.015625,0.08431871980428696
326144,88.8671875,0.08890131860971451
326656,89.453125,0.08456753939390182
327168,89.453125,0.09000755846500397
327680,88.0859375,0.09126807004213333
328192,87.3046875,0.09749523550271988
328704,90.625,0.08339381217956543
329216,89.453125,0.08333813399076462
329728,87.3046875,0.08761037141084671
330240,89.6484375,0.09126244485378265
330752,87.6953125,0.09183395653963089
331264,91.015625,0.08943299204111099
331776,88.28125,0.09058763086795807
332288,88.671875,0.08969856798648834
332800,89.84375,0.0867166668176651
333312,86.9140625,0.08752139657735825
333824,89.2578125,0.08593503385782242
334336,87.6953125,0.08895742148160934
334848,90.0390625,0.09192539006471634
335360,90.234375,0.08516689389944077
335872,89.2578125,0.08811064809560776
336384,89.84375,0.08489556610584259
336896,90.0390625,0.08562792092561722
337408,90.0390625,0.08554752916097641
337920,89.6484375,0.08503465354442596
338432,89.0625,0.08805640786886215
338944,89.453125,0.08397523313760757
339456,89.84375,0.08896637707948685
339968,89.2578125,0.09052630513906479
340480,89.84375,0.09127555787563324
340992,90.625,0.08726366609334946
341504,91.015625,0.08310496807098389
342016,86.328125,0.09518371522426605
342528,88.0859375,0.0891609638929367
343040,89.0625,0.09101112931966782
343552,89.84375,0.0863276794552803
344064,91.015625,0.08337976038455963
344576,89.453125,0.08482503145933151
345088,90.234375,0.08852323144674301
345600,89.84375,0.08815789222717285
346112,89.84375,0.08451787382364273
346624,89.453125,0.08246206492185593
347136,88.671875,0.0853186696767807
347648,90.4296875,0.08492613583803177
348160,89.84375,0.08216746896505356
348672,87.6953125,0.08488143235445023
349184,90.0390625,0.08496033400297165
349696,88.8671875,0.08874749392271042
350208,87.3046875,0.09087169915437698
350720,90.234375,0.0877043828368187
351232,89.84375,0.08110807836055756
351744,88.28125,0.08920951932668686
352256,87.5,0.08942865580320358
352768,91.015625,0.0833522155880928
353280,90.234375,0.0904109850525856
353792,87.5,0.09289837628602982
354304,88.4765625,0.08952709287405014
354816,85.15625,0.08822763711214066
355328,89.0625,0.08524084091186523
355840,88.8671875,0.09110069274902344
356352,91.6015625,0.08104096353054047
356864,91.015625,0.08726812154054642
357376,88.4765625,0.091236911714077
357888,88.8671875,0.08728805929422379
358400,91.40625,0.08527251332998276
358912,91.6015625,0.08444785326719284
359424,90.4296875,0.08345974236726761
359936,90.0390625,0.08824289590120316
360448,88.28125,0.08662489801645279
360960,88.4765625,0.0870470181107521
361472,89.6484375,0.08536326885223389
361984,88.671875,0.08520447462797165
362496,87.109375,0.0866372212767601
363008,89.453125,0.08845315873622894
363520,88.671875,0.09011387079954147
364032,91.9921875,0.0837165042757988
364544,86.71875,0.09147882461547852
365056,91.40625,0.09152520447969437
365568,89.453125,0.08739956468343735
366080,90.4296875,0.08196961134672165
366592,90.234375,0.08611790090799332
367104,90.4296875,0.08942139893770218
367616,88.28125,0.08836138248443604
368128,90.234375,0.08248405158519745
368640,88.8671875,0.08969581872224808
369152,90.0390625,0.08377958089113235
369664,91.015625,0.08051256835460663
370176,88.4765625,0.08465421944856644
370688,89.2578125,0.08562573045492172
371200,90.8203125,0.0830119401216507
371712,91.40625,0.08394666761159897
372224,90.625,0.08200938999652863
372736,90.625,0.0905456393957138
373248,90.625,0.09188076108694077
373760,85.3515625,0.09775646775960922
374272,90.4296875,0.08666323870420456
374784,90.8203125,0.08707781881093979
375296,87.5,0.08855021744966507
375808,88.8671875,0.08617579191923141
376320,89.84375,0.08518195152282715
376832,88.4765625,0.08376792818307877
377344,89.2578125,0.09173000603914261
377856,89.2578125,0.08509992063045502
378368,89.0625,0.08579543977975845
378880,88.671875,0.08913906663656235
379392,89.453125,0.09080158919095993
379904,90.234375,0.08636189252138138
380416,91.6015625,0.08342849463224411
380928,90.8203125,0.08180511742830276
381440,89.2578125,0.089645616710186
381952,89.0625,0.09022212773561478
382464,86.1328125,0.0884222611784935
382976,90.0390625,0.08633850514888763
383488,91.015625,0.08099711686372757
384000,90.4296875,0.08062397688627243
384512,90.8203125,0.08705400675535202
385024,89.0625,0.08285202085971832
385536,89.84375,0.08605948835611343
386048,91.015625,0.08269338309764862
386560,90.8203125,0.0840609222650528
387072,89.84375,0.08694425970315933
387584,89.2578125,0.08422564715147018
388096,91.9921875,0.08094143122434616
388608,91.015625,0.08253784477710724
389120,90.8203125,0.08198820799589157
389632,91.40625,0.08374301344156265
390144,89.6484375,0.0877896398305893
390656,90.0390625,0.08918694406747818
391168,89.6484375,0.08867479115724564
391680,88.8671875,0.08571948111057281
392192,91.015625,0.07821130007505417
392704,89.2578125,0.08624959737062454
393216,90.4296875,0.08623110502958298
393728,88.4765625,0.08693636953830719
394240,89.84375,0.08232073485851288
394752,90.234375,0.088044174015522
395264,90.8203125,0.08267105370759964
395776,91.015625,0.07956473529338837
396288,89.6484375,0.09001757204532623
396800,92.3828125,0.07720206677913666
397312,92.7734375,0.08030621707439423
397824,89.0625,0.08666590601205826
398336,91.015625,0.08534718304872513
398848,88.28125,0.0908982902765274
399360,91.015625,0.08413394540548325
399872,90.234375,0.08506818860769272
400384,89.0625,0.08666301518678665
400896,88.4765625,0.08902741223573685
401408,92.1875,0.0817028358578682
401920,92.1875,0.08253993093967438
402432,89.6484375,0.086357481777668
402944,87.6953125,0.08749500662088394
403456,90.234375,0.08693502843379974
403968,89.6484375,0.0842682495713234
404480,90.4296875,0.08572379499673843
404992,89.453125,0.08590110391378403
405504,91.6015625,0.08154285699129105
406016,90.625,0.08396624773740768
406528,88.671875,0.08853410929441452
407040,91.2109375,0.08126246929168701
407552,87.5,0.09108293056488037
408064,87.109375,0.09214960038661957
408576,89.453125,0.08140142261981964
409088,89.2578125,0.08674753457307816
409600,91.2109375,0.08269249647855759
410112,87.890625,0.08781345933675766
410624,90.625,0.07870389521121979
