Step,Accuracy,Loss
114688,74.609375,0.15395262837409973
115200,78.3203125,0.1404874175786972
115712,76.3671875,0.14991793036460876
116224,75.0,0.15248408913612366
116736,78.515625,0.13788186013698578
117248,72.8515625,0.15200923383235931
117760,78.3203125,0.14128805696964264
118272,74.609375,0.1519375741481781
118784,79.4921875,0.13452407717704773
119296,79.296875,0.13267885148525238
119808,77.1484375,0.14614994823932648
120320,78.3203125,0.14188095927238464
120832,79.1015625,0.12939897179603577
121344,76.953125,0.14151562750339508
121856,78.90625,0.13329528272151947
122368,74.8046875,0.1488761007785797
122880,79.296875,0.13821841776371002
123392,77.34375,0.1403932422399521
123904,79.1015625,0.13808096945285797
124416,77.734375,0.1371515840291977
124928,79.1015625,0.1371452957391739
125440,80.6640625,0.12951895594596863
125952,77.9296875,0.14007042348384857
126464,76.5625,0.14094558358192444
126976,78.125,0.1386863887310028
127488,80.6640625,0.13134945929050446
128000,79.8828125,0.141153484582901
128512,77.1484375,0.13954950869083405
129024,77.1484375,0.1463933289051056
129536,79.1015625,0.13031361997127533
130048,77.9296875,0.13389897346496582
130560,78.515625,0.13531722128391266
131072,79.4921875,0.1313828080892563
131584,81.0546875,0.12776313722133636
132096,80.078125,0.13706830143928528
132608,77.9296875,0.1387031376361847
133120,78.3203125,0.14364030957221985
133632,80.2734375,0.12828148901462555
134144,78.90625,0.1297496259212494
134656,75.390625,0.1490323543548584
135168,78.515625,0.14048287272453308
135680,82.8125,0.13094376027584076
136192,76.953125,0.13824418187141418
136704,78.7109375,0.14060963690280914
137216,80.078125,0.13106057047843933
137728,77.34375,0.13256441056728363
138240,78.515625,0.1389320194721222
138752,79.296875,0.12766531109809875
139264,77.34375,0.13802769780158997
139776,80.6640625,0.1269141435623169
140288,76.953125,0.14274536073207855
140800,80.2734375,0.13425633311271667
141312,82.2265625,0.12541140615940094
141824,75.0,0.14147616922855377
142336,80.6640625,0.12895533442497253
142848,77.9296875,0.13187739253044128
143360,81.4453125,0.12191618233919144
143872,82.8125,0.12491785734891891
144384,77.9296875,0.13068126142024994
144896,81.640625,0.12647470831871033
145408,77.734375,0.13366998732089996
145920,83.7890625,0.12709280848503113
146432,80.2734375,0.13130128383636475
146944,79.6875,0.13005994260311127
147456,78.515625,0.12991787493228912
147968,81.640625,0.13129392266273499
148480,77.9296875,0.13602951169013977
148992,78.3203125,0.12975069880485535
149504,80.2734375,0.1324007362127304
150016,80.46875,0.12783071398735046
150528,79.8828125,0.12363757938146591
151040,82.421875,0.1211218535900116
151552,82.03125,0.12121865153312683
152064,79.4921875,0.12862852215766907
152576,81.0546875,0.12488352507352829
153088,82.03125,0.12818647921085358
153600,78.3203125,0.13697443902492523
154112,83.7890625,0.1215747520327568
154624,82.6171875,0.1241753026843071
155136,75.9765625,0.14242050051689148
155648,80.078125,0.13021205365657806
156160,82.421875,0.12542498111724854
156672,80.46875,0.12522056698799133
157184,81.25,0.12820671498775482
157696,76.3671875,0.13930824398994446
158208,82.8125,0.12431155890226364
158720,80.6640625,0.11848034709692001
159232,80.078125,0.13127495348453522
159744,78.90625,0.1348022073507309
160256,77.1484375,0.13349616527557373
160768,77.34375,0.13570836186408997
161280,78.3203125,0.13815508782863617
161792,79.6875,0.13046976923942566
162304,81.25,0.12359774857759476
162816,81.8359375,0.12642738223075867
163328,77.34375,0.13480065762996674
163840,80.2734375,0.12507285177707672
164352,81.25,0.12551356852054596
164864,82.8125,0.12189820408821106
165376,76.7578125,0.1434929370880127
165888,79.1015625,0.13123439252376556
166400,80.6640625,0.1266210973262787
166912,79.8828125,0.12780500948429108
167424,79.6875,0.12635257840156555
167936,80.2734375,0.12917126715183258
168448,80.6640625,0.13244187831878662
168960,79.6875,0.13015010952949524
169472,80.859375,0.12378860265016556
169984,81.8359375,0.11922311037778854
170496,78.3203125,0.13113965094089508
171008,83.203125,0.12249242514371872
171520,80.46875,0.13061319291591644
172032,81.8359375,0.1346426010131836
172544,79.296875,0.1308162361383438
173056,77.734375,0.1267881691455841
173568,76.3671875,0.13969744741916656
174080,81.8359375,0.12129023671150208
174592,82.03125,0.12243590503931046
175104,80.6640625,0.12677216529846191
175616,83.59375,0.11432909220457077
176128,80.46875,0.13174176216125488
176640,83.203125,0.1204010546207428
177152,81.25,0.12319484353065491
177664,78.515625,0.12664711475372314
178176,78.125,0.13261011242866516
178688,78.125,0.1360262930393219
179200,81.0546875,0.12617386877536774
179712,81.25,0.12096461653709412
180224,82.03125,0.12051013112068176
180736,80.46875,0.12894202768802643
181248,81.640625,0.11323478817939758
181760,77.734375,0.13762114942073822
182272,82.03125,0.13154341280460358
182784,80.859375,0.11995206028223038
183296,82.03125,0.1263064295053482
183808,78.7109375,0.1331915706396103
184320,83.0078125,0.11545621603727341
184832,82.421875,0.12251189351081848
185344,83.3984375,0.1202329620718956
185856,81.640625,0.12531138956546783
186368,81.25,0.1229998990893364
186880,85.9375,0.10549971461296082
187392,81.0546875,0.12309551984071732
187904,82.03125,0.1165030300617218
188416,80.6640625,0.12475225329399109
188928,83.3984375,0.12255600094795227
189440,85.15625,0.11525550484657288
189952,83.203125,0.12044218182563782
190464,84.5703125,0.11156868189573288
190976,83.7890625,0.11543012410402298
191488,79.8828125,0.11889884620904922
192000,82.03125,0.11864414811134338
192512,84.9609375,0.11536690592765808
193024,80.46875,0.1297987550497055
193536,81.25,0.12032722681760788
194048,81.8359375,0.12115725874900818
194560,84.1796875,0.11216747015714645
195072,82.03125,0.12218473106622696
195584,83.59375,0.11447536200284958
196096,83.0078125,0.11361274123191833
196608,84.375,0.11415088921785355
197120,81.0546875,0.12200835347175598
197632,83.59375,0.10873386263847351
198144,85.7421875,0.10986146330833435
198656,80.46875,0.12571372091770172
199168,84.375,0.11007282137870789
199680,83.984375,0.11299873143434525
200192,82.8125,0.12130951136350632
200704,82.2265625,0.12422264367341995
201216,84.765625,0.1190466657280922
201728,81.25,0.1181536614894867
202240,82.03125,0.11770927160978317
202752,84.9609375,0.10751961916685104
203264,79.296875,0.12606965005397797
203776,81.4453125,0.1222088411450386
204288,81.4453125,0.12303447723388672
204800,84.1796875,0.10854843258857727
205312,86.71875,0.11152898520231247
205824,81.8359375,0.11530932784080505
206336,83.203125,0.11145517230033875
206848,81.640625,0.12420546263456345
207360,84.1796875,0.11372781544923782
207872,81.640625,0.11545313149690628
208384,82.2265625,0.1148538663983345
208896,82.8125,0.11219503730535507
209408,77.734375,0.12556813657283783
209920,83.59375,0.11197247356176376
210432,81.640625,0.12707045674324036
210944,81.640625,0.11782857775688171
211456,84.1796875,0.11596404761075974
211968,81.0546875,0.12626269459724426
212480,83.984375,0.10851141810417175
212992,80.6640625,0.122190922498703
213504,82.6171875,0.11399316042661667
214016,82.8125,0.1249312087893486
214528,83.59375,0.1122124120593071
215040,84.1796875,0.11222147196531296
215552,84.1796875,0.11600998044013977
216064,81.0546875,0.11672565340995789
216576,83.3984375,0.11996521800756454
217088,81.4453125,0.1205449178814888
217600,81.4453125,0.12041569501161575
218112,84.9609375,0.11020699143409729
218624,79.296875,0.12867185473442078
219136,82.2265625,0.11385679990053177
219648,84.9609375,0.10852969437837601
220160,83.3984375,0.11188744753599167
220672,83.3984375,0.10627294331789017
221184,84.9609375,0.11040273308753967
221696,84.1796875,0.11724474281072617
222208,85.7421875,0.10475274920463562
222720,82.421875,0.11990714818239212
223232,84.1796875,0.11359428614377975
223744,85.7421875,0.11928940564393997
224256,83.3984375,0.11522629112005234
224768,82.8125,0.11652372032403946
225280,82.8125,0.10895609110593796
225792,82.8125,0.12362908571958542
226304,80.2734375,0.1181238666176796
226816,84.1796875,0.11260820180177689
227328,84.5703125,0.11217179149389267
227840,82.2265625,0.11377202719449997
228352,83.59375,0.11271928995847702
228864,82.8125,0.10989394783973694
229376,86.9140625,0.10188081860542297
229888,81.25,0.12222934514284134
230400,82.6171875,0.11354079097509384
230912,84.375,0.1054779589176178
231424,83.59375,0.11306750029325485
231936,81.25,0.1244630515575409
232448,85.3515625,0.11658212542533875
232960,81.4453125,0.12153434753417969
233472,83.59375,0.1195271909236908
233984,84.765625,0.10708126425743103
234496,81.25,0.12141547352075577
235008,84.9609375,0.10932531952857971
235520,83.7890625,0.10463747382164001
236032,83.0078125,0.11609020084142685
236544,82.03125,0.11469186097383499
237056,82.8125,0.12022150307893753
237568,84.5703125,0.1118711307644844
238080,83.59375,0.11440407484769821
238592,85.15625,0.10520681738853455
239104,84.1796875,0.10942565649747849
239616,81.8359375,0.11663177609443665
240128,82.6171875,0.12092351168394089
240640,82.2265625,0.12220441550016403
241152,80.46875,0.11829984933137894
241664,84.5703125,0.10524307936429977
242176,82.2265625,0.11780775338411331
242688,81.8359375,0.1231151893734932
243200,79.6875,0.13085076212882996
243712,82.2265625,0.11490538716316223
244224,82.6171875,0.1177063062787056
244736,81.4453125,0.11836528033018112
245248,86.5234375,0.09691428393125534
245760,81.25,0.11248921602964401
246272,83.59375,0.12151242047548294
246784,80.6640625,0.1215897873044014
247296,82.8125,0.11754938960075378
247808,84.9609375,0.11203371733427048
248320,81.640625,0.11459514498710632
248832,84.9609375,0.10696932673454285
249344,85.3515625,0.11240542680025101
249856,81.4453125,0.11181735247373581
250368,81.8359375,0.11726465076208115
250880,84.9609375,0.11374759674072266
251392,82.2265625,0.11642349511384964
251904,86.1328125,0.10785936564207077
252416,85.9375,0.11094716191291809
252928,84.1796875,0.10426544398069382
253440,83.3984375,0.10981512814760208
253952,84.9609375,0.10623978823423386
254464,80.6640625,0.11506890505552292
254976,83.0078125,0.10667100548744202
255488,84.765625,0.1080249473452568
256000,85.7421875,0.10172701627016068
256512,82.2265625,0.11672544479370117
257024,89.0625,0.09839925169944763
257536,84.1796875,0.1067628562450409
258048,83.7890625,0.11155033111572266
258560,85.15625,0.10739216208457947
259072,82.2265625,0.11836206167936325
259584,86.9140625,0.09918306767940521
260096,82.421875,0.11657726019620895
260608,85.546875,0.10046806931495667
261120,85.3515625,0.10132061690092087
261632,84.375,0.10839294642210007
262144,86.9140625,0.09890758991241455
262656,85.3515625,0.10217451304197311
263168,82.6171875,0.11525963991880417
263680,84.765625,0.11228073388338089
264192,82.6171875,0.11446871608495712
264704,85.7421875,0.10676607489585876
265216,81.4453125,0.11264541745185852
265728,86.5234375,0.09809409826993942
266240,84.5703125,0.10659340023994446
266752,82.8125,0.11310518532991409
267264,82.03125,0.11541534215211868
267776,83.7890625,0.11228800565004349
268288,84.9609375,0.10270431637763977
268800,86.328125,0.10394629836082458
269312,85.9375,0.10609365254640579
269824,81.8359375,0.10982939600944519
270336,81.4453125,0.11575314402580261
270848,81.8359375,0.12310919910669327
271360,82.421875,0.11084306985139847
271872,83.59375,0.11368799954652786
272384,83.0078125,0.11229243874549866
272896,83.7890625,0.11251641064882278
273408,83.7890625,0.10425755381584167
273920,78.125,0.13234804570674896
274432,81.25,0.12349819391965866
274944,83.203125,0.11055228114128113
275456,84.5703125,0.11597785353660583
275968,84.1796875,0.10678121447563171
276480,82.421875,0.11093973368406296
276992,83.0078125,0.11378180980682373
277504,83.7890625,0.12061988562345505
278016,83.203125,0.10900978744029999
278528,85.15625,0.09871875494718552
279040,87.5,0.10706471651792526
279552,85.9375,0.1011875793337822
280064,83.59375,0.10687648504972458
280576,86.9140625,0.09968248009681702
281088,83.59375,0.10921550542116165
281600,83.3984375,0.11118075251579285
282112,83.0078125,0.11084815859794617
282624,84.375,0.10652962327003479
283136,80.859375,0.11568235605955124
283648,83.203125,0.1100030243396759
284160,81.0546875,0.12046241760253906
284672,83.3984375,0.11478796601295471
285184,82.421875,0.10754790902137756
285696,85.7421875,0.09803472459316254
286208,85.15625,0.10667677223682404
286720,84.5703125,0.10151270031929016
287232,83.7890625,0.10863696783781052
287744,84.5703125,0.10489881783723831
288256,85.15625,0.10950446873903275
288768,83.203125,0.11102675646543503
289280,83.7890625,0.107192762196064
289792,87.890625,0.09432507306337357
290304,84.9609375,0.10194769501686096
290816,81.8359375,0.10961294919252396
291328,83.203125,0.1075918972492218
291840,84.765625,0.10889041423797607
292352,83.7890625,0.1095036193728447
292864,86.9140625,0.0967746153473854
293376,85.15625,0.10676015168428421
293888,86.9140625,0.1010129526257515
294400,85.3515625,0.10954200476408005
294912,86.5234375,0.09873224049806595
295424,84.9609375,0.10156942158937454
295936,84.765625,0.10344889760017395
296448,85.15625,0.11061425507068634
296960,85.7421875,0.10623261332511902
297472,85.15625,0.10307899117469788
297984,85.3515625,0.10738193988800049
298496,85.3515625,0.10919058322906494
299008,88.4765625,0.0951487198472023
299520,82.2265625,0.11375939100980759
300032,86.71875,0.1092643290758133
300544,83.7890625,0.10911036282777786
301056,88.0859375,0.09681448340415955
301568,88.0859375,0.10052748024463654
302080,86.71875,0.10224581509828568
302592,86.1328125,0.10429836064577103
303104,84.9609375,0.10420253872871399
303616,83.7890625,0.10448715090751648
304128,84.375,0.10321119427680969
304640,86.1328125,0.09860504418611526
305152,86.1328125,0.10416750609874725
305664,83.0078125,0.11222302168607712
306176,85.3515625,0.10018754750490189
306688,84.1796875,0.11299549788236618
307200,84.9609375,0.10008721053600311
307712,81.8359375,0.10860837250947952
308224,85.9375,0.10906359553337097
308736,87.6953125,0.09488176554441452
309248,86.9140625,0.09730872511863708
309760,84.9609375,0.09962239861488342
310272,84.1796875,0.1029079258441925
310784,86.71875,0.10556122660636902
311296,87.109375,0.09730268269777298
311808,88.4765625,0.08889885246753693
312320,82.8125,0.11335504800081253
312832,85.15625,0.10494713485240936
313344,85.7421875,0.10366818308830261
313856,85.3515625,0.0992124155163765
314368,85.9375,0.10168549418449402
314880,85.7421875,0.10483965277671814
315392,85.3515625,0.10493350774049759
315904,85.546875,0.10250485688447952
316416,89.84375,0.09136704355478287
316928,85.3515625,0.10662902146577835
317440,85.3515625,0.10007968544960022
317952,80.2734375,0.11878358572721481
318464,88.8671875,0.08664201945066452
318976,87.6953125,0.09552609175443649
319488,83.984375,0.10819721966981888
320000,82.421875,0.10728812962770462
320512,85.15625,0.10156320780515671
321024,82.6171875,0.11221777647733688
321536,85.9375,0.10085118561983109
322048,86.1328125,0.10082662105560303
322560,83.203125,0.11637149006128311
323072,83.59375,0.11207448691129684
323584,85.15625,0.10322333127260208
324096,86.9140625,0.10254085808992386
324608,84.375,0.10183786600828171
325120,86.9140625,0.10046590119600296
325632,86.1328125,0.10032593458890915
326144,81.4453125,0.11637603491544724
326656,83.7890625,0.10358694195747375
327168,81.8359375,0.1179572269320488
327680,88.8671875,0.10057635605335236
328192,86.9140625,0.10201966017484665
328704,83.7890625,0.10348772257566452
329216,88.671875,0.09673523157835007
329728,87.890625,0.09663570672273636
330240,82.421875,0.10819661617279053
330752,81.4453125,0.10903049260377884
331264,83.59375,0.10282671451568604
331776,85.9375,0.10225594788789749
332288,83.203125,0.11135938763618469
332800,87.6953125,0.09906651079654694
333312,88.4765625,0.09928656369447708
333824,85.7421875,0.10000944882631302
334336,82.421875,0.11577329784631729
334848,82.2265625,0.11737943440675735
335360,84.375,0.10308516770601273
335872,83.3984375,0.10465136170387268
336384,81.8359375,0.11893951147794724
336896,86.328125,0.09923552721738815
337408,85.3515625,0.09422064572572708
337920,84.5703125,0.09911692142486572
338432,86.1328125,0.10428699851036072
338944,87.5,0.09601651877164841
339456,83.3984375,0.10391025245189667
339968,85.546875,0.10549329966306686
340480,87.6953125,0.10323938727378845
340992,86.9140625,0.10485362261533737
341504,86.1328125,0.0928356721997261
342016,86.71875,0.09575532376766205
342528,83.3984375,0.10967814177274704
343040,87.5,0.09533189237117767
343552,84.9609375,0.10466447472572327
344064,86.5234375,0.1050494834780693
344576,84.765625,0.1043911874294281
345088,86.71875,0.09709461778402328
345600,84.375,0.10874506831169128
346112,87.109375,0.10084200650453568
346624,85.3515625,0.0978376716375351
347136,83.59375,0.10405541211366653
347648,87.5,0.09520430862903595
348160,87.5,0.09966159611940384
348672,86.1328125,0.09758178144693375
349184,85.7421875,0.10718332976102829
349696,84.765625,0.10236752778291702
350208,82.2265625,0.10898243635892868
350720,86.5234375,0.09210129827260971
351232,87.890625,0.08854333311319351
351744,88.28125,0.09076548367738724
352256,85.3515625,0.10207570344209671
352768,84.375,0.10234972834587097
353280,85.7421875,0.1026083305478096
353792,86.1328125,0.10015437006950378
354304,85.15625,0.10408545285463333
354816,88.0859375,0.0978858545422554
355328,85.3515625,0.10173618048429489
355840,86.9140625,0.1001725122332573
356352,86.71875,0.09126505255699158
356864,85.15625,0.10819074511528015
357376,85.7421875,0.10730541497468948
357888,86.71875,0.0996488630771637
358400,87.109375,0.09505223482847214
358912,86.328125,0.09598365426063538
359424,87.890625,0.09886610507965088
359936,85.7421875,0.1006765365600586
360448,86.328125,0.10748472809791565
360960,86.328125,0.10043870657682419
361472,85.15625,0.10279795527458191
361984,86.71875,0.09692596644163132
362496,85.546875,0.095634825527668
363008,86.328125,0.09710589796304703
363520,88.4765625,0.09199705719947815
364032,86.71875,0.0965409204363823
364544,85.3515625,0.1018206775188446
365056,86.1328125,0.09851646423339844
365568,86.328125,0.0980835109949112
366080,86.71875,0.08969878405332565
366592,85.15625,0.1022237241268158
367104,86.71875,0.0920296162366867
367616,86.9140625,0.09481056779623032
368128,86.71875,0.10177386552095413
368640,85.7421875,0.09601213037967682
369152,85.546875,0.10477204620838165
369664,88.28125,0.08844021707773209
370176,85.7421875,0.09780783951282501
370688,88.0859375,0.08940313756465912
371200,87.890625,0.09234973043203354
371712,89.453125,0.09102916717529297
372224,87.6953125,0.08711966127157211
372736,86.71875,0.09275651723146439
373248,83.7890625,0.11156512051820755
373760,88.0859375,0.09871470183134079
374272,84.5703125,0.10265865921974182
374784,86.1328125,0.1009722650051117
375296,85.546875,0.1003272607922554
375808,84.1796875,0.10520290583372116
376320,90.625,0.08306781947612762
376832,86.71875,0.09181009978055954
377344,86.9140625,0.09734086692333221
377856,84.5703125,0.10021276772022247
378368,87.3046875,0.09500562399625778
378880,86.9140625,0.10303641110658646
379392,87.109375,0.09625793248414993
379904,88.671875,0.09274844080209732
380416,83.203125,0.10287130624055862
380928,87.890625,0.09353900700807571
381440,84.5703125,0.10622091591358185
381952,87.3046875,0.09325362741947174
382464,88.28125,0.09749699383974075
382976,85.3515625,0.09517327696084976
383488,89.2578125,0.0865987166762352
384000,85.9375,0.09023857861757278
384512,86.328125,0.09424009919166565
385024,88.671875,0.08565311133861542
385536,88.0859375,0.09858060628175735
386048,86.1328125,0.11035739630460739
386560,87.5,0.08922434598207474
387072,84.765625,0.10229683667421341
387584,86.9140625,0.09630071371793747
388096,86.9140625,0.09152232855558395
388608,86.5234375,0.09077166765928268
389120,87.890625,0.09223233908414841
389632,87.6953125,0.08995267003774643
390144,87.5,0.09353228658437729
390656,86.9140625,0.09699796885251999
391168,88.0859375,0.09301682561635971
391680,86.328125,0.09779934585094452
392192,87.890625,0.0875852182507515
392704,86.71875,0.09309157729148865
393216,87.109375,0.09331998229026794
393728,87.890625,0.09268871694803238
394240,91.015625,0.07945863902568817
394752,87.5,0.09326358884572983
395264,85.9375,0.09654867649078369
395776,88.4765625,0.0879959985613823
396288,88.671875,0.08687066286802292
396800,87.890625,0.09253266453742981
397312,87.3046875,0.09205221384763718
397824,86.5234375,0.10264135152101517
398336,87.6953125,0.09550083428621292
398848,83.7890625,0.10184156149625778
399360,87.890625,0.09076801687479019
399872,85.9375,0.09648216515779495
400384,85.15625,0.1065208837389946
400896,83.203125,0.1070103570818901
401408,81.8359375,0.10939192026853561
401920,86.5234375,0.09716914594173431
402432,88.8671875,0.09830490499734879
402944,88.671875,0.0926087349653244
403456,85.7421875,0.09786561131477356
403968,85.3515625,0.0970635786652565
404480,89.2578125,0.08806256204843521
404992,85.3515625,0.09699404239654541
405504,86.71875,0.08904243260622025
406016,89.453125,0.0905030146241188
406528,85.3515625,0.0934092104434967
407040,85.546875,0.09789738059043884
407552,82.421875,0.11373687535524368
408064,84.765625,0.1033458262681961
408576,86.1328125,0.09643865376710892
409088,84.5703125,0.10254316031932831
409600,85.15625,0.1025216281414032
