Data,Loss,Accuracy,Test Loss,Test Accuracy
1587200,2.169455051422119,0.17667043209075928,2.153977394104004,0.17667756974697113
1612800,2.1968634128570557,0.17680217325687408,2.215071201324463,0.17679578065872192
1638400,2.1644039154052734,0.1770225167274475,2.1657938957214355,0.1770317107439041
1664000,2.1685330867767334,0.17716127634048462,2.161540985107422,0.17716027796268463
1689600,2.188924789428711,0.17733876407146454,2.1886212825775146,0.1773371398448944
1715200,2.1127007007598877,0.17758865654468536,2.166254758834839,0.17758813500404358
1740800,2.137286901473999,0.17778053879737854,2.122203826904297,0.1777884066104889
1766400,2.1344118118286133,0.17795521020889282,2.1988863945007324,0.17794793844223022
1792000,2.150181531906128,0.17817793786525726,2.1941421031951904,0.17817890644073486
1817600,2.1635966300964355,0.17830543220043182,2.161804676055908,0.17830796539783478
1843200,2.1964199542999268,0.17848999798297882,2.1532773971557617,0.1784897893667221
1868800,2.151747226715088,0.17859870195388794,2.158701181411743,0.17859794199466705
1894400,2.1400747299194336,0.17884674668312073,2.1531145572662354,0.17884387075901031
1920000,2.1411824226379395,0.17899221181869507,2.1526858806610107,0.17899750173091888
1945600,2.143566846847534,0.17923913896083832,2.1310007572174072,0.1792498379945755
1971200,2.1503615379333496,0.17944931983947754,2.130448818206787,0.17945237457752228
1996800,2.175032615661621,0.17963743209838867,2.155726671218872,0.17964087426662445
2022400,2.1748361587524414,0.17984500527381897,2.1795408725738525,0.17984448373317719
2048000,2.164076805114746,0.1800249069929123,2.1524200439453125,0.18003152310848236
2073600,2.1591131687164307,0.18020839989185333,2.188344955444336,0.1802101582288742
2099200,2.1528663635253906,0.1803346574306488,2.140855550765991,0.18033869564533234
2124800,2.1528451442718506,0.18042834103107452,2.1667516231536865,0.1804230958223343
2150400,2.1371943950653076,0.1805093139410019,2.1561973094940186,0.1805104911327362
2176000,2.1507339477539062,0.18062983453273773,2.152998208999634,0.18063771724700928
2201600,2.1555185317993164,0.18076713383197784,2.1626358032226562,0.18076777458190918
2227200,2.1616132259368896,0.18091359734535217,2.1624488830566406,0.18092036247253418
2252800,2.21106219291687,0.1810484677553177,2.178528308868408,0.18104468286037445
2278400,2.1650197505950928,0.18118417263031006,2.1440417766571045,0.18118858337402344
2304000,2.1637611389160156,0.18131262063980103,2.156911611557007,0.1813165247440338
2329600,2.1536214351654053,0.18141846358776093,2.146696090698242,0.18141725659370422
2355200,2.17572283744812,0.1815652996301651,2.139129638671875,0.18156614899635315
2380800,2.1881911754608154,0.18171554803848267,2.1723265647888184,0.18171265721321106
2406400,2.158355712890625,0.18180681765079498,2.1532163619995117,0.18181288242340088
2432000,2.1526248455047607,0.18193766474723816,2.0998167991638184,0.18194647133350372
2457600,2.156949281692505,0.18210966885089874,2.1532084941864014,0.18210916221141815
2483200,2.1477420330047607,0.18225955963134766,2.0736520290374756,0.1822689026594162
2508800,2.160292863845825,0.18237514793872833,2.16377329826355,0.18237656354904175
2534400,2.2096078395843506,0.18250039219856262,2.168999433517456,0.18249982595443726
2560000,2.1710715293884277,0.18261240422725677,2.107008457183838,0.18261757493019104
2585600,2.143824815750122,0.18273130059242249,2.137632131576538,0.18273524940013885
2611200,2.170426845550537,0.18280920386314392,2.1610493659973145,0.1828097254037857
2636800,2.148796558380127,0.18292461335659027,2.1792070865631104,0.18292734026908875
2662400,2.161409616470337,0.1830613762140274,2.1496338844299316,0.18306221067905426
2688000,2.145127296447754,0.18311458826065063,2.1236157417297363,0.1831205040216446
2713600,2.1467018127441406,0.1832563728094101,2.1286191940307617,0.18326076865196228
2739200,2.1310808658599854,0.18335434794425964,2.1212189197540283,0.18336082994937897
2764800,2.1263370513916016,0.18344448506832123,2.1933069229125977,0.18344274163246155
2790400,2.139906883239746,0.18353614211082458,2.1227009296417236,0.18353965878486633
2816000,2.158323049545288,0.18366511166095734,2.132807970046997,0.18366996943950653
2841600,2.1128220558166504,0.18380209803581238,2.158787250518799,0.18380482494831085
2867200,2.1330811977386475,0.1839219480752945,2.184954881668091,0.18392188847064972
2892800,2.1406607627868652,0.1840549260377884,2.1475272178649902,0.18405687808990479
2918400,2.150123119354248,0.1841956377029419,2.1617283821105957,0.18419957160949707
2944000,2.123016595840454,0.18428896367549896,2.1582586765289307,0.1842915117740631
2969600,2.1409804821014404,0.18440411984920502,2.1312317848205566,0.1844102442264557
2995200,2.13139009475708,0.1845143437385559,2.1336452960968018,0.18451517820358276
3020800,2.143059015274048,0.18461070954799652,2.1489381790161133,0.18461021780967712
3046400,2.1859047412872314,0.18469387292861938,2.1411733627319336,0.18469691276550293
3072000,2.0933282375335693,0.18479447066783905,2.1148133277893066,0.18479874730110168
3097600,2.212719678878784,0.18488644063472748,2.1454291343688965,0.18489034473896027
3123200,2.1417276859283447,0.18500138819217682,2.1508777141571045,0.18500462174415588
3148800,2.1518304347991943,0.1850886344909668,2.1155643463134766,0.18509462475776672
3174400,2.1441078186035156,0.1851648986339569,2.143728256225586,0.1851680427789688
3200000,2.1912825107574463,0.1852981448173523,2.1492269039154053,0.18530124425888062
3225600,2.1449995040893555,0.18540647625923157,2.1580677032470703,0.185405895113945
3251200,2.161919593811035,0.18547029793262482,2.155438184738159,0.18546970188617706
3276800,2.1604819297790527,0.18555614352226257,2.1304097175598145,0.18556033074855804
3302400,2.133269786834717,0.1856771856546402,2.1348867416381836,0.1856813132762909
3328000,2.141023874282837,0.18580283224582672,2.183952808380127,0.18580308556556702
3353600,2.123182535171509,0.185891792178154,2.1593990325927734,0.1858920305967331
3379200,2.158539056777954,0.18597213923931122,2.137221097946167,0.18597526848316193
3404800,2.1246252059936523,0.18607862293720245,2.1595656871795654,0.18607798218727112
3430400,2.1488609313964844,0.18618439137935638,2.192021131515503,0.18618057668209076
3456000,2.1280744075775146,0.18625937402248383,2.141258716583252,0.18625643849372864
3481600,2.107177495956421,0.1863439530134201,2.157057285308838,0.18634383380413055
3507200,2.120851993560791,0.18645943701267242,2.176112413406372,0.18645790219306946
3532800,2.1362249851226807,0.18651635944843292,2.1657869815826416,0.18651510775089264
3558400,2.141723155975342,0.18656916916370392,2.158128023147583,0.18656902015209198
3584000,2.138864755630493,0.18665923178195953,2.0975594520568848,0.1866631805896759
3609600,2.1551623344421387,0.1867651343345642,2.151634693145752,0.18676523864269257
3635200,2.152801990509033,0.1868342161178589,2.084895133972168,0.18683753907680511
3660800,2.1422624588012695,0.18691062927246094,2.1284008026123047,0.18691419064998627
3686400,2.148043155670166,0.1870221495628357,2.1759119033813477,0.1870240867137909
3712000,2.1372058391571045,0.1870933175086975,2.176832914352417,0.18709628283977509
3737600,2.1595330238342285,0.1871805489063263,2.151451826095581,0.18718373775482178
3763200,2.148862600326538,0.1872619092464447,2.1360883712768555,0.18726690113544464
3788800,2.143622636795044,0.18734191358089447,2.1047239303588867,0.18734736740589142
3814400,2.166416645050049,0.18746453523635864,2.120569944381714,0.1874660849571228
3840000,2.1962413787841797,0.1875242441892624,2.1746692657470703,0.18752118945121765
3865600,2.14282488822937,0.18760117888450623,2.1564648151397705,0.1876034438610077
3891200,2.165332555770874,0.18768969178199768,2.1066627502441406,0.18769143521785736
3916800,2.1441845893859863,0.1877400130033493,2.116368293762207,0.18774297833442688
3942400,2.1235504150390625,0.18782249093055725,2.1009669303894043,0.18782618641853333
3968000,2.141188144683838,0.18789970874786377,2.1352415084838867,0.18790015578269958
3993600,2.110527276992798,0.18798428773880005,2.1344716548919678,0.18798643350601196
4019200,2.1243505477905273,0.18807607889175415,2.112055778503418,0.18808138370513916
4044800,2.119535207748413,0.18816767632961273,2.1689419746398926,0.18816736340522766
4070400,2.1336772441864014,0.18824151158332825,2.137657403945923,0.18824502825737
4096000,2.121023178100586,0.18831609189510345,2.147416591644287,0.1883191019296646
4121600,2.1545116901397705,0.1883985549211502,2.1457390785217285,0.18839962780475616
4147200,2.1551637649536133,0.1884818822145462,2.118711471557617,0.18848483264446259
4172800,2.146883487701416,0.18855009973049164,2.1324737071990967,0.18855208158493042
4198400,2.149754047393799,0.18863849341869354,2.154045820236206,0.18864092230796814
4224000,2.1255335807800293,0.18870863318443298,2.093954563140869,0.18871267139911652
4249600,2.148414373397827,0.18882407248020172,2.1390738487243652,0.18882553279399872
4275200,2.154867172241211,0.18888790905475616,2.121039628982544,0.18888981640338898
4300800,2.1064329147338867,0.1889810860157013,2.147838592529297,0.18897908926010132
4326400,2.1025686264038086,0.18903644382953644,2.144360303878784,0.18903648853302002
4352000,2.1424560546875,0.1890927255153656,2.1004178524017334,0.1890968233346939
4377600,2.130079984664917,0.18918731808662415,2.085228204727173,0.18919003009796143
4403200,2.121222972869873,0.189260333776474,2.126145839691162,0.18926101922988892
4428800,2.1561388969421387,0.18933315575122833,2.1262335777282715,0.18933559954166412
4454400,2.1487507820129395,0.18940074741840363,2.138735294342041,0.18940164148807526
4480000,2.131965160369873,0.18947018682956696,2.1138722896575928,0.1894734650850296
4505600,2.124208927154541,0.1895473301410675,2.105830430984497,0.18955080211162567
4531200,2.1392223834991455,0.189623162150383,2.1104092597961426,0.18962769210338593
4556800,2.1376678943634033,0.1896878331899643,2.156621217727661,0.18968737125396729
4582400,2.160679578781128,0.18974149227142334,2.1341633796691895,0.18973974883556366
4608000,2.1151089668273926,0.18980328738689423,2.116187334060669,0.18980303406715393
4633600,2.1412293910980225,0.1898711621761322,2.1280276775360107,0.18987005949020386
4659200,2.1533079147338867,0.18993724882602692,2.111018419265747,0.18994078040122986
4684800,2.0958070755004883,0.19002729654312134,2.1318140029907227,0.1900278627872467
4710400,2.1523149013519287,0.19008661806583405,2.1268396377563477,0.19008612632751465
4736000,2.102945327758789,0.1901392787694931,2.1129980087280273,0.19014045596122742
4761600,2.1092910766601562,0.19021733105182648,2.1303746700286865,0.19021621346473694
4787200,2.105959892272949,0.1902679204940796,2.1308751106262207,0.1902688592672348
4812800,2.1125845909118652,0.19034342467784882,2.1021745204925537,0.19034557044506073
4838400,2.138662338256836,0.19040922820568085,2.1112780570983887,0.19041216373443604
4864000,2.140437126159668,0.1904507428407669,2.160555362701416,0.19044902920722961
4889600,2.137476921081543,0.1905146986246109,2.124063014984131,0.19051578640937805
4915200,2.1528029441833496,0.19056181609630585,2.1337668895721436,0.19056250154972076
4940800,2.1127758026123047,0.19061698019504547,2.123366117477417,0.19061826169490814
4966400,2.1202096939086914,0.19067730009555817,2.094790458679199,0.19067876040935516
4992000,2.130237340927124,0.19072110950946808,2.096613883972168,0.19072294235229492
5017600,2.100111722946167,0.19075703620910645,2.105480194091797,0.19075866043567657
5043200,2.135408878326416,0.19081319868564606,2.0980796813964844,0.19081734120845795
5068800,2.1324000358581543,0.1908784657716751,2.1459264755249023,0.1908794790506363
5094400,2.10339617729187,0.19094307720661163,2.077944040298462,0.19094562530517578
5120000,2.1770787239074707,0.19100838899612427,2.1417932510375977,0.19100823998451233
5145600,2.1321444511413574,0.19106732308864594,2.1546149253845215,0.1910681277513504
5171200,2.120579957962036,0.19113345444202423,2.1259827613830566,0.19113728404045105
5196800,2.133151054382324,0.19118742644786835,2.1635665893554688,0.19118651747703552
5222400,2.0930819511413574,0.1912519484758377,2.0797436237335205,0.19125233590602875
5248000,2.103158473968506,0.19131042063236237,2.1473636627197266,0.1913115531206131
5273600,2.0909900665283203,0.19135327637195587,2.125581979751587,0.19135773181915283
5299200,2.106523275375366,0.19140255451202393,2.077235698699951,0.19140625
5324800,2.1770057678222656,0.191467747092247,2.1094412803649902,0.19146883487701416
5350400,2.124866485595703,0.19150519371032715,2.1380748748779297,0.19150829315185547
5376000,2.138817548751831,0.19156324863433838,2.161186695098877,0.19156159460544586
5401600,2.1270503997802734,0.19158954918384552,2.166088581085205,0.19158898293972015
5427200,2.142385244369507,0.1916464865207672,2.162508487701416,0.19164609909057617
5452800,2.0777087211608887,0.19170719385147095,2.0974910259246826,0.19171112775802612
5478400,2.1539595127105713,0.19175463914871216,2.100571393966675,0.19175657629966736
5504000,2.116105556488037,0.1917973756790161,2.157257556915283,0.19179680943489075
5529600,2.1432487964630127,0.19185176491737366,2.1329145431518555,0.19185367226600647
5555200,2.109894037246704,0.19191747903823853,2.143307685852051,0.1919165402650833
5580800,2.1291871070861816,0.1919764280319214,2.1188783645629883,0.19197866320610046
5606400,2.131035566329956,0.19202977418899536,2.129789352416992,0.19203059375286102
5632000,2.14176082611084,0.1920657604932785,2.0911166667938232,0.19206762313842773
5657600,2.1524200439453125,0.19211943447589874,2.140267848968506,0.1921202391386032
5683200,2.1220579147338867,0.1921679675579071,2.128279685974121,0.19216807186603546
5708800,2.1772632598876953,0.19221898913383484,2.1190223693847656,0.19221995770931244
5734400,2.1267106533050537,0.19227057695388794,2.132819652557373,0.1922711879014969
5760000,2.1413917541503906,0.1923203468322754,2.12157940864563,0.19232214987277985
5785600,2.1178765296936035,0.19237272441387177,2.134044647216797,0.19237688183784485
5811200,2.108243942260742,0.19242161512374878,2.1062405109405518,0.19242355227470398
5836800,2.1096041202545166,0.19247442483901978,2.106086254119873,0.1924753487110138
5862400,2.110865354537964,0.192509725689888,2.118182420730591,0.19251248240470886
5888000,2.1463146209716797,0.19258084893226624,2.11307430267334,0.19258491694927216
5913600,2.133615016937256,0.19263727962970734,2.119511127471924,0.19263766705989838
5939200,2.104823112487793,0.19268923997879028,2.1544623374938965,0.19269078969955444
5964800,2.1393022537231445,0.1927156150341034,2.1021041870117188,0.19271649420261383
5990400,2.0938186645507812,0.1927443891763687,2.1533071994781494,0.1927439570426941
6016000,2.118302345275879,0.19280387461185455,2.1149306297302246,0.192803755402565
6041600,2.138923406600952,0.19286367297172546,2.1524899005889893,0.19286403059959412
6067200,2.1255829334259033,0.19289661943912506,2.1532535552978516,0.19289569556713104
6092800,2.1286282539367676,0.19293926656246185,2.125779390335083,0.19294092059135437
6118400,2.138469934463501,0.192988783121109,2.1482491493225098,0.19298848509788513
6144000,2.108515501022339,0.19301074743270874,2.131466865539551,0.19301125407218933
6169600,2.131730318069458,0.1930641531944275,2.1063127517700195,0.1930629014968872
6195200,2.125896692276001,0.19311125576496124,2.0776002407073975,0.19311586022377014
6220800,2.1305251121520996,0.19317390024662018,2.1223020553588867,0.19317470490932465
6246400,2.117713212966919,0.1932211071252823,2.1442220211029053,0.19322174787521362
6272000,2.1337132453918457,0.19326528906822205,2.117867946624756,0.19326841831207275
6297600,2.119171380996704,0.19332824647426605,2.0738413333892822,0.19332996010780334
6323200,2.1270453929901123,0.19336789846420288,2.0817267894744873,0.19337084889411926
6348800,2.115537166595459,0.1934279352426529,2.1373486518859863,0.1934266984462738
6374400,2.13480806350708,0.19347241520881653,2.0814146995544434,0.19347378611564636
6400000,2.1032214164733887,0.19350963830947876,2.1412172317504883,0.1935080885887146
6425600,2.1031007766723633,0.1935419887304306,2.1120777130126953,0.19354335963726044
6451200,2.1419429779052734,0.19359156489372253,2.0990219116210938,0.193593367934227
6476800,2.131000518798828,0.1936345398426056,2.1403536796569824,0.1936340630054474
6502400,2.1262011528015137,0.19368381798267365,2.1255316734313965,0.1936851441860199
6528000,2.0854904651641846,0.19372564554214478,2.1632585525512695,0.19372440874576569
6553600,2.1423420906066895,0.19376789033412933,2.1376256942749023,0.19376741349697113
6579200,2.103451728820801,0.19381383061408997,2.115365505218506,0.1938142478466034
6604800,2.1350367069244385,0.19385749101638794,2.1341352462768555,0.1938575953245163
6630400,2.104112148284912,0.1939028799533844,2.1427760124206543,0.19390372931957245
6656000,2.1200623512268066,0.19394850730895996,2.111438035964966,0.19394993782043457
6681600,2.1422855854034424,0.193995401263237,2.167356491088867,0.19399535655975342
6707200,2.1619882583618164,0.19402512907981873,2.1316850185394287,0.19402390718460083
6732800,2.113711357116699,0.19408026337623596,2.1396565437316895,0.19408005475997925
6758400,2.1344335079193115,0.1941021829843521,2.1281185150146484,0.19410502910614014
6784000,2.1815664768218994,0.1941467821598053,2.1247446537017822,0.19414657354354858
6809600,2.1225404739379883,0.19419477880001068,2.140873670578003,0.19419515132904053
6835200,2.1405293941497803,0.19422923028469086,2.1084046363830566,0.1942334771156311
6860800,2.1022958755493164,0.19427184760570526,2.1373660564422607,0.19427278637886047
6886400,2.0978493690490723,0.19430746138095856,2.1498756408691406,0.19430653750896454
6912000,2.126964569091797,0.19435487687587738,2.133456230163574,0.19435693323612213
6937600,2.1162469387054443,0.19440771639347076,2.104102373123169,0.19440820813179016
6963200,2.1192004680633545,0.19443808495998383,2.1294403076171875,0.1944388449192047
6988800,2.142141819000244,0.1944689154624939,2.126016616821289,0.19446980953216553
7014400,2.147041082382202,0.19452090561389923,2.0952837467193604,0.19452138245105743
7040000,2.1356637477874756,0.1945609599351883,2.124692678451538,0.1945621371269226
7065600,2.1689906120300293,0.19458839297294617,2.1189956665039062,0.1945866346359253
7091200,2.090639591217041,0.1946268081665039,2.1605618000030518,0.19462616741657257
7116800,2.1204845905303955,0.19468024373054504,2.13590407371521,0.19468042254447937
7142400,2.1402642726898193,0.19473493099212646,2.1726460456848145,0.1947348415851593
7168000,2.149394989013672,0.19477063417434692,2.117262125015259,0.19477424025535583
7193600,2.1429572105407715,0.19481168687343597,2.0988080501556396,0.19481253623962402
7219200,2.1269140243530273,0.19485513865947723,2.1770033836364746,0.19485245645046234
7244800,2.141397476196289,0.19489668309688568,2.1374614238739014,0.19489805400371552
7270400,2.0964832305908203,0.1949356347322464,2.089513063430786,0.1949375420808792
7296000,2.120108127593994,0.19497698545455933,2.141643524169922,0.19497795403003693
7321600,2.13934063911438,0.1950169950723648,2.1521832942962646,0.1950167417526245
7347200,2.1283366680145264,0.1950528472661972,2.179793357849121,0.19504952430725098
7372800,2.1304564476013184,0.19508951902389526,2.1352999210357666,0.19508899748325348
7398400,2.146550416946411,0.19512420892715454,2.1414096355438232,0.195124089717865
7424000,2.089038133621216,0.1951565444469452,2.1418986320495605,0.19515536725521088
7449600,2.1498725414276123,0.1951952427625656,2.1441807746887207,0.19519498944282532
7475200,2.145331859588623,0.19525308907032013,2.1474528312683105,0.19525191187858582
7500800,2.1320037841796875,0.19530296325683594,2.126906394958496,0.19530192017555237
7526400,2.0886895656585693,0.19532643258571625,2.1286802291870117,0.19532708823680878
7552000,2.153217315673828,0.19536741077899933,2.12066912651062,0.19536741077899933
7577600,2.129329204559326,0.19538843631744385,2.130995512008667,0.19538895785808563
7603200,2.0663607120513916,0.19543124735355377,2.1345489025115967,0.19543085992336273
7628800,2.1482369899749756,0.19544395804405212,2.1136884689331055,0.19544535875320435
7654400,2.107074022293091,0.19547489285469055,2.1319432258605957,0.19547437131404877
7680000,2.141284465789795,0.19550946354866028,2.1505515575408936,0.1955091953277588
7705600,2.1215426921844482,0.19555677473545074,2.1038029193878174,0.19555839896202087
7731200,2.1143076419830322,0.19558817148208618,2.115422248840332,0.19558878242969513
7756800,2.1476540565490723,0.1956256777048111,2.1304686069488525,0.1956266611814499
7782400,2.0983498096466064,0.19567075371742249,2.1141726970672607,0.19567160308361053
7808000,2.116332769393921,0.19569933414459229,2.120361804962158,0.19569805264472961
7833600,2.125393867492676,0.1957283467054367,2.1421470642089844,0.19572795927524567
7859200,2.1229753494262695,0.1957520693540573,2.1280980110168457,0.19575217366218567
7884800,2.1531851291656494,0.1957935392856598,2.108356237411499,0.19579586386680603
7910400,2.115438222885132,0.1958380788564682,2.1147584915161133,0.1958383023738861
7936000,2.1525919437408447,0.1958625763654709,2.1179323196411133,0.19586093723773956
7961600,2.1385157108306885,0.1958858072757721,2.1075639724731445,0.1958865076303482
7987200,2.142416477203369,0.19592176377773285,2.1377480030059814,0.19592370092868805
8012800,2.130235195159912,0.1959565281867981,2.116041421890259,0.19595660269260406
8038400,2.070862293243408,0.19597679376602173,2.0845296382904053,0.19597846269607544
8064000,2.1147727966308594,0.19601431488990784,2.128875732421875,0.19601427018642426
8089600,2.134678363800049,0.19604142010211945,2.113159418106079,0.19604089856147766
8115200,2.0630273818969727,0.19607862830162048,2.1129019260406494,0.19608111679553986
8140800,2.1372199058532715,0.19610415399074554,2.1082916259765625,0.19610579311847687
8166400,2.1687588691711426,0.1961412876844406,2.1415414810180664,0.19613979756832123
8192000,2.120967388153076,0.196171373128891,2.1096549034118652,0.19617299735546112
8217600,2.1420626640319824,0.1962108016014099,2.1318283081054688,0.19620954990386963
8243200,2.0755887031555176,0.1962544023990631,2.142514944076538,0.19625505805015564
8268800,2.1311817169189453,0.1962893009185791,2.109050989151001,0.19629161059856415
8294400,2.1388795375823975,0.19632138311862946,2.1139895915985107,0.1963222771883011
8320000,2.1076316833496094,0.19635576009750366,2.0995242595672607,0.19635745882987976
8345600,2.1779446601867676,0.1963893175125122,2.1369192600250244,0.19638901948928833
8371200,2.104816436767578,0.1964157670736313,2.0809848308563232,0.19641758501529694
8396800,2.1442434787750244,0.19644708931446075,2.133251190185547,0.19644631445407867
8422400,2.107466459274292,0.19648100435733795,2.0874102115631104,0.19648291170597076
8448000,2.1181092262268066,0.1965097188949585,2.112063407897949,0.19651220738887787
8473600,2.1013317108154297,0.1965526044368744,2.127718687057495,0.196553573012352
8499200,2.0836501121520996,0.19658324122428894,2.1163315773010254,0.19658316671848297
8524800,2.1065735816955566,0.19661864638328552,2.100797414779663,0.19661960005760193
8550400,2.1770150661468506,0.19664810597896576,2.1385388374328613,0.19664710760116577
8576000,2.1096596717834473,0.1966809183359146,2.1049976348876953,0.19668243825435638
8601600,2.138164520263672,0.1967145800590515,2.1281282901763916,0.19671539962291718
8627200,2.152695655822754,0.19674496352672577,2.1377007961273193,0.19674566388130188
8652800,2.1242995262145996,0.19677039980888367,2.108358860015869,0.19677089154720306
8678400,2.1436538696289062,0.19679762423038483,2.1550779342651367,0.19679731130599976
8704000,2.084684133529663,0.19680902361869812,2.09029221534729,0.1968100666999817
8729600,2.103593587875366,0.19685572385787964,2.0890843868255615,0.19685687124729156
8755200,2.096111297607422,0.19688749313354492,2.091403007507324,0.19688931107521057
8780800,2.0915379524230957,0.19692152738571167,2.151646375656128,0.19691987335681915
8806400,2.1198742389678955,0.19695571064949036,2.140770673751831,0.1969572901725769
8832000,2.085892677307129,0.1969892382621765,2.0873780250549316,0.19699114561080933
8857600,2.1335349082946777,0.19700919091701508,2.1139869689941406,0.19700920581817627
8883200,2.1292176246643066,0.1970444619655609,2.0828399658203125,0.19704590737819672
8908800,2.0879337787628174,0.19707469642162323,2.0935938358306885,0.1970752626657486
8934400,2.1263070106506348,0.19709818065166473,2.120198965072632,0.19709676504135132
8960000,2.118258476257324,0.19711747765541077,2.1768980026245117,0.197115957736969
8985600,2.134772300720215,0.19714298844337463,2.128110408782959,0.1971433311700821
9011200,2.1097936630249023,0.19717511534690857,2.134981870651245,0.19717630743980408
9036800,2.145090103149414,0.19721148908138275,2.103635549545288,0.19721084833145142
9062400,2.0965397357940674,0.19723296165466309,2.096623420715332,0.19723296165466309
9088000,2.1133105754852295,0.19725947082042694,2.1493473052978516,0.1972597986459732
9113600,2.1179137229919434,0.19727809727191925,2.1183032989501953,0.19727875292301178
