Data,Loss,Accuracy,Test Loss,Test Accuracy
3584000,1.4722840785980225,0.37436443567276,1.5037610530853271,0.3743763864040375
3635200,1.3797160387039185,0.37612852454185486,1.4562757015228271,0.37614279985427856
3686400,1.4253768920898438,0.37788471579551697,1.4785377979278564,0.3778998851776123
3737600,1.3950904607772827,0.3796505331993103,1.4511383771896362,0.3796628713607788
3788800,1.3881267309188843,0.3813474476337433,1.503230094909668,0.38135966658592224
3840000,1.462632417678833,0.383029580116272,1.4664281606674194,0.3830411434173584
3891200,1.4292876720428467,0.3846704661846161,1.389000654220581,0.38468778133392334
3942400,1.3535314798355103,0.3862740397453308,1.4032291173934937,0.38629016280174255
3993600,1.443740963935852,0.3878369927406311,1.4196345806121826,0.3878514766693115
4044800,1.3521147966384888,0.3894340395927429,1.3589823246002197,0.3894495964050293
4096000,1.3954285383224487,0.39102137088775635,1.3605294227600098,0.3910343647003174
4147200,1.3789962530136108,0.39253920316696167,1.3469008207321167,0.39255306124687195
4198400,1.3406833410263062,0.39404362440109253,1.387075424194336,0.39405640959739685
4249600,1.3389103412628174,0.3954826593399048,1.3925652503967285,0.39549720287323
4300800,1.323136568069458,0.3969201147556305,1.3602056503295898,0.3969348073005676
4352000,1.3329507112503052,0.3983581066131592,1.3390165567398071,0.3983742594718933
4403200,1.3637315034866333,0.3998049199581146,1.394960880279541,0.3998182713985443
4454400,1.3968666791915894,0.4011511504650116,1.4230434894561768,0.40116086602211
4505600,1.2787946462631226,0.40254852175712585,1.4142708778381348,0.40256190299987793
4556800,1.3616865873336792,0.4039273262023926,1.4671794176101685,0.4039364755153656
4608000,1.3561146259307861,0.40527504682540894,1.3153351545333862,0.4052901864051819
4659200,1.3331341743469238,0.4065908193588257,1.3164323568344116,0.4066060781478882
4710400,1.318821668624878,0.4079112112522125,1.3265053033828735,0.4079223573207855
4761600,1.3414238691329956,0.4091928005218506,1.3874787092208862,0.4092028737068176
4812800,1.3504036664962769,0.410526305437088,1.2810319662094116,0.410539835691452
4864000,1.3823726177215576,0.4117725193500519,1.409946322441101,0.4117794930934906
4915200,1.3438371419906616,0.41304856538772583,1.3883553743362427,0.4130597710609436
4966400,1.298988699913025,0.4142666161060333,1.3741950988769531,0.41427716612815857
5017600,1.3479536771774292,0.4155121147632599,1.3412233591079712,0.4155241847038269
5068800,1.3435057401657104,0.4167462885379791,1.422698974609375,0.41675618290901184
5120000,1.280654788017273,0.417918860912323,1.4176028966903687,0.4179273843765259
5171200,1.2311067581176758,0.4190506041049957,1.4858795404434204,0.41905662417411804
5222400,1.3532698154449463,0.4202365577220917,1.3239277601242065,0.42024675011634827
5273600,1.3370755910873413,0.4213823974132538,1.4479355812072754,0.42139145731925964
5324800,1.317751169204712,0.42252591252326965,1.4095379114151,0.4225345849990845
5376000,1.2824450731277466,0.42366957664489746,1.3336172103881836,0.42367860674858093
5427200,1.2141470909118652,0.4248080551624298,1.4169639348983765,0.42481672763824463
5478400,1.3083523511886597,0.42595183849334717,1.399071216583252,0.425960510969162
5529600,1.2048616409301758,0.4270751476287842,1.348444938659668,0.42708203196525574
5580800,1.3111889362335205,0.42816951870918274,1.2845244407653809,0.42818066477775574
5632000,1.2427345514297485,0.42925840616226196,1.3771756887435913,0.4292689859867096
5683200,1.330150842666626,0.4303130507469177,1.337496042251587,0.4303237795829773
5734400,1.3296332359313965,0.43135127425193787,1.4116308689117432,0.4313587248325348
5785600,1.2091882228851318,0.4323921799659729,1.3439502716064453,0.4323987662792206
5836800,1.1888689994812012,0.43344125151634216,1.4063599109649658,0.4334461987018585
5888000,1.2087509632110596,0.4344773292541504,1.3633732795715332,0.43448615074157715
5939200,1.2757618427276611,0.4354965388774872,1.3389298915863037,0.43550586700439453
5990400,1.193294644355774,0.436514675617218,1.3910218477249146,0.43652334809303284
6041600,1.2830958366394043,0.43748509883880615,1.3127176761627197,0.43749475479125977
6092800,1.2357549667358398,0.43849703669548035,1.299786925315857,0.4385063648223877
6144000,1.181343913078308,0.4394761621952057,1.2729591131210327,0.43948760628700256
6195200,1.27790105342865,0.4404428005218506,1.2390384674072266,0.44045260548591614
6246400,1.242174506187439,0.44139420986175537,1.2162755727767944,0.4414033889770508
6297600,1.2421213388442993,0.4423631727695465,1.3023974895477295,0.4423728287220001
6348800,1.3620508909225464,0.4433189928531647,1.2850124835968018,0.4433286488056183
6400000,1.3114193677902222,0.44425690174102783,1.2950468063354492,0.4442659318447113
6451200,1.2874220609664917,0.4451906383037567,1.3844120502471924,0.44519755244255066
6502400,1.2472261190414429,0.4460873305797577,1.3218225240707397,0.4460941255092621
6553600,1.2222537994384766,0.4469834268093109,1.3623771667480469,0.446989506483078
6604800,1.227663278579712,0.4478929340839386,1.3169819116592407,0.44790083169937134
6656000,1.2441587448120117,0.44878220558166504,1.3011865615844727,0.4487902522087097
6707200,1.2460484504699707,0.4496798813343048,1.287458896636963,0.449687659740448
6758400,1.2392884492874146,0.45056965947151184,1.2792775630950928,0.4505782127380371
6809600,1.2694158554077148,0.4514446258544922,1.344597578048706,0.4514504075050354
6860800,1.2530624866485596,0.4522954225540161,1.4982285499572754,0.4522993564605713
6912000,1.2128918170928955,0.4531724154949188,1.3130626678466797,0.4531785547733307
6963200,1.1707851886749268,0.4540312588214874,1.2671087980270386,0.4540388584136963
7014400,1.3483301401138306,0.45488110184669495,1.2994916439056396,0.45488759875297546
7065600,1.249328851699829,0.4557191729545593,1.3691670894622803,0.45572543144226074
7116800,1.1894729137420654,0.4565623104572296,1.3944379091262817,0.4565662443637848
7168000,1.2280142307281494,0.4573812484741211,1.3162811994552612,0.4573896527290344
7219200,1.1981309652328491,0.45818182826042175,1.3390408754348755,0.4581858813762665
7270400,1.2065091133117676,0.4589681625366211,1.305525302886963,0.4589728116989136
7321600,1.2314728498458862,0.4597572982311249,1.1953788995742798,0.459765762090683
7372800,1.1867202520370483,0.46054619550704956,1.301039218902588,0.46055227518081665
7424000,1.2653520107269287,0.46131864190101624,1.2818353176116943,0.4613259434700012
7475200,1.231178879737854,0.46211013197898865,1.3260055780410767,0.46211469173431396
7526400,1.2570432424545288,0.4628540575504303,1.3174066543579102,0.4628598392009735
7577600,1.2908449172973633,0.46361979842185974,1.262951135635376,0.4636261463165283
7628800,1.257566213607788,0.46439123153686523,1.2874971628189087,0.46439722180366516
7680000,1.1710115671157837,0.46516332030296326,1.2772387266159058,0.4651694893836975
7731200,1.2688634395599365,0.4658879339694977,1.3749502897262573,0.46589067578315735
7782400,1.1947526931762695,0.4666425585746765,1.2638636827468872,0.4666489362716675
7833600,1.2159062623977661,0.4674155116081238,1.3467490673065186,0.4674188792705536
7884800,1.2079596519470215,0.4681282043457031,1.3030272722244263,0.46813178062438965
7936000,1.1308197975158691,0.4688516855239868,1.2303776741027832,0.46885764598846436
7987200,1.1895720958709717,0.4695582985877991,1.3115947246551514,0.46956294775009155
8038400,1.1903966665267944,0.47027698159217834,1.323028326034546,0.470281183719635
8089600,1.1533277034759521,0.47099965810775757,1.3040755987167358,0.4710056483745575
8140800,1.1287660598754883,0.47170424461364746,1.2386085987091064,0.47171100974082947
8192000,1.2470386028289795,0.4723908603191376,1.203773021697998,0.47239774465560913
8243200,1.2223342657089233,0.47307974100112915,1.2001334428787231,0.4730866849422455
8294400,1.2372535467147827,0.47377729415893555,1.325758695602417,0.4737822413444519
8345600,1.210585355758667,0.4744931161403656,1.300628662109375,0.4744969308376312
8396800,1.1771504878997803,0.47518688440322876,1.2444008588790894,0.47519204020500183
8448000,1.2031234502792358,0.47585007548332214,1.3042279481887817,0.4758530557155609
8499200,1.1194493770599365,0.4765304625034332,1.2817907333374023,0.4765346646308899
8550400,1.18573796749115,0.4771970212459564,1.2583624124526978,0.4772016108036041
8601600,1.2241469621658325,0.47787556052207947,1.354487419128418,0.47787949442863464
8652800,1.2207615375518799,0.4785335958003998,1.2633981704711914,0.4785393178462982
8704000,1.080075740814209,0.4791875183582306,1.173205852508545,0.4791928231716156
8755200,1.2045143842697144,0.4798377752304077,1.3364084959030151,0.47983938455581665
8806400,1.1889524459838867,0.48047134280204773,1.2153639793395996,0.48047730326652527
8857600,1.1947983503341675,0.48111090064048767,1.3061994314193726,0.48111486434936523
8908800,1.2828216552734375,0.48172974586486816,1.1985163688659668,0.48173490166664124
8960000,1.184051275253296,0.4823720455169678,1.2561421394348145,0.4823782444000244
9011200,1.198307752609253,0.48298823833465576,1.2746140956878662,0.4829927086830139
9062400,1.15245521068573,0.4836297035217285,1.2772549390792847,0.4836341142654419
9113600,1.2489278316497803,0.48426029086112976,1.2905480861663818,0.4842650592327118
9164800,1.1910457611083984,0.48488467931747437,1.2288566827774048,0.48489058017730713
9216000,1.1854819059371948,0.4854912757873535,1.355014681816101,0.48549216985702515
9267200,1.1765228509902954,0.4860859215259552,1.2962710857391357,0.48609021306037903
9318400,1.1379282474517822,0.4866991341114044,1.2138686180114746,0.4867045283317566
9369600,1.1110045909881592,0.4872892498970032,1.2212786674499512,0.4872948229312897
9420800,1.2241711616516113,0.4878818094730377,1.267441749572754,0.4878860116004944
9472000,1.1359713077545166,0.4885053336620331,1.172890067100525,0.48851045966148376
9523200,1.1942474842071533,0.489120751619339,1.3220233917236328,0.4891246557235718
9574400,1.1450669765472412,0.4897119700908661,1.3136515617370605,0.4897134304046631
9625600,1.2563472986221313,0.49029484391212463,1.2668565511703491,0.4902990758419037
9676800,1.0476902723312378,0.4908868074417114,1.2682193517684937,0.49089157581329346
9728000,1.1074681282043457,0.49148210883140564,1.3034064769744873,0.49148571491241455
9779200,1.13052237033844,0.4920526444911957,1.1435089111328125,0.4920569062232971
9830400,1.1602107286453247,0.4926215708255768,1.2497196197509766,0.4926256835460663
9881600,1.0375382900238037,0.4931916296482086,1.2453489303588867,0.49319615960121155
9932800,1.1229374408721924,0.49376505613327026,1.3032723665237427,0.4937683641910553
9984000,1.2485545873641968,0.49428945779800415,1.3381233215332031,0.49429234862327576
10035200,1.0841684341430664,0.4948388338088989,1.2590277194976807,0.49484312534332275
10086400,1.1750237941741943,0.4953872263431549,1.3244131803512573,0.4953906834125519
10137600,1.150095820426941,0.4959377944469452,1.2612204551696777,0.495940238237381
10188800,1.1619822978973389,0.496480792760849,1.2625755071640015,0.4964829087257385
10240000,1.1142843961715698,0.49702829122543335,1.1629576683044434,0.4970327913761139
10291200,1.1843692064285278,0.49756884574890137,1.2223106622695923,0.4975736737251282
10342400,1.0653482675552368,0.4981117844581604,1.2177009582519531,0.4981161653995514
10393600,1.247015118598938,0.4986647963523865,1.3112692832946777,0.4986668527126312
10444800,1.0588154792785645,0.4991954267024994,1.25868821144104,0.49919870495796204
10496000,1.144340991973877,0.49972835183143616,1.3376798629760742,0.49973031878471375
10547200,1.1384671926498413,0.5002452731132507,1.186882495880127,0.5002493262290955
10598400,1.099034309387207,0.5007763504981995,1.1812492609024048,0.5007807016372681
10649600,1.075718879699707,0.5012776255607605,1.2544469833374023,0.5012810826301575
10700800,1.1634650230407715,0.5017879009246826,1.2196036577224731,0.5017910599708557
10752000,1.1359484195709229,0.502287745475769,1.1468228101730347,0.5022923350334167
10803200,1.1340739727020264,0.5027980804443359,1.2411397695541382,0.5028014183044434
10854400,1.1366864442825317,0.5033064484596252,1.3367283344268799,0.503308117389679
10905600,1.0868960618972778,0.5037932991981506,1.2731714248657227,0.5037953853607178
10956800,1.0667942762374878,0.5043121576309204,1.337662935256958,0.5043141841888428
11008000,1.1658735275268555,0.5048215389251709,1.2482811212539673,0.5048238635063171
11059200,1.129339575767517,0.5053018927574158,1.1798834800720215,0.5053054094314575
11110400,1.0987941026687622,0.5057935118675232,1.2334258556365967,0.5057968497276306
11161600,1.117936134338379,0.5062863826751709,1.1793700456619263,0.5062903761863708
11212800,1.0829269886016846,0.5067691802978516,1.1925581693649292,0.506773054599762
11264000,1.0340996980667114,0.5072630047798157,1.2032722234725952,0.5072659254074097
11315200,1.1458073854446411,0.5077478289604187,1.294309377670288,0.5077497959136963
11366400,1.177497386932373,0.5082235336303711,1.259982705116272,0.5082263350486755
11417600,1.0837552547454834,0.508699893951416,1.211200475692749,0.5087035298347473
11468800,1.1340787410736084,0.5091755986213684,1.1912953853607178,0.5091782808303833
11520000,1.0517574548721313,0.5096545815467834,1.2865315675735474,0.5096569061279297
11571200,1.0979894399642944,0.5101407170295715,1.2842118740081787,0.5101432204246521
11622400,1.0621718168258667,0.5105994343757629,1.2130331993103027,0.5106023550033569
11673600,1.1251276731491089,0.5110613107681274,1.1741867065429688,0.5110644698143005
11724800,1.1126434803009033,0.5115336775779724,1.1756478548049927,0.511537492275238
11776000,1.1798431873321533,0.5120089054107666,1.1295819282531738,0.5120134353637695
11827200,1.1261357069015503,0.5124601721763611,1.1911689043045044,0.5124627947807312
11878400,1.1546919345855713,0.5129250884056091,1.3306289911270142,0.5129261612892151
11929600,1.1578670740127563,0.5133594870567322,1.1974363327026367,0.5133623480796814
11980800,1.059604525566101,0.5138099789619446,1.09261953830719,0.513813853263855
12032000,1.1937774419784546,0.5142699480056763,1.1974055767059326,0.5142731666564941
12083200,1.0976437330245972,0.5147275328636169,1.1950603723526,0.5147297382354736
12134400,1.1428970098495483,0.5151582956314087,1.2692999839782715,0.5151598453521729
12185600,1.1702827215194702,0.5155948400497437,1.1507840156555176,0.5155987739562988
12236800,1.0837485790252686,0.516041100025177,1.3086358308792114,0.5160426497459412
12288000,1.1195381879806519,0.5164881348609924,1.1486481428146362,0.5164922475814819
12339200,1.139402985572815,0.516926109790802,1.1424955129623413,0.5169296264648438
12390400,1.0421808958053589,0.5173698663711548,1.1593782901763916,0.5173730254173279
12441600,1.1021013259887695,0.5178059339523315,1.222832441329956,0.5178089141845703
12492800,1.1654868125915527,0.518231213092804,1.209320306777954,0.518233597278595
12544000,1.126767635345459,0.5186591148376465,1.2925004959106445,0.5186609625816345
12595200,1.1101868152618408,0.5190612077713013,1.186401128768921,0.5190640091896057
12646400,1.1350799798965454,0.5194928646087646,1.2469499111175537,0.5194942951202393
12697600,1.0785760879516602,0.5199238657951355,1.2890105247497559,0.5199263095855713
12748800,1.0426998138427734,0.5203403830528259,1.133997917175293,0.5203438997268677
12800000,1.1065888404846191,0.5207681059837341,1.1150166988372803,0.5207728743553162
12851200,1.0525161027908325,0.5211889147758484,1.1621061563491821,0.521192729473114
12902400,1.0670721530914307,0.5216119289398193,1.2433747053146362,0.5216138958930969
12953600,1.0806838274002075,0.5220238566398621,1.155055046081543,0.5220270156860352
13004800,1.0274877548217773,0.5224461555480957,1.2055799961090088,0.5224490761756897
13056000,1.0816459655761719,0.5228502750396729,1.1409128904342651,0.5228541493415833
13107200,1.0132250785827637,0.5232729911804199,1.21450674533844,0.5232754945755005
13158400,1.0740245580673218,0.5236796736717224,1.1628546714782715,0.5236819386482239
13209600,1.0219895839691162,0.524077296257019,1.1486316919326782,0.524080753326416
13260800,1.1246492862701416,0.5244908928871155,1.163079857826233,0.5244938135147095
13312000,1.0903114080429077,0.524879515171051,1.2227712869644165,0.5248815417289734
13363200,1.1135257482528687,0.5252659916877747,1.2286564111709595,0.5252675414085388
13414400,1.0285115242004395,0.5256645083427429,1.2426421642303467,0.5256661772727966
13465600,1.0955604314804077,0.5260589122772217,1.181931734085083,0.5260612964630127
13516800,1.0898239612579346,0.5264309644699097,1.112625002861023,0.5264341235160828
13568000,1.1039047241210938,0.5268136858940125,1.2147645950317383,0.5268149375915527
13619200,1.0329277515411377,0.5272082686424255,1.2191864252090454,0.5272109508514404
13670400,1.0845961570739746,0.5275973081588745,1.2704603672027588,0.5275989770889282
13721600,1.04302978515625,0.527967095375061,1.2555594444274902,0.5279687643051147
13772800,1.0919183492660522,0.5283499956130981,1.2422308921813965,0.5283512473106384
13824000,1.0777400732040405,0.5287225842475891,1.2203731536865234,0.5287250876426697
13875200,1.074539303779602,0.529102623462677,1.1645444631576538,0.5291051268577576
13926400,1.0652629137039185,0.5294907689094543,1.279255747795105,0.5294913649559021
13977600,1.040680170059204,0.5298578143119812,1.1705795526504517,0.5298609733581543
14028800,1.1362800598144531,0.5302432179450989,1.2700624465942383,0.5302447080612183
14080000,1.0341100692749023,0.5306032299995422,1.13344407081604,0.530606210231781
14131200,1.0723316669464111,0.5309605002403259,1.1834301948547363,0.5309625267982483
14182400,1.091772198677063,0.5313212275505066,1.1462392807006836,0.5313231348991394
14233600,0.9667902588844299,0.5316795706748962,1.3080233335494995,0.5316804051399231
14284800,1.1110475063323975,0.5320467948913574,1.1911624670028687,0.5320488810539246
14336000,0.9814630746841431,0.5323949456214905,1.134348750114441,0.5323975682258606
14387200,1.1300777196884155,0.5327625274658203,1.3409451246261597,0.5327631235122681
14438400,1.0718059539794922,0.5331208109855652,1.1558496952056885,0.5331240892410278
14489600,1.0686427354812622,0.5334898233413696,1.2157418727874756,0.5334911942481995
14540800,1.1604797840118408,0.5338228940963745,1.2696881294250488,0.5338233709335327
14592000,1.0872383117675781,0.5341693758964539,1.1656053066253662,0.534170925617218
14643200,1.1229829788208008,0.5345373153686523,1.2446744441986084,0.5345388054847717
14694400,1.1069504022598267,0.5348928570747375,1.266370415687561,0.5348936319351196
14745600,0.9591535329818726,0.5352532863616943,1.2616397142410278,0.5352540016174316
14796800,1.058985710144043,0.5356016755104065,1.1948444843292236,0.5356040000915527
14848000,1.0533556938171387,0.5359340310096741,1.294372797012329,0.5359355211257935
14899200,0.9672154784202576,0.5362700819969177,1.2044346332550049,0.5362717509269714
14950400,0.9800059199333191,0.5366196036338806,1.1298837661743164,0.5366225242614746
15001600,1.0486044883728027,0.5369665622711182,1.2943912744522095,0.536967933177948
15052800,1.0350022315979004,0.5373198986053467,1.167474389076233,0.5373224020004272
15104000,0.9924290180206299,0.5376659631729126,1.1873409748077393,0.5376679301261902
15155200,1.091074824333191,0.5380180478096008,1.2259305715560913,0.5380191802978516
15206400,0.9532946944236755,0.5383548736572266,1.2405989170074463,0.538356602191925
15257600,1.1099573373794556,0.5386980175971985,1.180722951889038,0.5386996865272522
15308800,0.9835920333862305,0.5390315055847168,1.2823365926742554,0.5390325784683228
15360000,1.0155054330825806,0.5393580198287964,1.187565565109253,0.5393604636192322
15411200,0.9863302111625671,0.5397006273269653,1.1500307321548462,0.5397031903266907
15462400,1.0505096912384033,0.5400339961051941,1.1139154434204102,0.5400364995002747
15513600,1.0308905839920044,0.5403681993484497,1.142657995223999,0.5403698682785034
15564800,1.1393791437149048,0.540690541267395,1.1575778722763062,0.5406935214996338
15616000,1.0528764724731445,0.5410188436508179,1.1922085285186768,0.541020393371582
15667200,1.0289989709854126,0.5413374900817871,1.2323637008666992,0.5413389205932617
15718400,1.1147726774215698,0.5416751503944397,1.3077672719955444,0.541675865650177
15769600,1.0121541023254395,0.5419902205467224,1.1957944631576538,0.5419914722442627
15820800,1.0481758117675781,0.5422960519790649,1.2147648334503174,0.5422970652580261
15872000,1.0391936302185059,0.5426161289215088,1.2744592428207397,0.5426167249679565
15923200,0.959041178226471,0.5429457426071167,1.2099740505218506,0.5429473519325256
15974400,1.0796890258789062,0.5432816743850708,1.2512447834014893,0.543282687664032
16025600,1.0383225679397583,0.5436096787452698,1.2041904926300049,0.5436108112335205
16076800,0.99671471118927,0.5439243316650391,1.1660418510437012,0.5439262390136719
16128000,0.9696532487869263,0.5442512631416321,1.1983541250228882,0.5442530512809753
16179200,1.0040960311889648,0.54458087682724,1.1950092315673828,0.5445825457572937
16230400,1.0966440439224243,0.5449034571647644,1.2884814739227295,0.544904351234436
16281600,1.0776784420013428,0.5452110767364502,1.0852675437927246,0.5452139973640442
16332800,1.078015685081482,0.5455244183540344,1.2005807161331177,0.5455256700515747
16384000,1.0346537828445435,0.5458362698554993,1.2449997663497925,0.5458375811576843
16435200,1.023677945137024,0.5461488962173462,1.1656594276428223,0.5461502075195312
16486400,0.9782395362854004,0.5464635491371155,1.2271461486816406,0.5464644432067871
16537600,0.9654314517974854,0.5467786192893982,1.1910401582717896,0.5467796325683594
16588800,1.0365134477615356,0.5470844507217407,1.2293848991394043,0.5470850467681885
16640000,0.9941788911819458,0.5473777651786804,1.0525662899017334,0.5473803281784058
16691200,1.0934841632843018,0.5476785898208618,1.225765347480774,0.5476804375648499
16742400,0.9950132369995117,0.5479878187179565,1.1622611284255981,0.5479899048805237
16793600,0.9831055402755737,0.5482892990112305,1.2366095781326294,0.5482901334762573
16844800,1.1216431856155396,0.5485811829566956,1.1579757928848267,0.5485830903053284
16896000,0.9880460500717163,0.5488855838775635,1.2521852254867554,0.5488857626914978
16947200,1.0769774913787842,0.549176037311554,1.1374770402908325,0.5491777658462524
16998400,0.9317704439163208,0.5494758486747742,1.1449947357177734,0.5494778752326965
17049600,1.1005834341049194,0.5497691035270691,1.2247753143310547,0.549770712852478
17100800,0.9971811175346375,0.5500559210777283,1.1697922945022583,0.5500578880310059
17152000,0.9815335869789124,0.5503416061401367,1.0724208354949951,0.5503442287445068
17203200,1.0131170749664307,0.5506442785263062,1.205837607383728,0.550645112991333
17254400,0.9938514232635498,0.5509469509124756,1.1851985454559326,0.5509492754936218
17305600,1.0011122226715088,0.5512265563011169,1.275643229484558,0.551226019859314
17356800,0.9251333475112915,0.5515153408050537,1.2111310958862305,0.5515167713165283
17408000,1.0860804319381714,0.5518051385879517,1.192466139793396,0.5518062114715576
17459200,1.031284213066101,0.552095890045166,1.1995450258255005,0.5520972013473511
17510400,1.027961015701294,0.5523930788040161,1.0804252624511719,0.5523947477340698
17561600,1.0583173036575317,0.5526764392852783,1.0941569805145264,0.5526782870292664
17612800,1.0067840814590454,0.5529605150222778,1.291426658630371,0.5529612302780151
17664000,1.0624749660491943,0.5532407760620117,1.1745884418487549,0.5532423853874207
17715200,0.9981948137283325,0.5535351037979126,1.0564079284667969,0.5535371899604797
17766400,0.9440857172012329,0.5538285374641418,1.209188461303711,0.5538293123245239
17817600,1.0052611827850342,0.5541123151779175,1.138146162033081,0.5541141033172607
17868800,0.9894592761993408,0.5543920397758484,1.1478327512741089,0.5543937087059021
17920000,0.9799195528030396,0.5546740889549255,1.2129771709442139,0.5546749234199524
17971200,0.9851059913635254,0.554954469203949,1.2242546081542969,0.5549554824829102
18022400,0.9897949695587158,0.5552332997322083,1.208724856376648,0.5552339553833008
18073600,0.8967100977897644,0.5555024147033691,1.087386131286621,0.5555040240287781
