Data,Loss,Accuracy,Test Loss,Test Accuracy
2457600,1.3419681787490845,0.38774827122688293,1.358543872833252,0.3877742290496826
2508800,1.2630387544631958,0.39095011353492737,1.3454225063323975,0.39098042249679565
2560000,1.231713056564331,0.3940436542034149,1.3045647144317627,0.39407312870025635
2611200,1.3110296726226807,0.39717093110084534,1.2490220069885254,0.397200345993042
2662400,1.2656927108764648,0.400240421295166,1.3345853090286255,0.4002668261528015
2713600,1.278425931930542,0.4031740427017212,1.3694645166397095,0.4031939208507538
2764800,1.2641746997833252,0.40615618228912354,1.276970386505127,0.4061902165412903
2816000,1.298059105873108,0.4089958369731903,1.368321180343628,0.40901219844818115
2867200,1.2547849416732788,0.4117613434791565,1.261955976486206,0.4117855727672577
2918400,1.2758193016052246,0.4145241677761078,1.2219451665878296,0.4145532548427582
2969600,1.2372506856918335,0.4172683656215668,1.1813905239105225,0.41729849576950073
3020800,1.1168761253356934,0.4199831485748291,1.331771731376648,0.41999921202659607
3072000,1.2400423288345337,0.4225449562072754,1.231615424156189,0.422568678855896
3123200,1.1874104738235474,0.4250747263431549,1.2998462915420532,0.42509543895721436
3174400,1.2184544801712036,0.42752325534820557,1.2723910808563232,0.4275457262992859
3225600,1.1956064701080322,0.4299814999103546,1.203187346458435,0.43000325560569763
3276800,1.2035921812057495,0.4324031472206116,1.2719618082046509,0.43242114782333374
3328000,1.269567608833313,0.43471428751945496,1.1760107278823853,0.4347381889820099
3379200,1.147707223892212,0.4370752274990082,1.248534917831421,0.4370925724506378
3430400,1.1791056394577026,0.4393653869628906,1.2114250659942627,0.4393841624259949
3481600,1.0977058410644531,0.4415876567363739,1.2827200889587402,0.44159844517707825
3532800,1.1506197452545166,0.44384920597076416,1.1892926692962646,0.44386762380599976
3584000,1.167388677597046,0.44604501128196716,1.2731314897537231,0.4460623264312744
3635200,1.0823956727981567,0.44821685552597046,1.2424721717834473,0.44823387265205383
3686400,1.1598553657531738,0.450284868478775,1.2394353151321411,0.4503013789653778
3737600,1.101918339729309,0.4523240327835083,1.1666148900985718,0.45234453678131104
3788800,1.09795081615448,0.45440661907196045,1.3391708135604858,0.4544169008731842
3840000,1.1565916538238525,0.4564228355884552,1.2666716575622559,0.45643630623817444
3891200,1.1026122570037842,0.4584552049636841,1.1244845390319824,0.45847460627555847
3942400,1.1900320053100586,0.4604332745075226,1.1588383913040161,0.4604506492614746
3993600,0.9899442195892334,0.46237897872924805,1.0910502672195435,0.4624008536338806
4044800,1.075410008430481,0.46432340145111084,1.201263666152954,0.46433988213539124
4096000,1.1382263898849487,0.4661991596221924,1.161338210105896,0.46621689200401306
4147200,1.1074161529541016,0.4680403172969818,1.1264536380767822,0.4680566191673279
4198400,1.087490439414978,0.4698672294616699,1.1629244089126587,0.46988099813461304
4249600,1.0625046491622925,0.47164613008499146,1.2300599813461304,0.4716593027114868
4300800,1.073286533355713,0.4733718931674957,1.1024540662765503,0.47338607907295227
4352000,1.1647323369979858,0.4750913977622986,1.1584972143173218,0.475106805562973
4403200,0.9763200283050537,0.47682151198387146,1.2145681381225586,0.4768347442150116
4454400,1.070622444152832,0.4784911870956421,1.141027808189392,0.47850340604782104
4505600,1.0092469453811646,0.480189710855484,1.1200889348983765,0.48020312190055847
4556800,1.0793026685714722,0.4818424582481384,1.1931350231170654,0.4818527400493622
4608000,1.1506986618041992,0.4834941625595093,1.0741102695465088,0.48350927233695984
4659200,1.036154866218567,0.4851038157939911,1.1482404470443726,0.4851168990135193
4710400,1.061953067779541,0.4867156744003296,1.2271153926849365,0.4867250919342041
4761600,1.092585802078247,0.4882521331310272,1.1655677556991577,0.48826420307159424
4812800,1.093958854675293,0.4897974729537964,1.2081384658813477,0.48980677127838135
4864000,1.027063250541687,0.4913387596607208,1.1205235719680786,0.4913520812988281
4915200,1.063910961151123,0.4928189516067505,1.1457599401474,0.49283117055892944
4966400,1.0715484619140625,0.4943060874938965,1.0551568269729614,0.494320809841156
5017600,0.9643855094909668,0.4957816004753113,1.1304482221603394,0.4957917034626007
5068800,1.0570522546768188,0.49724629521369934,1.1596739292144775,0.4972572922706604
5120000,0.9510021805763245,0.4986758828163147,1.1828428506851196,0.4986850917339325
5171200,1.030776023864746,0.5000714063644409,1.186129093170166,0.5000786781311035
5222400,1.0890001058578491,0.5014663338661194,1.105389952659607,0.5014764070510864
5273600,1.042683720588684,0.5028598308563232,1.1559630632400513,0.5028685927391052
5324800,1.056369423866272,0.5042778849601746,1.1503201723098755,0.5042877197265625
5376000,1.0303854942321777,0.5056026577949524,1.150972843170166,0.5056132078170776
5427200,1.0264853239059448,0.5069750547409058,1.1352938413619995,0.5069836974143982
5478400,1.0205755233764648,0.5082984566688538,1.2271804809570312,0.5083056092262268
5529600,0.9654431343078613,0.5096227526664734,1.1589224338531494,0.5096288323402405
5580800,1.0316715240478516,0.5108899474143982,1.0985647439956665,0.5108997821807861
5632000,0.9224011898040771,0.5121253132820129,1.0930858850479126,0.5121363997459412
5683200,0.9325225353240967,0.5134403705596924,1.1319530010223389,0.5134497880935669
5734400,0.9738917350769043,0.5147039294242859,1.1130366325378418,0.5147125124931335
5785600,0.9827098846435547,0.5159763097763062,1.1804518699645996,0.5159822702407837
5836800,1.0307741165161133,0.5171859860420227,1.0670047998428345,0.5171937942504883
5888000,0.9937863945960999,0.5184215307235718,1.220842957496643,0.5184262990951538
5939200,0.9676072597503662,0.5196687579154968,1.1212737560272217,0.5196762681007385
5990400,0.9226561784744263,0.5209032893180847,1.170708179473877,0.5209112763404846
6041600,0.9620506167411804,0.5220867395401001,1.0614906549453735,0.5220955610275269
6092800,0.9245174527168274,0.5232517719268799,1.1188074350357056,0.5232607126235962
6144000,1.020806908607483,0.5244410634040833,1.0149346590042114,0.524450957775116
6195200,0.9726520776748657,0.5255813002586365,1.0234637260437012,0.5255908370018005
6246400,0.9533709287643433,0.5266997814178467,1.1996040344238281,0.5267041325569153
6297600,0.9878547191619873,0.5278315544128418,1.068456768989563,0.5278388857841492
6348800,0.9234516620635986,0.5289456844329834,1.1127921342849731,0.528952419757843
6400000,1.011215090751648,0.5300463438034058,1.018896460533142,0.5300561785697937
6451200,1.0208828449249268,0.5311554670333862,1.0824401378631592,0.5311625599861145
6502400,0.9594863653182983,0.5322145223617554,1.086613655090332,0.532220721244812
6553600,0.8788281083106995,0.5332983136177063,1.160231351852417,0.533303439617157
6604800,0.9346438050270081,0.5343388915061951,1.1350773572921753,0.5343438982963562
6656000,0.9692440629005432,0.5353904962539673,1.1012799739837646,0.5353964567184448
6707200,0.9918112754821777,0.536433219909668,0.969407320022583,0.5364428162574768
6758400,0.8668841123580933,0.5374931693077087,1.096122145652771,0.5375003218650818
6809600,0.8744041919708252,0.538528323173523,1.0934727191925049,0.5385352373123169
6860800,0.9271122813224792,0.5395348072052002,1.111453890800476,0.539540708065033
6912000,0.8898303508758545,0.5405387878417969,1.084052562713623,0.5405457019805908
6963200,0.9382907152175903,0.5415242314338684,1.1014729738235474,0.5415298342704773
7014400,0.9901906251907349,0.5425360202789307,1.129779577255249,0.5425413846969604
7065600,0.9170441627502441,0.5435158014297485,1.0286827087402344,0.5435225963592529
7116800,0.9411715269088745,0.5444785356521606,1.1211808919906616,0.5444828867912292
7168000,0.992590069770813,0.545438826084137,1.002376914024353,0.5454473495483398
7219200,0.9018504619598389,0.5463835000991821,1.1376657485961914,0.5463879108428955
7270400,0.9432663321495056,0.5472971200942993,1.1031957864761353,0.5473014712333679
7321600,0.9443774819374084,0.5482434034347534,0.9641333818435669,0.548251748085022
7372800,0.8701834082603455,0.5491667985916138,0.9434462189674377,0.5491753816604614
7424000,0.9252811670303345,0.5500712394714355,1.0360616445541382,0.5500775575637817
7475200,0.9504519701004028,0.5509669184684753,1.1817512512207031,0.5509698390960693
7526400,0.8253002762794495,0.5518443584442139,1.044084906578064,0.5518507361412048
7577600,0.9609367251396179,0.5527567267417908,1.0462312698364258,0.5527619123458862
7628800,0.9626477956771851,0.553641140460968,1.1087220907211304,0.5536479353904724
7680000,0.8445756435394287,0.5545440316200256,1.0873943567276,0.5545495748519897
7731200,0.9281361699104309,0.5554243326187134,1.121180534362793,0.5554280281066895
7782400,0.9130926132202148,0.5563019514083862,1.093314528465271,0.5563048124313354
7833600,0.873939573764801,0.5571945905685425,1.1179232597351074,0.5571973323822021
7884800,0.9095184803009033,0.558027982711792,1.063260793685913,0.5580334067344666
7936000,0.8666770458221436,0.5589101314544678,1.0376728773117065,0.5589146018028259
7987200,0.9322625398635864,0.5597420334815979,0.9598148465156555,0.55974942445755
8038400,0.9855533838272095,0.5605520606040955,1.0311903953552246,0.560556948184967
8089600,0.8859996795654297,0.5613636374473572,1.0596956014633179,0.5613684058189392
8140800,0.7965143918991089,0.5622116327285767,1.0173678398132324,0.5622161626815796
8192000,0.8789136409759521,0.5630465149879456,0.9277154207229614,0.5630536079406738
8243200,0.9365848898887634,0.5638591051101685,1.0078154802322388,0.5638646483421326
8294400,0.9474378824234009,0.5646646618843079,0.9592128992080688,0.5646708011627197
8345600,0.875840961933136,0.5654737949371338,1.02996027469635,0.5654782652854919
8396800,0.8749262690544128,0.5662659406661987,1.024411916732788,0.5662718415260315
8448000,0.8596887588500977,0.5670416951179504,1.1051751375198364,0.5670449137687683
8499200,0.8534265160560608,0.56780606508255,1.055261492729187,0.5678110122680664
8550400,0.9212287068367004,0.5685938596725464,1.0185303688049316,0.5685980916023254
8601600,0.880092978477478,0.5693647861480713,1.0300480127334595,0.5693689584732056
8652800,0.8943772912025452,0.5701407790184021,0.9973858594894409,0.570146381855011
8704000,0.8711671829223633,0.5709035396575928,1.074258804321289,0.5709072351455688
8755200,0.8455160856246948,0.5716496706008911,1.0426087379455566,0.5716530084609985
8806400,0.9411465525627136,0.572390079498291,1.0477651357650757,0.572393000125885
8857600,0.8300899863243103,0.5731032490730286,1.0208415985107422,0.5731081366539001
8908800,0.86646968126297,0.5738357901573181,0.9641618728637695,0.5738409161567688
8960000,0.8654427528381348,0.5745600461959839,1.1084814071655273,0.5745631456375122
9011200,0.8816578388214111,0.5752962231636047,1.1070060729980469,0.575298011302948
9062400,0.9045005440711975,0.5760231614112854,0.9860068559646606,0.5760293006896973
9113600,0.9471701979637146,0.5767354369163513,1.13701331615448,0.5767370462417603
9164800,0.8146423101425171,0.5774518847465515,1.071664810180664,0.5774546265602112
9216000,0.89681077003479,0.5781643986701965,1.1046420335769653,0.578166663646698
9267200,0.7910819053649902,0.5788750648498535,1.0011980533599854,0.5788784623146057
9318400,0.9565255045890808,0.5795900225639343,0.965267539024353,0.5795941948890686
9369600,0.8573951721191406,0.5802941918373108,0.9910317659378052,0.5802990794181824
9420800,0.90521639585495,0.5809934735298157,0.9316822290420532,0.5809988975524902
9472000,0.9234040975570679,0.5816839933395386,0.9371858239173889,0.5816905498504639
9523200,0.8271017670631409,0.5823736190795898,1.146936058998108,0.5823752284049988
9574400,0.838670015335083,0.5830310583114624,0.9786536693572998,0.5830358862876892
9625600,0.8984715342521667,0.5836963057518005,1.0432347059249878,0.5837007164955139
9676800,0.7911663055419922,0.5843833684921265,0.9615740776062012,0.584388792514801
9728000,0.8555809855461121,0.5850588083267212,0.9838688373565674,0.5850626826286316
9779200,0.8482418060302734,0.5857206583023071,0.9780532717704773,0.5857241749763489
9830400,0.7822222113609314,0.5863936543464661,1.1107860803604126,0.5863960385322571
9881600,0.8368479013442993,0.5870440006256104,0.9731714725494385,0.5870470404624939
9932800,0.8612729907035828,0.5876929759979248,1.1341791152954102,0.5876941680908203
9984000,0.9506513476371765,0.5883209705352783,0.9385450482368469,0.5883244276046753
10035200,0.8841125965118408,0.588956892490387,1.000799298286438,0.588959813117981
10086400,0.890170156955719,0.5895907282829285,1.040218472480774,0.5895939469337463
10137600,0.8375515937805176,0.5902220606803894,0.9842082262039185,0.5902255773544312
10188800,0.8443713784217834,0.590846061706543,1.0633645057678223,0.5908493399620056
10240000,0.8714320063591003,0.591467559337616,1.0460351705551147,0.5914701819419861
10291200,0.8525558114051819,0.5920610427856445,1.052551031112671,0.5920635461807251
10342400,0.7514710426330566,0.5926852226257324,1.163258671760559,0.5926859378814697
10393600,0.859693706035614,0.5933020114898682,1.0438252687454224,0.5933048725128174
10444800,0.7795757055282593,0.593915581703186,1.0185948610305786,0.5939186215400696
10496000,0.7919788360595703,0.5945290327072144,1.0260798931121826,0.5945310592651367
10547200,0.7347531914710999,0.595149576663971,0.9703689217567444,0.5951521396636963
10598400,0.9077416658401489,0.5957457423210144,0.9900011420249939,0.59574955701828
10649600,0.9006975293159485,0.5963447690010071,0.9787374138832092,0.5963481068611145
10700800,0.8063420057296753,0.5969294905662537,1.0426394939422607,0.596932053565979
10752000,0.8447375893592834,0.5975087285041809,0.9641233682632446,0.5975111126899719
10803200,0.8715513944625854,0.598081648349762,1.0910991430282593,0.5980842113494873
10854400,0.7919567823410034,0.598659336566925,1.0398565530776978,0.5986618399620056
10905600,0.8107474446296692,0.5992192029953003,1.0888159275054932,0.5992211103439331
10956800,0.8806332349777222,0.5997924208641052,1.1047569513320923,0.5997936725616455
11008000,0.7866017818450928,0.6003741025924683,0.9930830001831055,0.6003767848014832
11059200,0.7610673308372498,0.6009472012519836,0.9893876910209656,0.6009500026702881
11110400,0.8345954418182373,0.6015084981918335,1.0116395950317383,0.6015102863311768
11161600,0.8758026957511902,0.6020545363426208,0.9799174070358276,0.6020575165748596
11212800,0.8144826889038086,0.6026121973991394,1.0097185373306274,0.6026149392127991
11264000,0.7683305740356445,0.6031843423843384,1.0915796756744385,0.6031855940818787
11315200,0.8510369062423706,0.603742241859436,1.016832947731018,0.6037443280220032
11366400,0.8331526517868042,0.6042836308479309,1.0474309921264648,0.6042856574058533
11417600,0.8027942776679993,0.6048218011856079,0.9579905271530151,0.6048247814178467
11468800,0.7963091135025024,0.6053634285926819,1.0033987760543823,0.6053664684295654
11520000,0.8298782110214233,0.6058876514434814,0.9854072332382202,0.6058902740478516
11571200,0.8156883716583252,0.6064096093177795,1.0567350387573242,0.6064112782478333
11622400,0.7793863415718079,0.6069469451904297,0.950144350528717,0.6069493889808655
11673600,0.8251320123672485,0.6074844598770142,1.0443907976150513,0.6074860692024231
11724800,0.7243489027023315,0.6080067157745361,0.9504764080047607,0.6080102920532227
11776000,0.8227673768997192,0.6085295677185059,0.9804401397705078,0.6085323691368103
11827200,0.8053836226463318,0.6090701222419739,0.9416681528091431,0.6090730428695679
11878400,0.7771923542022705,0.609596312046051,1.1008269786834717,0.6095963716506958
11929600,0.7721114754676819,0.6101244688034058,1.0381064414978027,0.6101259589195251
11980800,0.7354660630226135,0.6106359362602234,0.9495142698287964,0.6106398701667786
12032000,0.8220134973526001,0.6111510396003723,1.022579312324524,0.6111528873443604
12083200,0.8077361583709717,0.6116541624069214,0.9937644004821777,0.6116563677787781
12134400,0.799343466758728,0.6121702194213867,0.9547978043556213,0.6121726632118225
12185600,0.7404471635818481,0.6126731634140015,0.9594999551773071,0.6126761436462402
12236800,0.6981432437896729,0.6131712198257446,0.9978075623512268,0.6131722927093506
12288000,0.7727296948432922,0.6136499643325806,0.9836875200271606,0.6136516332626343
12339200,0.7382750511169434,0.6141497492790222,1.0288994312286377,0.6141502857208252
12390400,0.8105233907699585,0.6146532297134399,1.0450297594070435,0.6146546006202698
12441600,0.8099950551986694,0.6151337027549744,0.9675496816635132,0.6151360869407654
12492800,0.830410361289978,0.6156178116798401,0.9597766995429993,0.615620493888855
12544000,0.8083398342132568,0.6161065697669983,0.965602695941925,0.6161091923713684
12595200,0.7865409255027771,0.6165759563446045,0.915838897228241,0.6165785789489746
12646400,0.7996065616607666,0.6170482039451599,1.0374023914337158,0.6170491576194763
12697600,0.7707684636116028,0.6175311207771301,1.0559483766555786,0.6175329089164734
12748800,0.7316937446594238,0.6180086135864258,1.0701816082000732,0.6180098056793213
12800000,0.7452043294906616,0.6184945106506348,0.8723216652870178,0.6184979677200317
12851200,0.8047711253166199,0.618967592716217,1.0083824396133423,0.6189686059951782
12902400,0.7084864377975464,0.6194388270378113,1.0103631019592285,0.6194408535957336
12953600,0.6311917304992676,0.6199035048484802,0.9700903296470642,0.6199058294296265
13004800,0.7474610805511475,0.6203807592391968,0.9895532131195068,0.6203827261924744
13056000,0.734036922454834,0.6208400130271912,0.9428902864456177,0.6208420991897583
13107200,0.6862345933914185,0.6212934851646423,1.0679727792739868,0.6212944388389587
13158400,0.6969755291938782,0.6217536926269531,0.9399561882019043,0.6217552423477173
13209600,0.8217445611953735,0.6222137808799744,0.9610545635223389,0.622215986251831
13260800,0.8339290618896484,0.6226661801338196,1.0424069166183472,0.6226668953895569
13312000,0.7356716394424438,0.6231095790863037,0.9702010154724121,0.6231119632720947
13363200,0.7737054824829102,0.6235503554344177,0.939898669719696,0.6235527396202087
13414400,0.7398542165756226,0.6239920258522034,0.9485970735549927,0.6239940524101257
13465600,0.7685894966125488,0.6244356036186218,1.0140472650527954,0.6244372129440308
13516800,0.7757608890533447,0.624883234500885,0.9102702736854553,0.6248860359191895
13568000,0.7200350165367126,0.6253271102905273,1.0153206586837769,0.6253290176391602
13619200,0.7492752075195312,0.6257641315460205,1.0911977291107178,0.625764787197113
13670400,0.684788703918457,0.6262034773826599,1.0188276767730713,0.6262044310569763
13721600,0.8030527234077454,0.6266430616378784,1.0167286396026611,0.626644492149353
13772800,0.6964523792266846,0.6270776987075806,1.0476211309432983,0.6270784139633179
13824000,0.697732150554657,0.6275056600570679,1.0213569402694702,0.6275068521499634
13875200,0.7313535213470459,0.6279212832450867,0.9797775745391846,0.627923309803009
13926400,0.7153612375259399,0.6283573508262634,0.916060745716095,0.6283591389656067
13977600,0.7609517574310303,0.6287790536880493,1.0024967193603516,0.6287805438041687
14028800,0.7579739093780518,0.6292065382003784,1.097700595855713,0.6292069554328918
14080000,0.7660291790962219,0.6296141147613525,0.999531626701355,0.6296154856681824
14131200,0.7736542820930481,0.6300272941589355,0.9454396963119507,0.6300292611122131
14182400,0.7286745309829712,0.6304478645324707,0.8988885879516602,0.6304488182067871
14233600,0.7615235447883606,0.6308727264404297,1.0052835941314697,0.6308735609054565
14284800,0.748519241809845,0.6312972903251648,0.9364765882492065,0.6312991380691528
14336000,0.7047295570373535,0.6317148208618164,0.9945906400680542,0.6317157745361328
14387200,0.7394641041755676,0.6321253776550293,1.0474830865859985,0.6321262717247009
14438400,0.7523195147514343,0.6325318217277527,0.9051587581634521,0.6325335502624512
14489600,0.7544054388999939,0.6329431533813477,0.9781265258789062,0.6329444646835327
14540800,0.7723342776298523,0.6333444118499756,0.9482704997062683,0.6333454251289368
14592000,0.8124462366104126,0.6337403059005737,0.9112509489059448,0.6337420344352722
14643200,0.6945971250534058,0.6341372728347778,0.9904463887214661,0.6341388821601868
14694400,0.7097528576850891,0.6345370411872864,0.9941655397415161,0.6345387697219849
14745600,0.7322203516960144,0.6349404454231262,1.1260464191436768,0.6349402070045471
14796800,0.6845001578330994,0.6353267431259155,0.9848321676254272,0.6353273987770081
14848000,0.7255301475524902,0.6357330679893494,1.1664068698883057,0.6357325315475464
14899200,0.7628804445266724,0.63611900806427,0.9704105257987976,0.6361200213432312
14950400,0.6911028623580933,0.6365088224411011,0.890658974647522,0.6365110278129578
15001600,0.7734884023666382,0.6368990540504456,0.9855690002441406,0.6369001269340515
15052800,0.7812224626541138,0.6372948288917542,0.8596928715705872,0.6372977495193481
15104000,0.7420437335968018,0.6376948356628418,1.0029605627059937,0.6376951932907104
15155200,0.732505202293396,0.6380826234817505,1.0816928148269653,0.6380826234817505
15206400,0.7152677178382874,0.6384639739990234,0.973012387752533,0.6384652256965637
15257600,0.7407618165016174,0.6388472318649292,0.9827210307121277,0.6388487219810486
15308800,0.6806026697158813,0.6392222046852112,1.0112920999526978,0.6392233371734619
15360000,0.7465707063674927,0.6395967602729797,0.8677485585212708,0.6395983695983887
15411200,0.6991724967956543,0.6399796605110168,0.9983212947845459,0.6399805545806885
15462400,0.7077916264533997,0.6403645277023315,0.9848295450210571,0.6403654217720032
15513600,0.7766826152801514,0.6407356262207031,1.0631662607192993,0.6407366394996643
15564800,0.7372148036956787,0.6411208510398865,1.0130127668380737,0.641121506690979
15616000,0.6899561882019043,0.6414939761161804,0.9280747771263123,0.6414952278137207
15667200,0.7344174385070801,0.6418567299842834,1.0200963020324707,0.6418569684028625
15718400,0.7290440201759338,0.6422245502471924,1.067600131034851,0.642225444316864
15769600,0.7026570439338684,0.64259272813797,0.9553998112678528,0.642593502998352
15820800,0.5911329388618469,0.642950177192688,1.0173311233520508,0.6429511904716492
15872000,0.692408561706543,0.643314003944397,0.996349036693573,0.6433159708976746
15923200,0.6184216737747192,0.6436898708343506,1.0244274139404297,0.6436906456947327
15974400,0.7673767805099487,0.6440505981445312,1.0180555582046509,0.6440508961677551
16025600,0.720471978187561,0.6444167494773865,1.0169837474822998,0.6444165706634521
16076800,0.7416567802429199,0.6447676420211792,0.9931495785713196,0.6447691321372986
16128000,0.6976981163024902,0.6451294422149658,0.9738708734512329,0.6451312899589539
16179200,0.6951784491539001,0.6454893350601196,1.0364922285079956,0.645489513874054
16230400,0.7159211039543152,0.6458553075790405,1.0244563817977905,0.6458554267883301
16281600,0.6818783283233643,0.6462125778198242,0.9243149757385254,0.6462137699127197
16332800,0.661259114742279,0.6465532183647156,0.9696217179298401,0.6465537548065186
16384000,0.624800443649292,0.6469171047210693,1.0103939771652222,0.6469179391860962
16435200,0.6760149598121643,0.6472680568695068,0.9474599957466125,0.6472687721252441
16486400,0.6918165683746338,0.6476109027862549,0.9508960247039795,0.6476121544837952
16537600,0.7741619944572449,0.6479557156562805,1.0378515720367432,0.6479557156562805
16588800,0.7521181702613831,0.6483071446418762,1.125478744506836,0.6483064293861389
16640000,0.7400355935096741,0.6486380696296692,1.0015242099761963,0.6486384272575378
16691200,0.6280567049980164,0.6489959955215454,1.067621111869812,0.6489953398704529
16742400,0.6434826254844666,0.64933842420578,0.9401029944419861,0.6493394374847412
16793600,0.6185619235038757,0.649686872959137,1.1274926662445068,0.6496869325637817
16844800,0.6873301267623901,0.6500349640846252,0.9757176637649536,0.6500353217124939
16896000,0.6540682315826416,0.6503713130950928,1.1011923551559448,0.6503711342811584
16947200,0.6045466065406799,0.650716245174408,0.9674688577651978,0.6507171392440796
16998400,0.6329782009124756,0.6510547399520874,0.9376692175865173,0.6510561108589172
17049600,0.7316899299621582,0.6513883471488953,1.0366054773330688,0.6513876914978027
17100800,0.6155269145965576,0.6517338156700134,0.8781340718269348,0.6517354249954224
17152000,0.5776731967926025,0.6520713567733765,0.943547785282135,0.6520721316337585
17203200,0.7196897268295288,0.6524109840393066,1.0326007604599,0.6524112224578857
17254400,0.6734737157821655,0.6527474522590637,0.9718112945556641,0.6527485251426697
17305600,0.724988579750061,0.6530663371086121,1.0730953216552734,0.6530660390853882
17356800,0.7033755779266357,0.6533858180046082,1.0176101922988892,0.6533859968185425
17408000,0.799465000629425,0.6537089347839355,0.93964684009552,0.6537097096443176
17459200,0.7310535907745361,0.6540402173995972,1.0424213409423828,0.6540404558181763
17510400,0.729874312877655,0.6543650031089783,0.8842329382896423,0.6543667316436768
17561600,0.6812168955802917,0.6546893119812012,0.986985981464386,0.6546894311904907
17612800,0.737869381904602,0.6550103425979614,0.9496733546257019,0.6550112962722778
17664000,0.7534656524658203,0.6553335785865784,1.0903844833374023,0.6553330421447754
17715200,0.6513163447380066,0.6556543707847595,0.9186715483665466,0.6556557416915894
17766400,0.7146068811416626,0.6559804677963257,0.9202496409416199,0.6559813022613525
17817600,0.714697003364563,0.6563035845756531,0.9950697422027588,0.6563032865524292
17868800,0.6849323511123657,0.6566219329833984,1.067893624305725,0.6566218733787537
17920000,0.8376835584640503,0.6569302082061768,1.0767298936843872,0.6569294333457947
17971200,0.7035009264945984,0.657240092754364,0.8709458112716675,0.6572414636611938
18022400,0.6169816851615906,0.6575511693954468,1.0014618635177612,0.6575509905815125
18073600,0.6327667236328125,0.6578696966171265,0.9135181903839111,0.6578707098960876
