Step,Accuracy,Loss
196608,42.87109375,0.26483088731765747
198656,42.578125,0.2647835612297058
200704,42.236328125,0.2627961337566376
202752,41.2109375,0.26483696699142456
204800,41.943359375,0.2623917758464813
206848,38.330078125,0.26674941182136536
208896,42.041015625,0.2616949677467346
210944,43.1640625,0.2591753304004669
212992,44.189453125,0.25951334834098816
215040,42.67578125,0.2626471221446991
217088,42.578125,0.2587532699108124
219136,44.140625,0.2590591311454773
221184,43.5546875,0.25954121351242065
223232,41.9921875,0.2593269646167755
225280,43.75,0.2576262652873993
227328,43.017578125,0.261700838804245
229376,45.654296875,0.25359463691711426
231424,41.162109375,0.2626931071281433
233472,40.966796875,0.26255327463150024
235520,42.7734375,0.2596745789051056
237568,44.287109375,0.257205069065094
239616,42.138671875,0.26005819439888
241664,43.017578125,0.2579745948314667
243712,45.068359375,0.25413912534713745
245760,44.04296875,0.25627997517585754
247808,45.361328125,0.2520563006401062
249856,45.1171875,0.2566714882850647
251904,43.701171875,0.25815102458000183
253952,44.580078125,0.2532283663749695
256000,43.701171875,0.2565060257911682
258048,45.166015625,0.2558145225048065
260096,44.04296875,0.25460052490234375
262144,44.7265625,0.25430986285209656
264192,46.533203125,0.2517543137073517
266240,45.849609375,0.2546439468860626
268288,45.5078125,0.2526533007621765
270336,45.458984375,0.25225475430488586
272384,45.8984375,0.25252655148506165
274432,44.3359375,0.25497084856033325
276480,43.798828125,0.2552177906036377
278528,44.04296875,0.25338199734687805
280576,44.580078125,0.25276878476142883
282624,44.287109375,0.25214454531669617
284672,45.166015625,0.2526223361492157
286720,45.8984375,0.25072646141052246
288768,45.703125,0.2531397044658661
290816,46.484375,0.2509894073009491
292864,46.875,0.24715401232242584
294912,47.4609375,0.24662230908870697
296960,48.73046875,0.24587267637252808
299008,47.65625,0.24865072965621948
301056,45.80078125,0.2500559985637665
303104,47.16796875,0.24841667711734772
305152,46.77734375,0.25091198086738586
307200,45.166015625,0.25102752447128296
309248,45.166015625,0.25173044204711914
311296,47.314453125,0.24926453828811646
313344,49.4140625,0.2428637146949768
315392,47.216796875,0.24663399159908295
317440,47.0703125,0.24781078100204468
319488,46.484375,0.24777890741825104
321536,45.166015625,0.24805761873722076
323584,47.607421875,0.24631713330745697
325632,45.068359375,0.2492077499628067
327680,46.044921875,0.246842160820961
329728,46.97265625,0.24690558016300201
331776,45.751953125,0.24815921485424042
333824,47.900390625,0.24611468613147736
335872,47.8515625,0.243167445063591
337920,47.705078125,0.2458508163690567
339968,47.4609375,0.24700187146663666
342016,47.900390625,0.2449817806482315
344064,47.55859375,0.2448592334985733
346112,47.412109375,0.24678443372249603
348160,48.4375,0.24309967458248138
350208,49.8046875,0.24320320785045624
352256,48.486328125,0.24418525397777557
354304,49.12109375,0.24039240181446075
356352,48.6328125,0.24030490219593048
358400,48.486328125,0.24375814199447632
360448,47.8515625,0.2395651489496231
362496,46.142578125,0.2476070076227188
364544,48.291015625,0.24430634081363678
366592,49.90234375,0.23859070241451263
368640,49.90234375,0.24046558141708374
370688,48.92578125,0.2416689246892929
372736,46.58203125,0.2467159628868103
374784,47.314453125,0.24572378396987915
376832,49.169921875,0.24245665967464447
378880,50.0,0.2423086166381836
380928,48.388671875,0.24253465235233307
382976,48.14453125,0.2416825294494629
385024,48.4375,0.24154119193553925
387072,47.607421875,0.24276310205459595
389120,47.265625,0.240370973944664
391168,49.4140625,0.23725789785385132
393216,46.142578125,0.24507147073745728
395264,48.2421875,0.2423970103263855
397312,51.708984375,0.2351851910352707
399360,47.8515625,0.24258357286453247
401408,48.33984375,0.24181868135929108
403456,48.046875,0.24180008471012115
405504,47.94921875,0.2431357055902481
407552,49.755859375,0.2396075576543808
409600,46.142578125,0.2465062290430069
411648,47.705078125,0.24278312921524048
413696,47.119140625,0.2415340095758438
415744,47.8515625,0.2413339465856552
417792,47.8515625,0.2445210963487625
419840,47.314453125,0.24214738607406616
421888,48.33984375,0.24009107053279877
423936,47.412109375,0.24302555620670319
425984,48.876953125,0.24227692186832428
428032,50.48828125,0.23755626380443573
430080,49.31640625,0.24093030393123627
432128,48.486328125,0.24217528104782104
434176,50.29296875,0.2386500984430313
436224,50.1953125,0.23738151788711548
438272,51.953125,0.2355170100927353
440320,49.21875,0.2410450577735901
442368,49.853515625,0.2374613881111145
444416,50.5859375,0.23455069959163666
446464,49.658203125,0.23588062822818756
448512,49.658203125,0.236602321267128
450560,50.48828125,0.23940755426883698
452608,49.853515625,0.2387414127588272
454656,51.171875,0.23617058992385864
456704,49.267578125,0.23636764287948608
458752,50.732421875,0.23425596952438354
460800,49.51171875,0.23665522038936615
462848,49.755859375,0.2351335883140564
464896,47.802734375,0.23814339935779572
466944,50.830078125,0.2324795126914978
468992,48.974609375,0.23965173959732056
471040,50.48828125,0.2346186488866806
473088,52.5390625,0.23219414055347443
475136,50.9765625,0.23403571546077728
477184,54.6875,0.2305162101984024
479232,50.634765625,0.23371197283267975
481280,49.365234375,0.2376737743616104
483328,51.416015625,0.23459602892398834
485376,50.09765625,0.2356216311454773
487424,51.953125,0.22927504777908325
489472,49.8046875,0.23870182037353516
491520,51.07421875,0.2349071502685547
493568,52.294921875,0.22855590283870697
495616,51.220703125,0.23439903557300568
497664,51.416015625,0.23256327211856842
499712,51.416015625,0.23096488416194916
501760,51.220703125,0.23508214950561523
503808,52.63671875,0.22813989222049713
505856,50.390625,0.2353542447090149
507904,48.4375,0.2384195774793625
509952,53.22265625,0.23006798326969147
512000,49.12109375,0.23489874601364136
514048,50.48828125,0.2359771877527237
516096,51.904296875,0.23189853131771088
518144,51.904296875,0.2327723652124405
520192,51.26953125,0.23350101709365845
522240,51.171875,0.23300309479236603
524288,53.759765625,0.22808437049388885
526336,52.392578125,0.23215533792972565
528384,49.853515625,0.23303981125354767
530432,52.099609375,0.23000024259090424
532480,50.732421875,0.23552440106868744
534528,54.19921875,0.22851485013961792
536576,51.318359375,0.23071862757205963
538624,51.46484375,0.23132823407649994
540672,51.46484375,0.23105114698410034
542720,52.001953125,0.22910334169864655
544768,52.294921875,0.23186779022216797
546816,54.296875,0.2280436009168625
548864,52.734375,0.22714906930923462
550912,52.197265625,0.22902418673038483
552960,49.8046875,0.2312057614326477
555008,50.634765625,0.23247931897640228
557056,52.1484375,0.2326987236738205
559104,52.83203125,0.23186928033828735
561152,52.734375,0.2288377732038498
563200,50.09765625,0.23194672167301178
565248,52.392578125,0.23002557456493378
567296,51.025390625,0.2287115901708603
569344,51.171875,0.229991152882576
571392,51.025390625,0.23308783769607544
573440,50.9765625,0.23177023231983185
575488,53.662109375,0.2247476428747177
577536,51.318359375,0.2305493950843811
579584,52.44140625,0.22804950177669525
581632,52.978515625,0.2284395545721054
583680,50.1953125,0.22917674481868744
585728,50.927734375,0.22969037294387817
587776,51.953125,0.23050282895565033
589824,55.029296875,0.22567445039749146
591872,52.490234375,0.22599202394485474
593920,49.4140625,0.23157046735286713
595968,52.099609375,0.2270219475030899
598016,52.978515625,0.22907494008541107
600064,51.66015625,0.2292465716600418
602112,52.392578125,0.22590093314647675
604160,52.63671875,0.22739548981189728
606208,52.5390625,0.2271464318037033
608256,52.490234375,0.23058412969112396
610304,53.173828125,0.22765874862670898
612352,51.318359375,0.2305448204278946
614400,48.193359375,0.23186229169368744
616448,52.1484375,0.22908855974674225
618496,52.05078125,0.2293347716331482
620544,51.123046875,0.2303769737482071
622592,51.123046875,0.2273733764886856
624640,52.294921875,0.22655795514583588
626688,52.63671875,0.22891026735305786
628736,52.001953125,0.232297882437706
630784,52.099609375,0.229608952999115
632832,51.46484375,0.22849887609481812
634880,50.244140625,0.227155864238739
636928,54.19921875,0.2249295562505722
638976,52.880859375,0.23179127275943756
641024,52.587890625,0.22659587860107422
643072,50.87890625,0.22998423874378204
645120,51.904296875,0.22867892682552338
647168,49.169921875,0.23432117700576782
649216,55.76171875,0.22458891570568085
651264,53.564453125,0.22688502073287964
653312,53.564453125,0.22727610170841217
655360,53.662109375,0.2244604080915451
657408,53.02734375,0.22675009071826935
659456,51.7578125,0.2300913780927658
661504,52.978515625,0.225814089179039
663552,54.8828125,0.22408510744571686
665600,52.587890625,0.22591878473758698
667648,55.46875,0.2188422828912735
669696,53.271484375,0.22906428575515747
671744,54.443359375,0.22405147552490234
673792,55.615234375,0.2219220995903015
675840,53.90625,0.22529415786266327
677888,53.759765625,0.2262852042913437
679936,53.125,0.22286675870418549
681984,53.759765625,0.22574208676815033
684032,51.611328125,0.22702258825302124
686080,54.39453125,0.22240620851516724
688128,53.173828125,0.22519801557064056
690176,53.3203125,0.22369807958602905
692224,52.783203125,0.2240760177373886
694272,53.02734375,0.22432899475097656
696320,51.318359375,0.22871114313602448
698368,51.513671875,0.22821611166000366
700416,54.541015625,0.22271136939525604
702464,51.46484375,0.23032452166080475
704512,52.63671875,0.22904111444950104
706560,54.052734375,0.22334104776382446
708608,52.197265625,0.2268189787864685
710656,53.857421875,0.22574396431446075
712704,51.85546875,0.22695928812026978
714752,53.271484375,0.22748444974422455
716800,54.78515625,0.22203613817691803
718848,53.076171875,0.2257261872291565
720896,53.466796875,0.22498510777950287
722944,52.001953125,0.22464294731616974
724992,56.15234375,0.21881844103336334
727040,55.517578125,0.21936187148094177
729088,53.515625,0.22414635121822357
731136,55.2734375,0.22218093276023865
733184,53.466796875,0.22313286364078522
735232,54.1015625,0.22328992187976837
737280,53.466796875,0.22290581464767456
739328,52.490234375,0.22435621917247772
741376,53.759765625,0.22503142058849335
743424,54.345703125,0.2226436287164688
745472,56.15234375,0.22118550539016724
747520,56.103515625,0.21977710723876953
749568,53.515625,0.22165562212467194
751616,53.61328125,0.2223820686340332
753664,54.1015625,0.22093512117862701
755712,54.931640625,0.2207394242286682
757760,54.345703125,0.22369052469730377
759808,53.076171875,0.2211010605096817
761856,53.857421875,0.2199850231409073
763904,55.46875,0.2213234007358551
765952,53.22265625,0.22279001772403717
768000,56.15234375,0.22105859220027924
770048,54.78515625,0.22193390130996704
772096,53.955078125,0.22145746648311615
774144,54.736328125,0.2231716513633728
776192,55.2734375,0.21976016461849213
778240,55.908203125,0.21812468767166138
780288,54.931640625,0.2215263992547989
782336,53.955078125,0.21957777440547943
784384,54.39453125,0.22423504292964935
786432,52.9296875,0.2236652821302414
788480,54.443359375,0.22238880395889282
790528,53.7109375,0.22082749009132385
792576,56.15234375,0.21643660962581635
794624,53.90625,0.22435860335826874
796672,56.25,0.21622441709041595
798720,54.248046875,0.22222334146499634
800768,53.857421875,0.2233114093542099
802816,53.271484375,0.22219127416610718
804864,56.103515625,0.21812587976455688
806912,55.712890625,0.21928070485591888
808960,54.150390625,0.21860963106155396
811008,55.126953125,0.21718114614486694
813056,54.4921875,0.21865461766719818
815104,53.125,0.22212888300418854
817152,54.58984375,0.21903949975967407
819200,53.857421875,0.22145389020442963
821248,55.224609375,0.21686957776546478
823296,53.90625,0.2207929939031601
825344,54.541015625,0.2189376950263977
827392,56.640625,0.21751855313777924
829440,53.759765625,0.22001510858535767
831488,55.126953125,0.22092288732528687
833536,53.759765625,0.22194260358810425
835584,53.955078125,0.21623820066452026
837632,54.052734375,0.2197245955467224
839680,53.369140625,0.22252517938613892
841728,54.78515625,0.21947389841079712
843776,55.712890625,0.21858812868595123
845824,57.177734375,0.2185065895318985
847872,54.39453125,0.21717192232608795
849920,56.103515625,0.21491581201553345
851968,55.224609375,0.21657925844192505
854016,56.103515625,0.21674726903438568
856064,56.4453125,0.21635745465755463
858112,55.908203125,0.21655867993831635
860160,54.541015625,0.21931912004947662
862208,55.126953125,0.2196265161037445
864256,54.833984375,0.21693111956119537
866304,55.95703125,0.2146451622247696
868352,54.296875,0.21717168390750885
870400,56.25,0.21619369089603424
872448,56.640625,0.2160777449607849
874496,56.0546875,0.21942926943302155
876544,54.638671875,0.2221410870552063
878592,55.224609375,0.21847409009933472
880640,56.982421875,0.21320480108261108
882688,55.517578125,0.2198970466852188
884736,54.1015625,0.21967889368534088
886784,56.0546875,0.21567726135253906
888832,55.95703125,0.21826030313968658
890880,56.25,0.21661320328712463
892928,54.541015625,0.2196035236120224
894976,56.640625,0.21216942369937897
897024,56.201171875,0.21779900789260864
899072,53.759765625,0.22187098860740662
901120,55.322265625,0.21806925535202026
903168,55.517578125,0.2171495109796524
905216,54.931640625,0.21864773333072662
907264,55.46875,0.2185097336769104
909312,54.98046875,0.2172641158103943
911360,55.17578125,0.2174319624900818
913408,55.859375,0.2159426063299179
915456,54.00390625,0.21868778765201569
917504,57.421875,0.21313148736953735
919552,56.396484375,0.2176312804222107
921600,54.638671875,0.21607421338558197
923648,57.2265625,0.21288782358169556
925696,54.8828125,0.21882294118404388
927744,55.56640625,0.21607503294944763
929792,55.908203125,0.21574550867080688
931840,56.494140625,0.21380949020385742
933888,54.19921875,0.21988748013973236
935936,57.71484375,0.21380116045475006
937984,56.103515625,0.2161044180393219
940032,55.615234375,0.2172534316778183
942080,55.17578125,0.21415060758590698
944128,52.490234375,0.22196537256240845
946176,57.2265625,0.21344254910945892
948224,58.935546875,0.21179606020450592
950272,57.958984375,0.21453100442886353
952320,55.37109375,0.21675990521907806
954368,57.32421875,0.21284891664981842
956416,56.787109375,0.21409322321414948
958464,54.8828125,0.215320885181427
960512,56.005859375,0.21417838335037231
962560,56.640625,0.2154972404241562
964608,54.248046875,0.2197568565607071
966656,55.419921875,0.2176790088415146
968704,55.078125,0.21678441762924194
970752,56.0546875,0.2152232527732849
972800,55.95703125,0.21633793413639069
974848,57.861328125,0.21371203660964966
976896,55.56640625,0.21523970365524292
978944,54.78515625,0.22043205797672272
980992,56.298828125,0.21539488434791565
983040,55.908203125,0.2151203751564026
985088,57.2265625,0.21469976007938385
987136,55.322265625,0.21515487134456635
989184,54.931640625,0.21392029523849487
991232,56.884765625,0.213578999042511
993280,55.6640625,0.21689103543758392
995328,57.421875,0.21264928579330444
997376,55.37109375,0.2176567018032074
999424,57.2265625,0.21468375623226166
1001472,57.8125,0.21220725774765015
1003520,57.51953125,0.21270130574703217
1005568,55.908203125,0.21311205625534058
1007616,55.615234375,0.21834221482276917
1009664,56.0546875,0.21317452192306519
1011712,53.759765625,0.2148883193731308
1013760,56.005859375,0.21446609497070312
1015808,56.298828125,0.21273937821388245
1017856,58.3984375,0.21457765996456146
1019904,53.271484375,0.21884053945541382
1021952,55.46875,0.21185952425003052
1024000,56.73828125,0.2153010368347168
1026048,55.224609375,0.21638749539852142
1028096,55.76171875,0.21378856897354126
1030144,57.71484375,0.2121984362602234
1032192,56.689453125,0.2147829681634903
1034240,54.98046875,0.21532844007015228
1036288,56.0546875,0.21738511323928833
1038336,58.7890625,0.2088589072227478
1040384,55.95703125,0.21744650602340698
1042432,57.2265625,0.2134721428155899
1044480,57.373046875,0.20955301821231842
1046528,55.37109375,0.21409016847610474
1048576,58.447265625,0.21197225153446198
1050624,56.73828125,0.21448850631713867
1052672,54.931640625,0.21476124227046967
1054720,56.494140625,0.21365541219711304
1056768,56.0546875,0.21496842801570892
1058816,56.298828125,0.21324969828128815
1060864,58.0078125,0.2108769565820694
1062912,58.251953125,0.20997372269630432
1064960,58.49609375,0.21021319925785065
1067008,58.056640625,0.21078871190547943
1069056,56.494140625,0.2106316238641739
1071104,58.0078125,0.2100999504327774
1073152,56.103515625,0.21403218805789948
1075200,55.95703125,0.21229952573776245
1077248,57.03125,0.2097962498664856
1079296,54.541015625,0.21528920531272888
1081344,57.861328125,0.21245700120925903
1083392,57.373046875,0.20960448682308197
1085440,55.712890625,0.21138781309127808
1087488,56.15234375,0.21060094237327576
1089536,58.349609375,0.21075573563575745
1091584,58.0078125,0.21075859665870667
1093632,57.861328125,0.2092685103416443
1095680,56.689453125,0.2125236839056015
1097728,54.736328125,0.21161483228206635
1099776,56.93359375,0.21088053286075592
1101824,59.814453125,0.20823551714420319
1103872,57.8125,0.20848940312862396
1105920,55.76171875,0.2123284488916397
1107968,56.8359375,0.21277183294296265
1110016,57.666015625,0.21164312958717346
1112064,56.34765625,0.2107079178094864
1114112,57.373046875,0.2097298949956894
1116160,56.640625,0.2102167010307312
1118208,56.884765625,0.21464969217777252
1120256,57.373046875,0.20980921387672424
1122304,56.73828125,0.21043966710567474
1124352,57.470703125,0.21150900423526764
1126400,57.177734375,0.21205419301986694
1128448,55.322265625,0.21162670850753784
1130496,54.78515625,0.2174733281135559
1132544,56.103515625,0.21653509140014648
1134592,58.056640625,0.20926696062088013
1136640,58.642578125,0.20736685395240784
1138688,56.15234375,0.21397806704044342
1140736,55.56640625,0.20989535748958588
1142784,57.51953125,0.211575448513031
1144832,57.275390625,0.21132944524288177
1146880,57.6171875,0.2100892961025238
1148928,57.763671875,0.2081168293952942
1150976,57.421875,0.21030455827713013
1153024,55.95703125,0.210709348320961
1155072,57.2265625,0.21001456677913666
1157120,58.10546875,0.21169112622737885
1159168,57.177734375,0.20974665880203247
1161216,58.349609375,0.21180972456932068
1163264,57.03125,0.21005305647850037
1165312,60.009765625,0.20968478918075562
1167360,57.275390625,0.2115624099969864
1169408,56.591796875,0.20837710797786713
1171456,55.419921875,0.21664859354496002
1173504,55.126953125,0.20965053141117096
1175552,58.3984375,0.2113831639289856
1177600,58.349609375,0.21052950620651245
1179648,56.73828125,0.21128009259700775
1181696,57.666015625,0.21206285059452057
1183744,59.033203125,0.2045711874961853
1185792,57.958984375,0.21060281991958618
1187840,59.033203125,0.20827697217464447
1189888,57.03125,0.2099604606628418
1191936,57.32421875,0.2091531753540039
1193984,56.005859375,0.21108363568782806
1196032,57.275390625,0.21250635385513306
1198080,59.228515625,0.20662975311279297
1200128,56.396484375,0.21062920987606049
1202176,58.88671875,0.2088509202003479
1204224,57.71484375,0.21008612215518951
1206272,59.1796875,0.20564872026443481
1208320,57.568359375,0.2114926278591156
1210368,56.93359375,0.21048182249069214
1212416,58.69140625,0.20740169286727905
1214464,58.544921875,0.20878170430660248
1216512,58.69140625,0.20784641802310944
1218560,57.958984375,0.20922189950942993
1220608,58.349609375,0.20656992495059967
1222656,59.5703125,0.2049395889043808
1224704,57.32421875,0.21009105443954468
1226752,59.423828125,0.2073049545288086
1228800,59.66796875,0.20653563737869263
1230848,58.642578125,0.20550546050071716
1232896,56.689453125,0.21369697153568268
1234944,58.59375,0.20745855569839478
1236992,56.982421875,0.21214650571346283
1239040,57.8125,0.21025873720645905
1241088,57.958984375,0.21147972345352173
1243136,58.3984375,0.21118515729904175
1245184,58.056640625,0.21030360460281372
1247232,56.689453125,0.20744968950748444
1249280,60.9375,0.2057017683982849
1251328,58.10546875,0.209841787815094
1253376,59.08203125,0.20665763318538666
1255424,56.0546875,0.21116186678409576
1257472,56.8359375,0.20786358416080475
1259520,58.740234375,0.20594877004623413
1261568,58.447265625,0.20731903612613678
1263616,57.568359375,0.20795892179012299
1265664,59.130859375,0.2062557339668274
1267712,57.12890625,0.2076316773891449
1269760,58.984375,0.20655471086502075
1271808,58.49609375,0.2097366452217102
1273856,58.49609375,0.20501238107681274
1275904,56.4453125,0.20922356843948364
1277952,58.10546875,0.20871756970882416
1280000,58.154296875,0.20630647242069244
1282048,59.716796875,0.20707584917545319
1284096,58.740234375,0.20941907167434692
1286144,60.546875,0.2044883370399475
1288192,57.91015625,0.20905230939388275
1290240,58.88671875,0.2087215781211853
1292288,61.03515625,0.20148801803588867
1294336,60.400390625,0.20349234342575073
1296384,59.47265625,0.20717023313045502
1298432,59.326171875,0.20592044293880463
1300480,58.349609375,0.2082635760307312
1302528,57.763671875,0.20637895166873932
1304576,60.791015625,0.20269393920898438
1306624,60.009765625,0.20358537137508392
1308672,57.568359375,0.209600031375885
1310720,59.423828125,0.2055918574333191
1312768,58.935546875,0.20676924288272858
1314816,59.521484375,0.20372524857521057
1316864,58.642578125,0.20543839037418365
1318912,59.326171875,0.20447133481502533
1320960,58.10546875,0.20653247833251953
1323008,57.8125,0.20609527826309204
1325056,58.984375,0.20409101247787476
1327104,57.421875,0.2078970968723297
1329152,56.982421875,0.20904897153377533
1331200,57.6171875,0.2064489722251892
1333248,58.740234375,0.20459109544754028
1335296,57.666015625,0.20620037615299225
1337344,57.861328125,0.20736998319625854
1339392,59.521484375,0.20210391283035278
1341440,58.7890625,0.20251725614070892
1343488,58.349609375,0.2045798897743225
1345536,58.935546875,0.20511890947818756
1347584,59.814453125,0.20305782556533813
1349632,58.59375,0.20269130170345306
1351680,58.984375,0.20544618368148804
1353728,59.228515625,0.20302382111549377
1355776,59.86328125,0.20125482976436615
1357824,58.88671875,0.20766448974609375
1359872,61.474609375,0.20183485746383667
1361920,59.27734375,0.20293578505516052
1363968,58.88671875,0.20288871228694916
1366016,59.814453125,0.20429211854934692
1368064,59.5703125,0.20277827978134155
1370112,59.912109375,0.20379239320755005
1372160,58.10546875,0.20787113904953003
1374208,58.056640625,0.20304805040359497
1376256,59.521484375,0.2035173773765564
1378304,59.814453125,0.19984768331050873
1380352,60.3515625,0.20036154985427856
1382400,60.44921875,0.20345401763916016
1384448,57.373046875,0.2060655951499939
1386496,59.86328125,0.20198462903499603
1388544,58.69140625,0.2048528790473938
1390592,58.69140625,0.20717836916446686
1392640,60.64453125,0.20201092958450317
1394688,59.130859375,0.20720702409744263
1396736,61.181640625,0.19947506487369537
1398784,60.9375,0.20115357637405396
1400832,58.203125,0.20907670259475708
1402880,57.03125,0.2071867138147354
1404928,60.83984375,0.2000713348388672
1406976,59.716796875,0.2025609165430069
1409024,58.88671875,0.20479488372802734
1411072,58.935546875,0.20450876653194427
1413120,59.5703125,0.20224739611148834
1415168,58.49609375,0.20330001413822174
1417216,60.05859375,0.2015545517206192
1419264,62.98828125,0.19754551351070404
1421312,60.009765625,0.20163288712501526
1423360,58.7890625,0.2048916220664978
1425408,59.423828125,0.20373159646987915
1427456,58.544921875,0.2051084190607071
1429504,58.7890625,0.20433539152145386
1431552,58.88671875,0.20350557565689087
1433600,58.203125,0.20448948442935944
1435648,59.08203125,0.20406001806259155
1437696,57.861328125,0.20908468961715698
1439744,57.861328125,0.2067815661430359
1441792,58.88671875,0.20296455919742584
1443840,57.666015625,0.20609188079833984
1445888,56.787109375,0.20951436460018158
1447936,58.7890625,0.20643097162246704
1449984,57.71484375,0.2039971500635147
1452032,60.693359375,0.20133787393569946
1454080,58.203125,0.2028481811285019
1456128,56.787109375,0.21011924743652344
1458176,57.177734375,0.206254780292511
1460224,59.521484375,0.2016427367925644
1462272,57.373046875,0.20550137758255005
1464320,59.47265625,0.20451068878173828
1466368,59.765625,0.20497041940689087
1468416,57.568359375,0.20512796938419342
1470464,58.88671875,0.20368653535842896
1472512,58.30078125,0.20536445081233978
1474560,58.3984375,0.2047920823097229
1476608,60.25390625,0.2013634741306305
1478656,57.958984375,0.2062711864709854
1480704,57.8125,0.20388737320899963
1482752,59.86328125,0.20244957506656647
1484800,61.572265625,0.1974620670080185
1486848,58.59375,0.2045702338218689
1488896,58.447265625,0.20347286760807037
1490944,57.8125,0.2067745327949524
1492992,58.69140625,0.20409657061100006
1495040,60.15625,0.20100337266921997
1497088,59.08203125,0.20289991796016693
1499136,61.083984375,0.19804641604423523
1501184,58.7890625,0.20429636538028717
1503232,59.619140625,0.2017521858215332
1505280,59.1796875,0.20119164884090424
1507328,58.88671875,0.20163601636886597
1509376,60.3515625,0.20088408887386322
1511424,58.544921875,0.20602473616600037
1513472,60.9375,0.19981910288333893
1515520,60.15625,0.19591934978961945
1517568,61.03515625,0.19850397109985352
1519616,58.935546875,0.20182202756404877
1521664,57.958984375,0.20395955443382263
1523712,60.3515625,0.1998477578163147
1525760,59.423828125,0.20391327142715454
1527808,60.498046875,0.19957686960697174
1529856,59.9609375,0.19940215349197388
1531904,60.64453125,0.1991095393896103
1533952,62.109375,0.19904224574565887
1536000,61.083984375,0.19731570780277252
1538048,58.203125,0.2036399245262146
1540096,61.376953125,0.1967265009880066
1542144,62.79296875,0.19473789632320404
1544192,61.865234375,0.1959359049797058
1546240,57.861328125,0.20630191266536713
1548288,57.470703125,0.20539353787899017
1550336,60.25390625,0.20088313519954681
1552384,60.15625,0.2021486908197403
1554432,59.912109375,0.19864989817142487
1556480,59.1796875,0.20275305211544037
1558528,58.3984375,0.20358680188655853
1560576,60.546875,0.19904468953609467
1562624,59.228515625,0.2019856572151184
1564672,61.03515625,0.20185762643814087
1566720,59.716796875,0.1999373584985733
1568768,59.86328125,0.19937585294246674
1570816,58.642578125,0.20240141451358795
