Step,Accuracy,Loss
124928,47.0703125,0.25162890553474426
126976,46.728515625,0.2496378868818283
129024,49.4140625,0.24408918619155884
131072,49.169921875,0.24496394395828247
133120,47.412109375,0.2490205615758896
135168,50.48828125,0.2402910590171814
137216,49.853515625,0.24200604856014252
139264,48.73046875,0.24433235824108124
141312,48.681640625,0.24596136808395386
143360,51.46484375,0.2389986366033554
145408,50.1953125,0.24067546427249908
147456,48.974609375,0.24467283487319946
149504,50.5859375,0.23622630536556244
151552,48.828125,0.2397487312555313
153600,51.07421875,0.23548270761966705
155648,50.9765625,0.23563574254512787
157696,51.46484375,0.23377610743045807
159744,53.369140625,0.23105531930923462
161792,52.294921875,0.23207496106624603
163840,52.34375,0.23163558542728424
165888,52.099609375,0.2299625724554062
167936,53.076171875,0.22871758043766022
169984,52.587890625,0.23119617998600006
172032,50.09765625,0.23673683404922485
174080,51.611328125,0.2322249412536621
176128,54.345703125,0.22411127388477325
178176,55.078125,0.2274927943944931
180224,53.41796875,0.22455333173274994
182272,52.490234375,0.22802235186100006
184320,53.41796875,0.22679491341114044
186368,52.001953125,0.22621554136276245
188416,54.78515625,0.223430335521698
190464,55.908203125,0.22103208303451538
192512,54.4921875,0.2215927243232727
194560,54.8828125,0.22297625243663788
196608,53.173828125,0.22269679605960846
198656,55.078125,0.2221837192773819
200704,53.369140625,0.22394663095474243
202752,53.02734375,0.22301001846790314
204800,54.1015625,0.22035646438598633
206848,54.39453125,0.22163599729537964
208896,54.1015625,0.21848131716251373
210944,54.833984375,0.22109411656856537
212992,54.638671875,0.22175318002700806
215040,54.345703125,0.2204589694738388
217088,55.078125,0.21623538434505463
219136,57.12890625,0.21148306131362915
221184,56.25,0.217177614569664
223232,56.396484375,0.21705006062984467
225280,54.78515625,0.21717149019241333
227328,56.591796875,0.2152121663093567
229376,56.103515625,0.2117474228143692
231424,54.443359375,0.21931737661361694
233472,56.25,0.2152901589870453
235520,54.6875,0.2181241363286972
237568,56.93359375,0.21492601931095123
239616,56.93359375,0.21420170366764069
241664,57.861328125,0.20917965471744537
243712,57.6171875,0.20856913924217224
245760,58.0078125,0.2105231136083603
247808,58.69140625,0.21045662462711334
249856,55.810546875,0.21506112813949585
251904,55.712890625,0.2146783471107483
253952,56.298828125,0.21216458082199097
256000,55.17578125,0.21969455480575562
258048,59.5703125,0.20439797639846802
260096,57.32421875,0.2080792784690857
262144,60.400390625,0.2022698074579239
264192,59.619140625,0.2054668366909027
266240,57.763671875,0.20924991369247437
268288,56.396484375,0.21232986450195312
270336,59.130859375,0.20532582700252533
272384,57.958984375,0.20861603319644928
274432,57.373046875,0.20715731382369995
276480,58.251953125,0.20694845914840698
278528,59.765625,0.2063782811164856
280576,58.3984375,0.20830053091049194
282624,58.984375,0.205756276845932
284672,57.421875,0.2077156901359558
286720,58.837890625,0.20578168332576752
288768,60.64453125,0.2021283507347107
290816,59.033203125,0.2047310471534729
292864,60.44921875,0.20107501745224
294912,61.5234375,0.19790130853652954
296960,59.326171875,0.2013104110956192
299008,60.15625,0.2021932452917099
301056,58.30078125,0.2034195065498352
303104,59.619140625,0.20343583822250366
305152,58.251953125,0.20555442571640015
307200,58.49609375,0.20395177602767944
309248,61.328125,0.20215195417404175
311296,58.642578125,0.2025141566991806
313344,58.69140625,0.20034223794937134
315392,58.59375,0.2051999419927597
317440,58.7890625,0.20268534123897552
319488,60.302734375,0.19764795899391174
321536,57.6171875,0.2041311115026474
323584,61.181640625,0.19651268422603607
325632,61.279296875,0.19881609082221985
327680,61.181640625,0.19917353987693787
329728,58.251953125,0.2036958634853363
331776,58.935546875,0.19977138936519623
333824,61.03515625,0.20092958211898804
335872,63.671875,0.1917506903409958
337920,59.47265625,0.19971391558647156
339968,60.15625,0.19729702174663544
342016,58.935546875,0.2018580287694931
344064,61.9140625,0.19576111435890198
346112,61.5234375,0.19733372330665588
348160,62.01171875,0.19610387086868286
350208,63.76953125,0.1916314959526062
352256,60.498046875,0.2007623314857483
354304,62.98828125,0.1887035220861435
356352,62.01171875,0.19039621949195862
358400,61.62109375,0.19912412762641907
360448,62.353515625,0.18991629779338837
362496,61.572265625,0.1953408122062683
364544,62.255859375,0.1935301572084427
366592,61.767578125,0.19212406873703003
368640,62.060546875,0.19220754504203796
370688,61.376953125,0.19277144968509674
372736,64.0625,0.18901704251766205
374784,62.01171875,0.1927213817834854
376832,61.5234375,0.19415760040283203
378880,61.279296875,0.1948828101158142
380928,60.7421875,0.19797547161579132
382976,61.572265625,0.19274379312992096
385024,62.353515625,0.18977905809879303
387072,61.083984375,0.1914069950580597
389120,63.525390625,0.1901399940252304
391168,63.037109375,0.18563804030418396
393216,65.234375,0.18223921954631805
395264,62.20703125,0.1887778341770172
397312,65.673828125,0.18128721415996552
399360,64.2578125,0.18752934038639069
401408,63.623046875,0.18659478425979614
403456,63.720703125,0.18618251383304596
405504,63.525390625,0.18849602341651917
407552,63.525390625,0.18722444772720337
409600,62.060546875,0.18944281339645386
411648,64.0625,0.18915893137454987
413696,61.62109375,0.1887335479259491
415744,62.59765625,0.18628956377506256
417792,61.42578125,0.1928381770849228
419840,62.939453125,0.19168733060359955
421888,62.548828125,0.18779781460762024
423936,63.18359375,0.18608352541923523
425984,62.939453125,0.18754664063453674
428032,65.33203125,0.18277643620967865
430080,62.255859375,0.19303828477859497
432128,63.4765625,0.18431812524795532
434176,63.232421875,0.18819458782672882
436224,65.4296875,0.1840910166501999
438272,64.2578125,0.18189233541488647
440320,63.525390625,0.18588002026081085
442368,66.11328125,0.18432997167110443
444416,64.892578125,0.17957313358783722
446464,64.990234375,0.18225552141666412
448512,65.869140625,0.18067176640033722
450560,64.0625,0.18318437039852142
452608,63.18359375,0.18492867052555084
454656,64.404296875,0.18541473150253296
456704,65.52734375,0.1777133196592331
458752,64.697265625,0.1809523105621338
460800,65.0390625,0.18072818219661713
462848,61.767578125,0.18618717789649963
464896,66.064453125,0.17863471806049347
466944,66.943359375,0.17742450535297394
468992,64.55078125,0.18527847528457642
471040,65.283203125,0.17983992397785187
473088,64.74609375,0.1801244467496872
475136,64.306640625,0.1806272566318512
477184,66.6015625,0.17758463323116302
479232,64.453125,0.18265551328659058
481280,64.794921875,0.18236638605594635
483328,64.453125,0.18075396120548248
485376,63.96484375,0.18183423578739166
487424,67.28515625,0.17924165725708008
489472,62.6953125,0.18417955935001373
491520,65.0390625,0.18099196255207062
493568,67.67578125,0.17180679738521576
495616,64.94140625,0.17745806276798248
497664,67.578125,0.17508958280086517
499712,65.087890625,0.17994412779808044
501760,65.13671875,0.17653267085552216
503808,65.478515625,0.17214949429035187
505856,65.625,0.1766115128993988
507904,65.478515625,0.17706497013568878
509952,66.064453125,0.17385245859622955
512000,65.673828125,0.1793546974658966
514048,66.6015625,0.1776118278503418
516096,64.599609375,0.17732809484004974
518144,67.138671875,0.1736762672662735
520192,66.9921875,0.17272813618183136
522240,67.431640625,0.17249369621276855
524288,64.892578125,0.17385074496269226
526336,66.259765625,0.17917640507221222
528384,66.2109375,0.1729300320148468
530432,67.431640625,0.17441534996032715
532480,66.11328125,0.17685653269290924
534528,64.111328125,0.17674367129802704
536576,64.111328125,0.1794140487909317
538624,65.234375,0.17618028819561005
540672,67.041015625,0.17038805782794952
542720,64.6484375,0.17826463282108307
544768,67.236328125,0.17292167246341705
546816,66.552734375,0.16969560086727142
548864,66.30859375,0.17206771671772003
550912,66.69921875,0.17151567339897156
552960,66.552734375,0.17250926792621613
555008,66.552734375,0.1730225831270218
557056,68.06640625,0.17076872289180756
559104,67.08984375,0.17191341519355774
561152,65.4296875,0.17428162693977356
563200,65.33203125,0.17810575664043427
565248,66.845703125,0.1738635003566742
567296,66.259765625,0.17164255678653717
569344,65.283203125,0.17591993510723114
571392,66.40625,0.17398834228515625
573440,67.919921875,0.16941045224666595
575488,70.01953125,0.16684748232364655
577536,68.45703125,0.16861464083194733
579584,67.431640625,0.16995666921138763
581632,68.9453125,0.16962091624736786
583680,68.603515625,0.16817712783813477
585728,67.96875,0.16893938183784485
587776,65.771484375,0.17220528423786163
589824,67.138671875,0.17096783220767975
591872,69.7265625,0.1637260615825653
593920,65.771484375,0.17416022717952728
595968,68.65234375,0.16662047803401947
598016,68.5546875,0.1689561903476715
600064,67.138671875,0.17033959925174713
602112,66.6015625,0.16762225329875946
604160,67.3828125,0.17132225632667542
606208,68.115234375,0.16831208765506744
608256,67.96875,0.1703047901391983
610304,67.138671875,0.16716010868549347
612352,66.552734375,0.1696164458990097
614400,65.33203125,0.1725706309080124
616448,65.234375,0.17511263489723206
618496,67.333984375,0.17014186084270477
620544,66.357421875,0.16925404965877533
622592,69.189453125,0.17034362256526947
624640,68.84765625,0.16469332575798035
626688,66.6015625,0.1720743328332901
628736,69.140625,0.16648483276367188
630784,65.72265625,0.1705627292394638
632832,66.748046875,0.17109748721122742
634880,68.408203125,0.1661454737186432
636928,69.482421875,0.1663648933172226
638976,69.091796875,0.1666744500398636
641024,67.08984375,0.168304443359375
643072,67.822265625,0.163248211145401
645120,68.26171875,0.16835854947566986
647168,67.3828125,0.169292613863945
649216,68.505859375,0.16334250569343567
651264,67.96875,0.16686369478702545
653312,68.115234375,0.1669803410768509
655360,68.603515625,0.16477373242378235
657408,68.017578125,0.16732977330684662
659456,68.65234375,0.16701443493366241
661504,67.822265625,0.16534563899040222
663552,68.5546875,0.16344143450260162
665600,66.89453125,0.17196376621723175
667648,67.48046875,0.1664634644985199
669696,67.67578125,0.17020957171916962
671744,69.140625,0.1667981892824173
673792,67.96875,0.1652982383966446
675840,68.75,0.16635265946388245
677888,67.96875,0.17090322077274323
679936,68.359375,0.16528017818927765
681984,69.04296875,0.16058197617530823
684032,67.87109375,0.16831691563129425
686080,70.068359375,0.16244721412658691
688128,67.041015625,0.1676161289215088
690176,67.96875,0.16773708164691925
692224,71.38671875,0.15950752794742584
694272,65.72265625,0.1662425696849823
696320,70.60546875,0.16057905554771423
698368,68.1640625,0.16465282440185547
700416,68.408203125,0.1630961149930954
702464,66.748046875,0.17122173309326172
704512,68.212890625,0.16628357768058777
706560,68.84765625,0.1662072241306305
708608,66.943359375,0.1643923819065094
710656,69.384765625,0.16749142110347748
712704,68.65234375,0.1643349975347519
714752,68.798828125,0.16935579478740692
716800,69.82421875,0.16019847989082336
718848,67.626953125,0.16698195040225983
720896,68.84765625,0.16617324948310852
722944,68.408203125,0.16377058625221252
724992,69.189453125,0.1624145656824112
727040,69.873046875,0.15998896956443787
729088,69.7265625,0.16757576167583466
731136,70.01953125,0.15964320302009583
733184,67.3828125,0.16770069301128387
735232,71.09375,0.16339732706546783
737280,69.970703125,0.1617686003446579
739328,68.359375,0.16689015924930573
741376,67.919921875,0.1622898429632187
743424,69.7265625,0.16047097742557526
745472,69.580078125,0.160231351852417
747520,70.703125,0.15963737666606903
749568,68.9453125,0.16279205679893494
751616,70.458984375,0.15629884600639343
753664,71.630859375,0.1550377905368805
755712,70.80078125,0.15837565064430237
757760,69.3359375,0.16101565957069397
759808,67.919921875,0.16070429980754852
761856,68.26171875,0.16109587252140045
763904,71.484375,0.15809281170368195
765952,71.09375,0.1596497744321823
768000,68.84765625,0.16165335476398468
770048,70.068359375,0.15829451382160187
772096,67.87109375,0.16429397463798523
774144,70.8984375,0.15708354115486145
776192,71.240234375,0.15802916884422302
778240,69.189453125,0.15942852199077606
780288,69.921875,0.16293659806251526
782336,70.703125,0.1558392196893692
784384,68.994140625,0.16423361003398895
786432,71.533203125,0.15776708722114563
788480,71.630859375,0.15810011327266693
790528,69.04296875,0.1596297323703766
792576,70.654296875,0.15569886565208435
794624,69.091796875,0.15961870551109314
796672,69.04296875,0.15770260989665985
798720,70.068359375,0.15934547781944275
800768,68.45703125,0.16313251852989197
802816,69.62890625,0.15894815325737
804864,69.873046875,0.16027489304542542
806912,70.1171875,0.15655192732810974
808960,70.458984375,0.1560957282781601
811008,70.849609375,0.15626637637615204
813056,68.359375,0.15864445269107819
815104,68.994140625,0.16099360585212708
817152,70.654296875,0.15622559189796448
819200,68.26171875,0.16341377794742584
821248,72.412109375,0.15490196645259857
823296,69.53125,0.157644122838974
825344,67.87109375,0.16076776385307312
827392,70.80078125,0.15720322728157043
829440,70.166015625,0.15805578231811523
831488,69.62890625,0.16019247472286224
833536,68.408203125,0.15920642018318176
835584,70.3125,0.1583813726902008
837632,71.58203125,0.15998761355876923
839680,69.140625,0.1600925773382187
841728,69.189453125,0.15860436856746674
843776,72.16796875,0.15384790301322937
845824,68.45703125,0.16045616567134857
847872,70.3125,0.15644016861915588
849920,72.36328125,0.1545657217502594
851968,74.0234375,0.15169915556907654
854016,70.361328125,0.15678073465824127
856064,72.607421875,0.15293477475643158
858112,68.26171875,0.16246655583381653
860160,70.166015625,0.155517116189003
862208,69.873046875,0.1619761735200882
864256,70.80078125,0.15457776188850403
866304,69.140625,0.1593569815158844
868352,69.82421875,0.15695694088935852
870400,69.3359375,0.15783163905143738
872448,71.630859375,0.15609891712665558
874496,68.06640625,0.16054430603981018
876544,68.9453125,0.15989701449871063
878592,70.60546875,0.1560661494731903
880640,72.36328125,0.1556977480649948
882688,70.263671875,0.15681765973567963
884736,69.62890625,0.1594773232936859
886784,72.021484375,0.1520080864429474
888832,69.677734375,0.15707381069660187
890880,71.38671875,0.1523997038602829
892928,70.556640625,0.15639646351337433
894976,71.826171875,0.15372945368289948
897024,71.97265625,0.1529894769191742
899072,71.826171875,0.15286819636821747
901120,70.556640625,0.15491174161434174
903168,68.798828125,0.15859881043434143
905216,70.5078125,0.1560932695865631
907264,70.8984375,0.15538199245929718
909312,70.751953125,0.15215429663658142
911360,70.703125,0.15482208132743835
913408,74.4140625,0.15024854242801666
915456,72.65625,0.15335848927497864
917504,71.77734375,0.1532433182001114
919552,69.873046875,0.1570858657360077
921600,71.240234375,0.1543634682893753
923648,70.8984375,0.15140549838542938
925696,70.703125,0.15301768481731415
927744,71.38671875,0.1533452570438385
929792,72.265625,0.15052510797977448
931840,70.41015625,0.15527454018592834
933888,73.2421875,0.14973509311676025
935936,72.509765625,0.15130449831485748
937984,70.458984375,0.15272681415081024
940032,72.216796875,0.15437451004981995
942080,71.77734375,0.15386001765727997
944128,70.947265625,0.15429623425006866
946176,70.80078125,0.1506173312664032
948224,70.99609375,0.15626558661460876
950272,72.021484375,0.15424783527851105
952320,71.923828125,0.15216676890850067
954368,72.265625,0.15375186502933502
956416,72.0703125,0.15067936480045319
958464,70.01953125,0.15801286697387695
960512,70.01953125,0.15570513904094696
962560,69.091796875,0.15704479813575745
964608,70.361328125,0.1567835658788681
966656,72.119140625,0.15262173116207123
968704,72.4609375,0.1502319574356079
970752,72.0703125,0.14920441806316376
972800,70.068359375,0.15658752620220184
974848,70.80078125,0.15149237215518951
976896,70.556640625,0.15347813069820404
978944,72.509765625,0.15061737596988678
980992,72.021484375,0.15048786997795105
983040,73.046875,0.14829954504966736
985088,72.8515625,0.15137863159179688
987136,73.681640625,0.15106400847434998
989184,72.8515625,0.15014636516571045
991232,71.728515625,0.15006636083126068
993280,71.38671875,0.15324552357196808
995328,71.484375,0.15098032355308533
997376,71.435546875,0.15319907665252686
999424,71.435546875,0.15640810132026672
1001472,71.38671875,0.1509672850370407
1003520,73.193359375,0.15052391588687897
1005568,72.509765625,0.14936082065105438
1007616,72.265625,0.1528012603521347
1009664,70.849609375,0.1522338092327118
1011712,70.947265625,0.15180185437202454
1013760,72.998046875,0.15035107731819153
1015808,71.6796875,0.15029144287109375
1017856,73.2421875,0.14683759212493896
1019904,70.751953125,0.15205956995487213
1021952,71.044921875,0.15469899773597717
1024000,71.875,0.1487581878900528
1026048,69.384765625,0.15622273087501526
1028096,74.51171875,0.1475801169872284
1030144,70.849609375,0.1569371074438095
1032192,70.947265625,0.14951865375041962
1034240,70.41015625,0.15197087824344635
1036288,71.923828125,0.1491304636001587
1038336,71.2890625,0.15414024889469147
1040384,70.556640625,0.15581664443016052
1042432,70.458984375,0.15409205853939056
1044480,71.435546875,0.15139149129390717
1046528,70.703125,0.15238073468208313
1048576,72.802734375,0.15014871954917908
1050624,73.095703125,0.14988349378108978
1052672,67.919921875,0.161147803068161
1054720,73.388671875,0.1482602059841156
1056768,70.80078125,0.1515776365995407
1058816,71.97265625,0.14849026501178741
1060864,73.14453125,0.1476779729127884
1062912,72.4609375,0.15015506744384766
1064960,72.802734375,0.14704062044620514
1067008,75.439453125,0.14273466169834137
1069056,71.142578125,0.15020501613616943
1071104,73.193359375,0.14473654329776764
1073152,72.75390625,0.14893755316734314
1075200,71.630859375,0.14957402646541595
1077248,74.0234375,0.14380714297294617
1079296,72.8515625,0.14903369545936584
1081344,70.60546875,0.15045925974845886
1083392,73.14453125,0.1433599293231964
1085440,74.0234375,0.14677055180072784
1087488,72.94921875,0.1445668488740921
1089536,72.705078125,0.148794487118721
1091584,74.365234375,0.14375965297222137
1093632,73.095703125,0.1493743658065796
1095680,71.630859375,0.1523238718509674
1097728,71.337890625,0.14934158325195312
1099776,72.265625,0.1486981213092804
1101824,73.193359375,0.14569556713104248
1103872,72.55859375,0.14736619591712952
1105920,72.802734375,0.14587458968162537
1107968,72.119140625,0.15126648545265198
1110016,72.412109375,0.14712359011173248
1112064,72.509765625,0.14770658314228058
1114112,73.33984375,0.1463802009820938
1116160,73.779296875,0.14669354259967804
1118208,71.728515625,0.15126203000545502
1120256,72.705078125,0.14881345629692078
1122304,73.73046875,0.14547322690486908
1124352,72.802734375,0.1471398025751114
1126400,73.828125,0.1454567164182663
1128448,72.4609375,0.14896705746650696
1130496,72.412109375,0.14987072348594666
1132544,72.802734375,0.14586003124713898
1134592,71.875,0.14741842448711395
1136640,73.2421875,0.14431102573871613
1138688,73.4375,0.1463100016117096
1140736,72.119140625,0.14930661022663116
1142784,71.728515625,0.1508980542421341
1144832,73.4375,0.1456126868724823
1146880,72.607421875,0.1486126184463501
1148928,73.2421875,0.14466212689876556
1150976,70.654296875,0.1500387042760849
1153024,72.94921875,0.14704248309135437
1155072,73.92578125,0.14477762579917908
1157120,72.607421875,0.14776088297367096
1159168,74.365234375,0.14365103840827942
1161216,73.193359375,0.14700964093208313
1163264,70.1171875,0.15042807161808014
1165312,72.94921875,0.14612028002738953
1167360,72.314453125,0.14751699566841125
1169408,72.607421875,0.14837121963500977
1171456,72.0703125,0.15034577250480652
1173504,73.4375,0.1470835953950882
1175552,72.021484375,0.1527327299118042
1177600,72.021484375,0.1464279592037201
1179648,72.900390625,0.14485058188438416
1181696,73.486328125,0.14230772852897644
1183744,73.291015625,0.14429639279842377
1185792,72.0703125,0.1461932361125946
1187840,74.267578125,0.14386345446109772
1189888,72.607421875,0.14674583077430725
1191936,72.94921875,0.14569108188152313
1193984,72.900390625,0.14505793154239655
1196032,73.095703125,0.14660827815532684
1198080,74.12109375,0.14316622912883759
1200128,73.6328125,0.14576515555381775
1202176,74.658203125,0.14229820668697357
1204224,74.51171875,0.14397262036800385
1206272,72.94921875,0.14700615406036377
1208320,73.14453125,0.14577504992485046
1210368,71.630859375,0.1477576047182083
1212416,73.193359375,0.14297835528850555
1214464,71.337890625,0.1500570923089981
1216512,73.046875,0.14566375315189362
1218560,71.533203125,0.14866182208061218
1220608,73.14453125,0.1480015516281128
1222656,73.388671875,0.1420583426952362
1224704,72.412109375,0.14634433388710022
1226752,74.12109375,0.1488233506679535
1228800,73.14453125,0.1457681804895401
1230848,71.923828125,0.1472223699092865
1232896,71.875,0.14520381391048431
1234944,73.486328125,0.1404152810573578
1236992,73.291015625,0.1449272483587265
1239040,72.55859375,0.1465458869934082
1241088,72.36328125,0.14797034859657288
1243136,73.33984375,0.14427539706230164
1245184,73.876953125,0.14540506899356842
1247232,73.828125,0.140533447265625
1249280,72.0703125,0.14418236911296844
1251328,72.55859375,0.14496371150016785
1253376,73.33984375,0.14587697386741638
1255424,73.095703125,0.14722904562950134
1257472,73.046875,0.14521387219429016
1259520,71.826171875,0.14552967250347137
1261568,74.8046875,0.14136698842048645
1263616,74.072265625,0.14599862694740295
1265664,73.6328125,0.14539453387260437
1267712,73.974609375,0.14350354671478271
1269760,75.1953125,0.1399771273136139
1271808,72.509765625,0.1479673683643341
1273856,73.828125,0.14326412975788116
1275904,73.046875,0.14469687640666962
1277952,73.33984375,0.14275264739990234
1280000,74.951171875,0.14155803620815277
1282048,74.21875,0.14313241839408875
1284096,74.365234375,0.1436079442501068
1286144,73.73046875,0.14210212230682373
1288192,73.53515625,0.14340344071388245
1290240,75.048828125,0.1416071653366089
1292288,73.4375,0.14174450933933258
1294336,73.388671875,0.1435467004776001
1296384,74.12109375,0.14266084134578705
1298432,75.048828125,0.14032766222953796
1300480,73.486328125,0.14325951039791107
1302528,73.583984375,0.14156949520111084
1304576,73.53515625,0.145346000790596
1306624,73.92578125,0.14116264879703522
1308672,74.12109375,0.14386297762393951
1310720,74.169921875,0.1406610906124115
1312768,74.169921875,0.1430099755525589
1314816,74.51171875,0.1422068029642105
1316864,74.462890625,0.14057768881320953
1318912,73.53515625,0.1406523883342743
1320960,74.8046875,0.14028796553611755
1323008,74.755859375,0.13928785920143127
1325056,75.48828125,0.1378665268421173
1327104,74.31640625,0.14181149005889893
1329152,74.560546875,0.14383862912654877
1331200,74.8046875,0.139770969748497
1333248,73.33984375,0.14046815037727356
1335296,75.29296875,0.13934627175331116
1337344,73.53515625,0.14302358031272888
1339392,74.31640625,0.13905814290046692
1341440,76.5625,0.13406506180763245
1343488,73.73046875,0.1432909220457077
1345536,75.146484375,0.1408684402704239
1347584,72.705078125,0.14406244456768036
1349632,74.365234375,0.14151039719581604
1351680,74.0234375,0.14003108441829681
1353728,74.853515625,0.13945981860160828
1355776,75.732421875,0.1391587257385254
1357824,74.267578125,0.1425289809703827
1359872,75.927734375,0.139070525765419
1361920,74.755859375,0.1421957165002823
1363968,75.537109375,0.13689222931861877
1366016,75.78125,0.13999532163143158
1368064,76.07421875,0.13836465775966644
1370112,73.779296875,0.1439463198184967
1372160,76.07421875,0.13886798918247223
1374208,72.705078125,0.14217542111873627
1376256,75.78125,0.1411459743976593
1378304,75.9765625,0.1363794505596161
1380352,75.78125,0.1377028226852417
1382400,74.560546875,0.1392897218465805
1384448,72.8515625,0.14144882559776306
1386496,75.87890625,0.1368800550699234
1388544,75.78125,0.1373022496700287
1390592,74.12109375,0.14019334316253662
1392640,75.0,0.1400180160999298
1394688,73.583984375,0.14243963360786438
1396736,76.220703125,0.1352209746837616
1398784,75.29296875,0.14023840427398682
1400832,74.072265625,0.142520934343338
1402880,73.6328125,0.1435379981994629
1404928,74.51171875,0.14000903069972992
1406976,75.78125,0.1385970413684845
1409024,74.8046875,0.1398329883813858
1411072,74.462890625,0.13666000962257385
1413120,72.75390625,0.14136181771755219
1415168,75.146484375,0.13513895869255066
1417216,76.46484375,0.13879050314426422
1419264,75.732421875,0.13644853234291077
1421312,74.853515625,0.13774344325065613
1423360,74.8046875,0.1410209834575653
1425408,73.73046875,0.14048327505588531
1427456,75.146484375,0.1387704610824585
1429504,73.974609375,0.1429859846830368
1431552,73.33984375,0.14317891001701355
1433600,74.90234375,0.14223633706569672
1435648,73.4375,0.14422060549259186
1437696,74.609375,0.14098118245601654
1439744,73.681640625,0.14483283460140228
1441792,74.70703125,0.14016112685203552
1443840,74.21875,0.14366447925567627
1445888,74.853515625,0.13992682099342346
1447936,72.65625,0.14198490977287292
1449984,72.900390625,0.14288330078125
1452032,74.70703125,0.13875088095664978
1454080,74.51171875,0.14115431904792786
1456128,75.341796875,0.13714183866977692
1458176,74.658203125,0.13941669464111328
1460224,74.951171875,0.13447305560112
1462272,74.560546875,0.13918378949165344
1464320,73.486328125,0.14236631989479065
1466368,75.048828125,0.13820508122444153
1468416,75.048828125,0.13721075654029846
1470464,73.388671875,0.1383545696735382
1472512,73.4375,0.1426614373922348
1474560,74.21875,0.13786019384860992
1476608,74.90234375,0.13698793947696686
1478656,76.66015625,0.13815484941005707
1480704,74.853515625,0.13900211453437805
1482752,74.267578125,0.13979648053646088
1484800,76.66015625,0.1359301656484604
1486848,74.951171875,0.13807761669158936
1488896,76.26953125,0.13663436472415924
1490944,74.365234375,0.13835212588310242
1492992,74.70703125,0.1391601711511612
1495040,76.220703125,0.13592635095119476
1497088,73.974609375,0.14248384535312653
1499136,74.12109375,0.13793300092220306
1501184,74.31640625,0.13881482183933258
1503232,75.830078125,0.1385747343301773
1505280,76.07421875,0.13529644906520844
1507328,74.609375,0.13990187644958496
1509376,74.755859375,0.13956084847450256
1511424,75.634765625,0.13575997948646545
1513472,75.732421875,0.13579954206943512
1515520,75.830078125,0.13441374897956848
1517568,74.072265625,0.1412065178155899
1519616,74.21875,0.13735899329185486
1521664,74.12109375,0.1392575204372406
1523712,76.611328125,0.13413630425930023
1525760,74.658203125,0.1432199776172638
1527808,75.0,0.1370539665222168
1529856,72.998046875,0.13935555517673492
1531904,73.291015625,0.14094316959381104
1533952,76.26953125,0.13457335531711578
1536000,76.5625,0.13430848717689514
1538048,73.779296875,0.13985097408294678
1540096,75.29296875,0.13578476011753082
1542144,74.951171875,0.1358201801776886
1544192,76.953125,0.1326526552438736
1546240,74.12109375,0.14123322069644928
1548288,74.12109375,0.14172181487083435
1550336,74.072265625,0.1401589810848236
1552384,74.70703125,0.14099882543087006
1554432,75.1953125,0.1357325315475464
1556480,75.09765625,0.13597501814365387
1558528,76.025390625,0.13480445742607117
1560576,74.951171875,0.1369992345571518
1562624,74.853515625,0.1426694691181183
1564672,74.169921875,0.14007684588432312
1566720,76.07421875,0.13631656765937805
1568768,77.001953125,0.13177825510501862
1570816,74.462890625,0.13937604427337646
1572864,76.416015625,0.1356927454471588
