Step,Accuracy,Loss
309248,36.1328125,0.2747597396373749
311296,36.42578125,0.2733590304851532
313344,38.818359375,0.2721714675426483
315392,34.912109375,0.27708718180656433
317440,34.47265625,0.2746310830116272
319488,37.255859375,0.27352115511894226
321536,36.328125,0.2736687958240509
323584,37.890625,0.27144429087638855
325632,37.451171875,0.27172181010246277
327680,38.623046875,0.26990750432014465
329728,35.05859375,0.2758958637714386
331776,38.4765625,0.27083927392959595
333824,37.939453125,0.2733578085899353
335872,37.3046875,0.27100685238838196
337920,37.255859375,0.2723788917064667
339968,36.5234375,0.272239625453949
342016,36.083984375,0.2741535007953644
344064,36.376953125,0.2759704291820526
346112,35.400390625,0.2734828591346741
348160,38.134765625,0.2695750892162323
350208,37.01171875,0.26971033215522766
352256,35.791015625,0.2735843062400818
354304,37.353515625,0.2703995108604431
356352,37.3046875,0.26807019114494324
358400,36.181640625,0.27123016119003296
360448,38.671875,0.2695932686328888
362496,38.427734375,0.2711634337902069
364544,37.646484375,0.27063220739364624
366592,40.576171875,0.2650561034679413
368640,38.916015625,0.26996999979019165
370688,37.59765625,0.27126938104629517
372736,37.890625,0.2699422538280487
374784,37.841796875,0.2713567912578583
376832,37.451171875,0.2715567946434021
378880,37.060546875,0.2708819508552551
380928,36.962890625,0.2714173495769501
382976,36.669921875,0.27153921127319336
385024,37.98828125,0.2690961956977844
387072,36.5234375,0.2693071961402893
389120,36.474609375,0.2705935835838318
391168,39.0625,0.2689950168132782
393216,38.18359375,0.2679571509361267
395264,38.76953125,0.2659301459789276
397312,40.087890625,0.2661101818084717
399360,40.185546875,0.2671094238758087
401408,37.3046875,0.27132299542427063
403456,37.939453125,0.2686364948749542
405504,36.5234375,0.26977962255477905
407552,38.37890625,0.26771280169487
409600,37.59765625,0.26804542541503906
411648,38.623046875,0.2666814625263214
413696,37.79296875,0.26867273449897766
415744,38.76953125,0.2673189342021942
417792,38.0859375,0.26896974444389343
419840,38.8671875,0.2682630717754364
421888,38.330078125,0.26682037115097046
423936,38.37890625,0.2665601372718811
425984,36.865234375,0.27033525705337524
428032,39.35546875,0.2650013267993927
430080,36.71875,0.27088308334350586
432128,39.501953125,0.26626256108283997
434176,38.0859375,0.26570457220077515
436224,36.23046875,0.2703702449798584
438272,39.55078125,0.2683015465736389
440320,36.81640625,0.26967570185661316
442368,36.962890625,0.27155181765556335
444416,37.646484375,0.26680758595466614
446464,39.111328125,0.2655029892921448
448512,37.158203125,0.2686461806297302
450560,38.4765625,0.2665724456310272
452608,37.255859375,0.27107641100883484
454656,39.453125,0.26477620005607605
456704,40.380859375,0.26253753900527954
458752,38.720703125,0.26361554861068726
460800,37.353515625,0.267410546541214
462848,38.96484375,0.2652266323566437
464896,38.232421875,0.26723405718803406
466944,38.96484375,0.26532480120658875
468992,38.57421875,0.26625198125839233
471040,36.767578125,0.26834890246391296
473088,40.33203125,0.2634566128253937
475136,38.037109375,0.2667708396911621
477184,40.33203125,0.2660391628742218
479232,38.96484375,0.2632301449775696
481280,39.111328125,0.26356813311576843
483328,38.18359375,0.26684215664863586
485376,40.625,0.26137489080429077
487424,39.84375,0.263653963804245
489472,38.18359375,0.2655121684074402
491520,38.818359375,0.2645314037799835
493568,40.8203125,0.26018500328063965
495616,38.330078125,0.2667188048362732
497664,38.720703125,0.2659394443035126
499712,38.37890625,0.2656692862510681
501760,38.818359375,0.2638523280620575
503808,40.087890625,0.26258188486099243
505856,39.16015625,0.2665426433086395
507904,36.328125,0.2684759497642517
509952,38.8671875,0.2634942829608917
512000,39.74609375,0.26345184445381165
514048,38.427734375,0.26744988560676575
516096,38.96484375,0.26508042216300964
518144,39.501953125,0.2656371295452118
520192,37.6953125,0.2644288241863251
522240,40.0390625,0.2621641755104065
524288,39.35546875,0.26252681016921997
526336,39.94140625,0.2631884217262268
528384,39.306640625,0.2621288001537323
530432,37.98828125,0.2671888470649719
532480,38.720703125,0.2652797996997833
534528,41.11328125,0.26202207803726196
536576,38.18359375,0.2668038010597229
538624,40.8203125,0.261382520198822
540672,40.185546875,0.26236411929130554
542720,38.37890625,0.26375287771224976
544768,38.8671875,0.26294630765914917
546816,42.236328125,0.2597779929637909
548864,39.84375,0.26261502504348755
550912,41.40625,0.26194995641708374
552960,39.16015625,0.26308366656303406
555008,39.453125,0.26459643244743347
557056,40.0390625,0.2621801197528839
559104,39.794921875,0.262207567691803
561152,40.91796875,0.26064202189445496
563200,41.69921875,0.2617346942424774
565248,39.16015625,0.26389819383621216
567296,39.16015625,0.26224610209465027
569344,40.087890625,0.2650356590747833
571392,39.35546875,0.2637377083301544
573440,41.455078125,0.26040560007095337
575488,40.52734375,0.2596871852874756
577536,39.55078125,0.26276853680610657
579584,38.28125,0.26110216975212097
581632,39.6484375,0.26139140129089355
583680,41.015625,0.2616916298866272
585728,39.55078125,0.2634330093860626
587776,38.37890625,0.2643875479698181
589824,41.748046875,0.25881311297416687
591872,40.869140625,0.2597050070762634
593920,38.4765625,0.26398852467536926
595968,41.162109375,0.2588713467121124
598016,39.16015625,0.2599768340587616
600064,40.8203125,0.2610788941383362
602112,40.966796875,0.25778844952583313
604160,41.2109375,0.25858381390571594
606208,42.333984375,0.2582416832447052
608256,39.697265625,0.2620435357093811
610304,40.673828125,0.25954440236091614
612352,40.8203125,0.2599049210548401
614400,39.990234375,0.2620231807231903
616448,40.869140625,0.26092010736465454
618496,41.650390625,0.2577986419200897
620544,41.650390625,0.258029043674469
622592,41.259765625,0.25950390100479126
624640,38.671875,0.2632289528846741
626688,42.822265625,0.25757163763046265
628736,41.015625,0.2590901851654053
630784,40.380859375,0.26210981607437134
632832,40.478515625,0.26017528772354126
634880,40.283203125,0.2603547275066376
636928,42.236328125,0.2564006447792053
638976,40.869140625,0.26234716176986694
641024,41.11328125,0.25879958271980286
643072,40.4296875,0.2622990310192108
645120,40.33203125,0.258330374956131
647168,39.94140625,0.26064226031303406
649216,41.943359375,0.25656628608703613
651264,41.2109375,0.2597169280052185
653312,40.283203125,0.2595498263835907
655360,42.3828125,0.2544618248939514
657408,41.40625,0.25746509432792664
659456,39.84375,0.2637178599834442
661504,41.6015625,0.25840088725090027
663552,41.89453125,0.2586694061756134
665600,38.8671875,0.26270249485969543
667648,41.943359375,0.2554020881652832
669696,40.625,0.2599504292011261
671744,39.990234375,0.26056692004203796
673792,40.52734375,0.2588489353656769
675840,41.11328125,0.26123422384262085
677888,40.478515625,0.25901487469673157
679936,42.28515625,0.258282870054245
681984,40.234375,0.2602481544017792
684032,39.2578125,0.26189419627189636
686080,41.796875,0.25748831033706665
688128,39.94140625,0.26035261154174805
690176,39.599609375,0.26175278425216675
692224,41.2109375,0.2568640112876892
694272,40.91796875,0.25785163044929504
696320,42.236328125,0.25676634907722473
698368,39.501953125,0.25887924432754517
700416,41.943359375,0.2585601806640625
702464,39.794921875,0.26242536306381226
704512,40.625,0.2608036398887634
706560,37.158203125,0.2644752860069275
708608,41.552734375,0.25707530975341797
710656,41.748046875,0.2579386532306671
712704,40.771484375,0.2604832947254181
714752,40.4296875,0.26062366366386414
716800,41.50390625,0.2565266489982605
718848,40.625,0.2597844898700714
720896,40.283203125,0.25679561495780945
722944,42.333984375,0.2569584548473358
724992,42.822265625,0.25536489486694336
727040,43.65234375,0.25159522891044617
729088,39.794921875,0.2600116431713104
731136,42.529296875,0.25527551770210266
733184,41.2109375,0.25747916102409363
735232,40.576171875,0.260238379240036
737280,41.357421875,0.2567616105079651
739328,41.552734375,0.25878116488456726
741376,41.11328125,0.2588708996772766
743424,42.08984375,0.2552017569541931
745472,41.650390625,0.2554779350757599
747520,40.771484375,0.2583930492401123
749568,40.478515625,0.2583603262901306
751616,40.966796875,0.25877073407173157
753664,42.138671875,0.2566092312335968
755712,40.771484375,0.25748708844184875
757760,41.064453125,0.25672394037246704
759808,41.552734375,0.2564890384674072
761856,41.943359375,0.2549581825733185
763904,42.578125,0.25641554594039917
765952,41.69921875,0.25472837686538696
768000,42.08984375,0.2549431622028351
770048,39.794921875,0.25724321603775024
772096,42.041015625,0.2583601176738739
774144,40.625,0.2585359215736389
776192,41.40625,0.25642210245132446
778240,39.55078125,0.25957295298576355
780288,41.455078125,0.25606340169906616
782336,42.1875,0.25497865676879883
784384,41.11328125,0.2573683559894562
786432,41.748046875,0.2570558190345764
788480,40.625,0.2569426894187927
790528,40.673828125,0.2573504149913788
792576,41.845703125,0.256220281124115
794624,41.30859375,0.2581992745399475
796672,40.771484375,0.2562141716480255
798720,42.28515625,0.2554001212120056
800768,41.69921875,0.25708910822868347
802816,43.017578125,0.2539758086204529
804864,41.650390625,0.2563922703266144
806912,41.943359375,0.25652363896369934
808960,43.798828125,0.25539156794548035
811008,41.69921875,0.2564902901649475
813056,43.212890625,0.252695769071579
815104,41.845703125,0.25672584772109985
817152,41.552734375,0.25484296679496765
819200,42.28515625,0.2565172016620636
821248,43.603515625,0.2548440098762512
823296,40.234375,0.25754934549331665
825344,42.28515625,0.25492098927497864
827392,42.041015625,0.2531884014606476
829440,40.185546875,0.2551424205303192
831488,41.6015625,0.25671717524528503
833536,40.91796875,0.25754016637802124
835584,41.943359375,0.2561235725879669
837632,41.748046875,0.25304436683654785
839680,42.138671875,0.25535252690315247
841728,42.138671875,0.2532329261302948
843776,42.431640625,0.252652108669281
845824,40.234375,0.2563927471637726
847872,42.7734375,0.25301340222358704
849920,44.287109375,0.2527903914451599
851968,42.3828125,0.25308921933174133
854016,41.2109375,0.2552063763141632
856064,43.5546875,0.2514784038066864
858112,41.796875,0.25395724177360535
860160,43.65234375,0.25347182154655457
862208,41.9921875,0.25476381182670593
864256,41.015625,0.2560623288154602
866304,41.9921875,0.2553778290748596
868352,45.60546875,0.24704624712467194
870400,42.578125,0.2547583281993866
872448,43.75,0.2525339722633362
874496,41.50390625,0.2561897933483124
876544,40.966796875,0.25699469447135925
878592,41.064453125,0.2553808093070984
880640,44.580078125,0.251738965511322
882688,43.603515625,0.2537861466407776
884736,41.162109375,0.25543665885925293
886784,39.501953125,0.2586182951927185
888832,41.796875,0.2553224265575409
890880,42.3828125,0.2519743740558624
892928,42.236328125,0.2553677260875702
894976,43.115234375,0.2519049048423767
897024,43.06640625,0.2534031867980957
899072,39.501953125,0.2576426863670349
901120,40.72265625,0.2555687725543976
903168,43.75,0.25073006749153137
905216,43.1640625,0.2526386082172394
907264,42.333984375,0.25450488924980164
909312,43.505859375,0.251078337430954
911360,40.234375,0.25586819648742676
913408,43.603515625,0.25283104181289673
915456,43.1640625,0.25400060415267944
917504,42.431640625,0.2537286579608917
919552,43.45703125,0.25180763006210327
921600,42.87109375,0.2535719573497772
923648,40.869140625,0.2543203830718994
925696,43.65234375,0.25400450825691223
927744,43.1640625,0.2512834072113037
929792,41.845703125,0.25107935070991516
931840,43.45703125,0.252276211977005
933888,41.552734375,0.2524115741252899
935936,42.919921875,0.2534031271934509
937984,44.091796875,0.25222307443618774
940032,43.798828125,0.2501736283302307
942080,42.08984375,0.2538885772228241
944128,42.041015625,0.2543688416481018
946176,41.796875,0.2541060149669647
948224,43.408203125,0.2523669898509979
950272,42.919921875,0.25093168020248413
952320,42.724609375,0.24903680384159088
954368,43.75,0.25123265385627747
956416,42.96875,0.25210145115852356
958464,42.3828125,0.2538425922393799
960512,42.578125,0.25232619047164917
962560,42.041015625,0.2550303637981415
964608,41.89453125,0.2540723979473114
966656,44.53125,0.25068429112434387
968704,40.8203125,0.2538270652294159
970752,42.7734375,0.24898046255111694
972800,42.529296875,0.25287869572639465
974848,43.5546875,0.24985481798648834
976896,41.89453125,0.24970005452632904
978944,43.603515625,0.25052210688591003
980992,41.2109375,0.2523804008960724
983040,41.11328125,0.25363022089004517
985088,45.458984375,0.2477855682373047
987136,41.455078125,0.25308725237846375
989184,43.017578125,0.251547634601593
991232,42.919921875,0.2507205605506897
993280,44.482421875,0.2505132853984833
995328,43.603515625,0.25089332461357117
997376,43.798828125,0.25122302770614624
999424,41.796875,0.2535143494606018
1001472,42.041015625,0.2516483664512634
1003520,43.65234375,0.25065213441848755
1005568,41.845703125,0.2525404095649719
1007616,42.87109375,0.2524532973766327
1009664,43.26171875,0.24978087842464447
1011712,41.650390625,0.25146621465682983
1013760,40.966796875,0.25373604893684387
1015808,43.75,0.2523234486579895
1017856,44.62890625,0.24999266862869263
1019904,41.943359375,0.2517123520374298
1021952,44.287109375,0.25001662969589233
1024000,42.529296875,0.2531312108039856
1026048,43.1640625,0.2524743676185608
1028096,42.724609375,0.25048136711120605
1030144,41.50390625,0.25479644536972046
1032192,42.48046875,0.2498069405555725
1034240,42.48046875,0.2486671805381775
1036288,42.28515625,0.2525896728038788
1038336,43.603515625,0.248354971408844
1040384,41.9921875,0.2552051842212677
1042432,40.673828125,0.2554962933063507
1044480,42.87109375,0.2517586052417755
1046528,42.822265625,0.25151634216308594
1048576,44.62890625,0.24793554842472076
1050624,42.87109375,0.2518993020057678
1052672,43.06640625,0.2517862915992737
1054720,42.96875,0.25026723742485046
1056768,44.62890625,0.2506646513938904
1058816,42.626953125,0.2506592869758606
1060864,41.357421875,0.2514488995075226
1062912,44.091796875,0.250323086977005
1064960,43.75,0.24679209291934967
1067008,44.189453125,0.2476949542760849
1069056,43.701171875,0.24996446073055267
1071104,46.435546875,0.24657036364078522
1073152,41.69921875,0.2513490319252014
1075200,41.40625,0.251332551240921
1077248,43.65234375,0.24739640951156616
1079296,43.701171875,0.24993747472763062
1081344,44.3359375,0.2488083839416504
1083392,43.84765625,0.24833892285823822
1085440,45.1171875,0.24871879816055298
1087488,46.240234375,0.24658085405826569
1089536,43.701171875,0.2506110966205597
1091584,43.84765625,0.24820584058761597
1093632,43.896484375,0.2475164532661438
1095680,45.166015625,0.24894164502620697
1097728,41.748046875,0.25052493810653687
1099776,43.45703125,0.24919915199279785
1101824,43.84765625,0.24905945360660553
1103872,45.99609375,0.24566029012203217
1105920,43.75,0.24625438451766968
1107968,43.26171875,0.24947048723697662
1110016,44.53125,0.248418390750885
1112064,43.06640625,0.24944593012332916
1114112,44.23828125,0.2478657364845276
1116160,43.26171875,0.2482445240020752
1118208,42.626953125,0.2504918873310089
1120256,43.1640625,0.24964259564876556
1122304,43.505859375,0.2493191361427307
1124352,40.380859375,0.2544575035572052
1126400,41.845703125,0.24936413764953613
1128448,45.1171875,0.2500767409801483
1130496,42.87109375,0.2509351372718811
1132544,43.5546875,0.24942821264266968
1134592,43.26171875,0.2506559491157532
1136640,45.458984375,0.24579674005508423
1138688,41.11328125,0.2524247169494629
1140736,43.017578125,0.25058215856552124
1142784,44.384765625,0.2494630664587021
1144832,43.603515625,0.2489462047815323
1146880,43.310546875,0.24862505495548248
1148928,44.23828125,0.24892137944698334
1150976,43.5546875,0.25094982981681824
1153024,43.505859375,0.2525063157081604
1155072,45.01953125,0.24633120000362396
1157120,43.212890625,0.2500953674316406
1159168,45.458984375,0.2475101798772812
1161216,44.04296875,0.24813157320022583
1163264,45.751953125,0.24601978063583374
1165312,43.603515625,0.25039032101631165
1167360,45.60546875,0.25029417872428894
1169408,43.017578125,0.2507348656654358
1171456,44.482421875,0.24820709228515625
1173504,43.9453125,0.24579550325870514
1175552,44.53125,0.25064966082572937
1177600,44.677734375,0.24768227338790894
1179648,44.140625,0.24810165166854858
1181696,44.23828125,0.24782466888427734
1183744,44.23828125,0.24710386991500854
1185792,43.75,0.24858981370925903
1187840,46.240234375,0.24480867385864258
1189888,47.119140625,0.24630814790725708
1191936,42.578125,0.2499520629644394
1193984,44.091796875,0.24651271104812622
1196032,42.08984375,0.2522100806236267
1198080,44.43359375,0.2461981624364853
1200128,44.091796875,0.24855612218379974
1202176,46.38671875,0.24637466669082642
1204224,45.849609375,0.24477070569992065
1206272,45.556640625,0.24754168093204498
1208320,43.5546875,0.247206911444664
1210368,43.017578125,0.2496023029088974
1212416,44.677734375,0.24535129964351654
1214464,45.947265625,0.24492210149765015
1216512,42.96875,0.25109344720840454
1218560,43.896484375,0.2490060180425644
1220608,44.775390625,0.24706314504146576
1222656,44.53125,0.24600817263126373
1224704,45.458984375,0.24463631212711334
1226752,43.408203125,0.24644607305526733
1228800,44.580078125,0.2503252625465393
1230848,45.556640625,0.24471189081668854
1232896,44.921875,0.24760383367538452
1234944,43.359375,0.24785660207271576
1236992,42.578125,0.24831801652908325
1239040,44.873046875,0.2480306774377823
1241088,41.845703125,0.24961279332637787
1243136,44.287109375,0.24811440706253052
1245184,45.1171875,0.24755094945430756
1247232,43.75,0.24494458734989166
1249280,43.9453125,0.24499107897281647
1251328,43.65234375,0.24704676866531372
1253376,45.60546875,0.24471904337406158
1255424,43.84765625,0.24962490797042847
1257472,45.60546875,0.2452128529548645
1259520,43.06640625,0.2462928146123886
1261568,44.970703125,0.24376720190048218
1263616,43.408203125,0.2462635189294815
1265664,45.263671875,0.2464570850133896
1267712,44.384765625,0.24490123987197876
1269760,43.9453125,0.2469024509191513
1271808,44.921875,0.2475319504737854
1273856,44.140625,0.24689966440200806
1275904,44.873046875,0.2424432635307312
1277952,47.65625,0.24281710386276245
1280000,45.21484375,0.24719740450382233
1282048,45.556640625,0.24569660425186157
1284096,44.53125,0.24761182069778442
1286144,42.7734375,0.24907372891902924
1288192,44.189453125,0.24693487584590912
1290240,45.068359375,0.24354934692382812
1292288,45.458984375,0.2427797168493271
1294336,46.142578125,0.24237395823001862
1296384,46.38671875,0.2445044368505478
1298432,44.775390625,0.24603325128555298
1300480,43.45703125,0.2490854114294052
1302528,44.04296875,0.2456313967704773
1304576,45.1171875,0.24521209299564362
1306624,42.626953125,0.24727441370487213
1308672,44.53125,0.2459593415260315
1310720,44.43359375,0.24532745778560638
1312768,44.53125,0.2460491806268692
1314816,45.8984375,0.24322272837162018
1316864,45.60546875,0.24281121790409088
1318912,44.677734375,0.24428437650203705
1320960,44.775390625,0.24857114255428314
1323008,43.994140625,0.24720263481140137
1325056,47.119140625,0.24243324995040894
1327104,45.8984375,0.24207592010498047
1329152,43.115234375,0.2463659644126892
1331200,48.486328125,0.24027013778686523
1333248,45.556640625,0.24280236661434174
1335296,45.5078125,0.24167607724666595
1337344,46.484375,0.24243377149105072
1339392,44.091796875,0.24497634172439575
1341440,46.923828125,0.2417888045310974
1343488,42.822265625,0.24704144895076752
1345536,45.458984375,0.24495123326778412
1347584,45.361328125,0.2440488487482071
1349632,42.724609375,0.24615859985351562
1351680,45.99609375,0.24210236966609955
1353728,46.630859375,0.24503201246261597
1355776,46.19140625,0.24055296182632446
1357824,44.091796875,0.24496270716190338
1359872,46.2890625,0.24277950823307037
1361920,44.140625,0.24587608873844147
1363968,47.705078125,0.23767973482608795
1366016,44.7265625,0.2448076605796814
1368064,43.9453125,0.24497435986995697
1370112,44.189453125,0.2446463704109192
1372160,45.458984375,0.24236392974853516
1374208,43.9453125,0.2449927181005478
1376256,45.556640625,0.24269579350948334
1378304,44.384765625,0.24210073053836823
1380352,47.119140625,0.24073170125484467
1382400,46.77734375,0.2436242252588272
1384448,46.97265625,0.24418693780899048
1386496,43.896484375,0.2452709674835205
1388544,45.703125,0.24102042615413666
1390592,45.21484375,0.24327276647090912
1392640,44.62890625,0.2452806830406189
1394688,43.408203125,0.24675749242305756
1396736,46.77734375,0.24172717332839966
1398784,44.43359375,0.244753897190094
1400832,45.263671875,0.24689696729183197
1402880,43.65234375,0.24668926000595093
1404928,44.873046875,0.24654103815555573
1406976,44.53125,0.24226504564285278
1409024,44.43359375,0.24479526281356812
1411072,47.36328125,0.23826263844966888
1413120,45.01953125,0.24259494245052338
1415168,45.99609375,0.24350029230117798
1417216,44.677734375,0.24252527952194214
1419264,47.607421875,0.24067018926143646
1421312,45.263671875,0.24259613454341888
1423360,44.189453125,0.24630123376846313
1425408,45.99609375,0.24261552095413208
1427456,45.80078125,0.2419743686914444
1429504,45.654296875,0.24220536649227142
1431552,44.873046875,0.24414068460464478
1433600,44.580078125,0.243759885430336
1435648,47.36328125,0.24043089151382446
1437696,43.359375,0.24591761827468872
1439744,45.458984375,0.244709312915802
1441792,46.533203125,0.24188874661922455
1443840,46.484375,0.2410428375005722
1445888,45.703125,0.24316714704036713
1447936,47.021484375,0.24112294614315033
1449984,46.09375,0.24550245702266693
1452032,45.703125,0.24220632016658783
1454080,46.19140625,0.2409958690404892
1456128,47.16796875,0.24339865148067474
1458176,45.60546875,0.2447187751531601
1460224,44.873046875,0.2430599331855774
1462272,45.60546875,0.24212521314620972
1464320,46.533203125,0.24413396418094635
1466368,46.533203125,0.24084091186523438
1468416,46.97265625,0.2412581592798233
1470464,46.826171875,0.24091005325317383
1472512,44.7265625,0.2436671257019043
1474560,46.6796875,0.24257682263851166
1476608,45.947265625,0.24121998250484467
1478656,47.607421875,0.24071747064590454
1480704,46.533203125,0.24298971891403198
1482752,43.84765625,0.24399900436401367
1484800,46.19140625,0.23917198181152344
1486848,47.0703125,0.24063850939273834
1488896,46.142578125,0.24210721254348755
1490944,45.21484375,0.24331849813461304
1492992,45.849609375,0.24233227968215942
1495040,45.1171875,0.24491597712039948
1497088,44.7265625,0.24520181119441986
1499136,45.361328125,0.2447536587715149
1501184,45.068359375,0.24570392072200775
1503232,47.75390625,0.23985910415649414
1505280,43.798828125,0.24289609491825104
1507328,43.603515625,0.24474436044692993
1509376,44.7265625,0.24182461202144623
1511424,45.263671875,0.24033594131469727
1513472,47.607421875,0.23855918645858765
1515520,46.38671875,0.2378106713294983
1517568,45.849609375,0.24280287325382233
1519616,46.533203125,0.2388312667608261
1521664,46.6796875,0.2415909767150879
1523712,45.703125,0.24243639409542084
1525760,44.62890625,0.24397724866867065
1527808,44.921875,0.24095271527767181
1529856,44.384765625,0.24439360201358795
1531904,46.533203125,0.2380361407995224
1533952,48.291015625,0.23802493512630463
1536000,44.873046875,0.24341630935668945
1538048,44.873046875,0.24342244863510132
1540096,46.240234375,0.24015475809574127
1542144,48.193359375,0.23463724553585052
1544192,47.021484375,0.24175626039505005
1546240,44.482421875,0.24629496037960052
1548288,44.873046875,0.24370692670345306
1550336,46.630859375,0.24094678461551666
1552384,44.384765625,0.24371005594730377
1554432,45.01953125,0.24338339269161224
1556480,46.38671875,0.23847264051437378
1558528,46.240234375,0.23867815732955933
1560576,46.77734375,0.24083565175533295
1562624,44.921875,0.24121206998825073
1564672,46.58203125,0.24256938695907593
1566720,47.412109375,0.24101780354976654
1568768,47.65625,0.23579619824886322
1570816,44.82421875,0.24520450830459595
1572864,45.556640625,0.24071310460567474
