Step,Accuracy,Loss
161792,92.7734375,0.07069279253482819
163840,92.87109375,0.06668473780155182
165888,92.626953125,0.06727813929319382
167936,91.9921875,0.06756334006786346
169984,93.017578125,0.06622331589460373
172032,93.06640625,0.067314013838768
174080,92.724609375,0.0632973164319992
176128,93.115234375,0.06122506037354469
178176,92.28515625,0.06669878214597702
180224,92.1875,0.06364964693784714
182272,92.333984375,0.06534439325332642
184320,93.06640625,0.06764078885316849
186368,93.84765625,0.06014673411846161
188416,92.7734375,0.06051451340317726
190464,92.724609375,0.0638732761144638
192512,93.26171875,0.06387139111757278
194560,91.552734375,0.07508020102977753
196608,94.287109375,0.05649201571941376
198656,92.236328125,0.06653768569231033
200704,92.529296875,0.06610463559627533
202752,93.45703125,0.061935171484947205
204800,93.359375,0.06305454671382904
206848,93.75,0.05595977604389191
208896,92.578125,0.0646861344575882
210944,92.1875,0.06613914668560028
212992,94.23828125,0.05528223142027855
215040,94.384765625,0.05868031084537506
217088,94.384765625,0.056746646761894226
219136,93.84765625,0.05487542971968651
221184,94.189453125,0.05521579086780548
223232,93.212890625,0.06400801241397858
225280,93.896484375,0.06542204320430756
227328,94.43359375,0.05975573882460594
229376,94.482421875,0.05547570809721947
231424,93.310546875,0.05964083597064018
233472,93.896484375,0.06302286684513092
235520,93.26171875,0.06709885597229004
237568,94.384765625,0.06288142502307892
239616,94.23828125,0.05702221021056175
241664,93.408203125,0.062119659036397934
243712,94.04296875,0.057826269418001175
245760,94.23828125,0.060897599905729294
247808,94.189453125,0.06050681695342064
249856,94.140625,0.05753493681550026
251904,93.994140625,0.05649232864379883
253952,94.04296875,0.059239212423563004
256000,93.212890625,0.062239233404397964
258048,94.140625,0.0555216521024704
260096,94.04296875,0.05801807716488838
262144,95.166015625,0.0530429482460022
264192,95.01953125,0.05300234258174896
266240,94.970703125,0.05225996673107147
268288,94.677734375,0.05142800509929657
270336,93.994140625,0.05554221570491791
272384,95.068359375,0.05464387312531471
274432,94.53125,0.05563698709011078
276480,94.677734375,0.05291098728775978
278528,95.263671875,0.04854774475097656
280576,94.482421875,0.05273411422967911
282624,95.1171875,0.0502440482378006
284672,95.361328125,0.04895750805735588
286720,95.21484375,0.04901454597711563
288768,95.3125,0.046460751444101334
290816,95.263671875,0.05207293853163719
292864,94.62890625,0.05986182391643524
294912,95.1171875,0.049365002661943436
296960,96.044921875,0.04760531708598137
299008,94.775390625,0.05501800402998924
301056,95.1171875,0.051421526819467545
303104,95.80078125,0.050377007573843
305152,94.677734375,0.05567740276455879
307200,94.7265625,0.05692768096923828
309248,95.80078125,0.04390262812376022
311296,95.41015625,0.054266557097435
313344,95.751953125,0.050653502345085144
315392,95.99609375,0.04522659629583359
317440,94.775390625,0.0586668960750103
319488,95.263671875,0.05017600953578949
321536,94.921875,0.049472156912088394
323584,95.60546875,0.04856415465474129
325632,95.5078125,0.05456763878464699
327680,95.361328125,0.04940057173371315
329728,95.263671875,0.05096679553389549
331776,95.60546875,0.04322117567062378
333824,94.873046875,0.05373161658644676
335872,96.142578125,0.04317377135157585
337920,96.6796875,0.04838467016816139
339968,95.3125,0.0509212464094162
342016,95.21484375,0.056796297430992126
344064,95.703125,0.04723498970270157
346112,95.361328125,0.04607171565294266
348160,95.751953125,0.05021071806550026
350208,96.044921875,0.04281417652964592
352256,95.703125,0.046019718050956726
354304,95.01953125,0.05492210015654564
356352,96.142578125,0.044619858264923096
358400,95.41015625,0.050375744700431824
360448,95.849609375,0.046330925077199936
362496,95.60546875,0.04532448574900627
364544,96.2890625,0.042845673859119415
366592,95.3125,0.051788631826639175
368640,95.849609375,0.04965265467762947
370688,94.43359375,0.057583753019571304
372736,95.8984375,0.04533865302801132
374784,95.166015625,0.05310387909412384
376832,95.3125,0.05026727542281151
378880,95.556640625,0.050586678087711334
380928,95.5078125,0.0540924035012722
382976,95.99609375,0.057322848588228226
385024,96.19140625,0.046757932752370834
387072,95.99609375,0.04677800461649895
389120,95.703125,0.05174477398395538
391168,95.5078125,0.04712885245680809
393216,95.99609375,0.04538718983530998
395264,95.263671875,0.046325668692588806
397312,96.38671875,0.043976910412311554
399360,96.09375,0.04145180433988571
401408,96.044921875,0.04787198826670647
403456,95.068359375,0.05720609053969383
405504,95.361328125,0.04850330203771591
407552,96.533203125,0.04156731814146042
409600,95.458984375,0.04909396544098854
411648,96.923828125,0.04490530863404274
413696,95.99609375,0.04611702635884285
415744,95.458984375,0.04428458586335182
417792,95.3125,0.04730125144124031
419840,95.99609375,0.045625049620866776
421888,96.09375,0.04351788014173508
423936,96.19140625,0.04092846438288689
425984,95.80078125,0.04600951820611954
428032,96.6796875,0.04130000248551369
430080,95.654296875,0.0485253781080246
432128,95.41015625,0.04468343406915665
434176,96.2890625,0.04624182730913162
436224,95.849609375,0.045712292194366455
438272,96.533203125,0.04372215270996094
440320,95.166015625,0.048787232488393784
442368,96.484375,0.03731735795736313
444416,96.38671875,0.044897932559251785
446464,96.77734375,0.04160801321268082
448512,95.849609375,0.04720945656299591
450560,95.80078125,0.046717409044504166
452608,95.556640625,0.050640322268009186
454656,95.703125,0.048232551664114
456704,96.77734375,0.04241471737623215
458752,96.09375,0.0419321246445179
460800,96.09375,0.04525335505604744
462848,97.0703125,0.03769809752702713
464896,96.19140625,0.04238160327076912
466944,96.728515625,0.03925609216094017
468992,96.044921875,0.04726088047027588
471040,96.630859375,0.038395874202251434
473088,97.265625,0.03793584927916527
475136,96.240234375,0.041662611067295074
477184,97.216796875,0.03954887390136719
479232,95.849609375,0.04338615760207176
481280,96.77734375,0.04282347485423088
483328,96.728515625,0.04223446175456047
485376,95.80078125,0.05166007578372955
487424,97.0703125,0.03906315192580223
489472,96.484375,0.0449441634118557
491520,96.6796875,0.040977660566568375
493568,95.947265625,0.04543144255876541
495616,97.265625,0.03522687405347824
497664,95.751953125,0.0464586578309536
499712,96.630859375,0.03842659667134285
501760,97.0703125,0.03797483444213867
503808,96.77734375,0.035548802465200424
505856,96.09375,0.043120622634887695
507904,95.80078125,0.04975902661681175
509952,96.240234375,0.04757922142744064
512000,96.728515625,0.040927954018116
514048,96.044921875,0.044034842401742935
516096,96.58203125,0.04180975630879402
518144,96.6796875,0.03928671032190323
520192,96.2890625,0.0473702996969223
522240,96.875,0.04177303984761238
524288,97.0703125,0.036862973123788834
526336,96.240234375,0.04356222599744797
528384,96.97265625,0.04001773148775101
530432,96.875,0.040839143097400665
532480,96.142578125,0.04674793779850006
534528,96.533203125,0.0406801700592041
536576,96.728515625,0.043655216693878174
538624,96.58203125,0.04149097204208374
540672,96.630859375,0.040659841150045395
542720,96.728515625,0.039250992238521576
544768,96.337890625,0.04411737248301506
546816,96.58203125,0.037748366594314575
548864,96.435546875,0.04115060716867447
550912,96.484375,0.04441453889012337
552960,97.607421875,0.03194195032119751
555008,96.6796875,0.04323424771428108
557056,96.337890625,0.04560517892241478
559104,96.826171875,0.04059426113963127
561152,96.533203125,0.04368937388062477
563200,96.58203125,0.04044262319803238
565248,96.2890625,0.047240737825632095
567296,96.044921875,0.04660995677113533
569344,96.19140625,0.052585944533348083
571392,96.923828125,0.039997003972530365
573440,96.38671875,0.045172687619924545
575488,96.728515625,0.04126671701669693
577536,96.533203125,0.0418282076716423
579584,97.021484375,0.03866007179021835
581632,96.533203125,0.04646784067153931
583680,97.4609375,0.03658527508378029
585728,96.826171875,0.03836105018854141
587776,96.09375,0.045943956822156906
589824,96.533203125,0.04096408933401108
591872,96.630859375,0.03588815778493881
593920,96.435546875,0.043077252805233
595968,96.58203125,0.04021872952580452
598016,96.77734375,0.04362785071134567
600064,97.216796875,0.0362091064453125
602112,97.412109375,0.03529369831085205
604160,96.97265625,0.038441576063632965
606208,97.021484375,0.03793107718229294
608256,96.09375,0.04902302846312523
610304,96.97265625,0.036009401082992554
612352,97.216796875,0.04053479805588722
614400,96.875,0.03572354465723038
616448,96.923828125,0.0410117506980896
618496,96.533203125,0.040397148579359055
620544,96.484375,0.04075225442647934
622592,95.849609375,0.04166647046804428
624640,96.77734375,0.04177112132310867
626688,96.728515625,0.036268025636672974
628736,97.0703125,0.03621039539575577
630784,97.216796875,0.03870219737291336
632832,97.4609375,0.03711312636733055
634880,96.728515625,0.04214853420853615
636928,97.4609375,0.037244755774736404
638976,97.412109375,0.03172064200043678
641024,97.216796875,0.0393744632601738
643072,97.265625,0.036105312407016754
645120,96.630859375,0.04826691001653671
647168,96.6796875,0.039729513227939606
649216,97.55859375,0.03565239533782005
651264,97.021484375,0.032671041786670685
653312,96.435546875,0.04244285821914673
655360,97.36328125,0.036073166877031326
657408,97.265625,0.03963581845164299
659456,97.0703125,0.04033668711781502
661504,97.412109375,0.03301507607102394
663552,96.6796875,0.043081168085336685
665600,96.19140625,0.0464131236076355
667648,96.923828125,0.0395556315779686
669696,95.8984375,0.043451253324747086
671744,97.021484375,0.04101281985640526
673792,97.021484375,0.03888219967484474
675840,96.533203125,0.0448981449007988
677888,97.509765625,0.03501063212752342
679936,96.533203125,0.0401022844016552
681984,96.630859375,0.041775185614824295
684032,98.095703125,0.034318093210458755
686080,97.265625,0.03823643550276756
688128,97.802734375,0.03443244844675064
690176,96.240234375,0.04607624560594559
692224,97.55859375,0.03394912928342819
694272,97.16796875,0.038361068814992905
696320,97.265625,0.038676146417856216
698368,97.021484375,0.04049278050661087
700416,97.36328125,0.034354593604803085
702464,97.021484375,0.04145950451493263
704512,96.484375,0.04428325220942497
706560,97.16796875,0.03909725695848465
708608,96.875,0.039371781051158905
710656,96.630859375,0.04657207429409027
712704,97.75390625,0.035177476704120636
714752,96.77734375,0.04224236682057381
716800,96.923828125,0.040873054414987564
718848,97.0703125,0.034743569791316986
720896,97.16796875,0.03551287204027176
722944,96.77734375,0.04456103593111038
724992,97.509765625,0.03879567235708237
727040,97.412109375,0.038587529212236404
729088,97.119140625,0.04013128951191902
731136,96.826171875,0.04186705872416496
733184,96.337890625,0.04389887675642967
735232,96.435546875,0.043384116142988205
737280,97.0703125,0.03793231397867203
739328,97.119140625,0.04082179442048073
741376,96.58203125,0.038995496928691864
743424,97.314453125,0.040040675550699234
745472,97.265625,0.03740823641419411
747520,97.0703125,0.03671115264296532
749568,97.75390625,0.03489961475133896
751616,97.119140625,0.03572217747569084
753664,96.728515625,0.03829366713762283
755712,96.97265625,0.03748703375458717
757760,97.16796875,0.03766908124089241
759808,97.119140625,0.039933089166879654
761856,97.265625,0.03626936674118042
763904,96.923828125,0.03993022069334984
765952,97.4609375,0.03669767826795578
768000,97.0703125,0.03482752665877342
770048,96.77734375,0.04222317412495613
772096,97.65625,0.03499322384595871
774144,97.16796875,0.03984857350587845
776192,96.484375,0.04329681396484375
778240,97.16796875,0.034095652401447296
780288,96.484375,0.04088786989450455
782336,97.412109375,0.034003280103206635
784384,96.77734375,0.04314090684056282
786432,96.435546875,0.044449109584093094
788480,97.119140625,0.03998253867030144
790528,96.826171875,0.04176730662584305
792576,97.75390625,0.0349302813410759
794624,97.75390625,0.036370400339365005
796672,97.412109375,0.03707260265946388
798720,96.484375,0.040057770907878876
800768,97.607421875,0.03522317856550217
802816,97.119140625,0.04003649577498436
804864,97.119140625,0.03482498973608017
806912,97.509765625,0.034336481243371964
808960,97.509765625,0.038487114012241364
811008,97.900390625,0.03353500738739967
813056,96.923828125,0.038791097700595856
815104,97.021484375,0.03416944295167923
817152,97.509765625,0.031031662598252296
819200,96.875,0.03931313753128052
821248,97.16796875,0.04298977181315422
823296,97.65625,0.0330972895026207
825344,97.119140625,0.03906317800283432
827392,97.509765625,0.0374736487865448
829440,97.4609375,0.03546079993247986
831488,97.119140625,0.038293950259685516
833536,96.97265625,0.03948863223195076
835584,97.021484375,0.04281776770949364
837632,97.36328125,0.03441675752401352
839680,97.36328125,0.03393686190247536
841728,97.94921875,0.03221392631530762
843776,98.14453125,0.032027993351221085
845824,97.216796875,0.03327647224068642
847872,97.0703125,0.0388922318816185
849920,96.923828125,0.04046301171183586
851968,97.119140625,0.03805866092443466
854016,98.4375,0.02592780441045761
856064,96.533203125,0.04424596205353737
858112,97.0703125,0.0443338118493557
860160,97.021484375,0.038432784378528595
862208,96.38671875,0.04154831916093826
864256,97.55859375,0.03661411255598068
866304,96.728515625,0.04157056659460068
868352,97.509765625,0.034405119717121124
870400,97.36328125,0.03621860593557358
872448,96.240234375,0.04915577918291092
874496,96.728515625,0.04461615905165672
876544,97.8515625,0.036195140331983566
878592,96.630859375,0.04481898993253708
880640,97.607421875,0.033131666481494904
882688,97.216796875,0.03759995847940445
884736,96.6796875,0.041561368852853775
886784,95.80078125,0.05576604977250099
888832,97.0703125,0.03774300962686539
890880,97.0703125,0.04275115206837654
892928,96.6796875,0.045101821422576904
894976,97.55859375,0.03498386591672897
897024,97.412109375,0.03760538622736931
899072,96.6796875,0.042846422642469406
901120,96.2890625,0.04894818365573883
903168,97.4609375,0.033746711909770966
905216,96.923828125,0.040273267775774
907264,97.65625,0.0359950065612793
909312,97.021484375,0.04220253601670265
911360,97.119140625,0.03491833433508873
913408,97.75390625,0.030824832618236542
915456,97.802734375,0.0319700762629509
917504,97.705078125,0.03801729530096054
919552,97.65625,0.03150743991136551
921600,97.412109375,0.034144673496484756
923648,96.923828125,0.042638879269361496
925696,97.412109375,0.03578447923064232
927744,96.826171875,0.036989741027355194
929792,97.265625,0.03503972291946411
931840,96.77734375,0.04080277308821678
933888,97.265625,0.03839355334639549
935936,97.900390625,0.030021971091628075
937984,96.875,0.03887255862355232
940032,97.900390625,0.03391170874238014
942080,97.216796875,0.03782171383500099
944128,97.0703125,0.03779750317335129
946176,96.923828125,0.03880242258310318
948224,97.4609375,0.03313461318612099
950272,96.875,0.040717609226703644
952320,97.265625,0.034030791372060776
954368,97.607421875,0.033852461725473404
956416,97.8515625,0.028058918192982674
958464,97.412109375,0.0340428426861763
960512,96.826171875,0.04102305322885513
962560,97.607421875,0.03301781788468361
964608,97.607421875,0.029060902073979378
966656,97.802734375,0.03516974672675133
968704,97.412109375,0.03731853514909744
970752,97.705078125,0.03469925373792648
972800,97.607421875,0.03528833016753197
974848,98.291015625,0.028153114020824432
976896,97.65625,0.03273976594209671
978944,97.65625,0.03184118494391441
980992,97.4609375,0.034949008375406265
983040,97.265625,0.03436603769659996
985088,97.607421875,0.029964210465550423
987136,97.607421875,0.035497035831213
989184,97.4609375,0.03809564933180809
991232,97.314453125,0.034828994423151016
993280,97.8515625,0.03208792954683304
995328,97.802734375,0.03267044201493263
997376,97.509765625,0.03525077924132347
999424,97.412109375,0.03719403222203255
1001472,97.65625,0.036875348538160324
1003520,97.119140625,0.035968117415905
1005568,97.900390625,0.03118962235748768
1007616,97.021484375,0.03952578827738762
1009664,97.75390625,0.036521557718515396
1011712,97.55859375,0.035389188677072525
1013760,97.55859375,0.030640987679362297
1015808,97.94921875,0.03342915326356888
1017856,98.14453125,0.03130186349153519
1019904,97.314453125,0.03843501955270767
1021952,97.314453125,0.04033249616622925
1024000,97.900390625,0.031079111620783806
1026048,96.826171875,0.040677767246961594
1028096,97.65625,0.03295644372701645
1030144,97.607421875,0.03629237040877342
1032192,97.4609375,0.03268256410956383
1034240,98.193359375,0.029000647366046906
1036288,98.486328125,0.02660769410431385
1038336,97.36328125,0.03523557633161545
1040384,97.802734375,0.03143328055739403
1042432,97.509765625,0.03576432913541794
1044480,97.65625,0.03169950470328331
1046528,97.705078125,0.033320970833301544
1048576,97.65625,0.0339108444750309
1050624,97.998046875,0.032207079231739044
1052672,96.97265625,0.03897937387228012
1054720,97.705078125,0.032131727784872055
1056768,97.36328125,0.03233668580651283
1058816,98.2421875,0.031228216364979744
1060864,97.509765625,0.034591980278491974
1062912,97.412109375,0.03544989600777626
1064960,97.75390625,0.03287005051970482
1067008,97.265625,0.034957174211740494
1069056,98.14453125,0.03004198521375656
1071104,97.75390625,0.02814687043428421
1073152,96.923828125,0.04293357953429222
1075200,97.0703125,0.038728535175323486
1077248,97.509765625,0.039325837045907974
1079296,97.216796875,0.04245327040553093
1081344,97.705078125,0.03648517280817032
1083392,97.36328125,0.03579600900411606
1085440,97.36328125,0.03662224858999252
1087488,98.2421875,0.028899280354380608
1089536,96.97265625,0.03691152483224869
1091584,97.314453125,0.03770572692155838
1093632,97.607421875,0.03266981989145279
1095680,97.216796875,0.03631041198968887
1097728,96.875,0.0351015105843544
1099776,98.046875,0.030064048245549202
1101824,97.55859375,0.03338945657014847
1103872,97.802734375,0.03544780984520912
1105920,97.705078125,0.03531498461961746
1107968,97.998046875,0.032707758247852325
1110016,97.216796875,0.03862620145082474
1112064,97.509765625,0.032170116901397705
1114112,97.314453125,0.035531096160411835
1116160,98.14453125,0.03237355127930641
1118208,97.119140625,0.037402812391519547
1120256,97.412109375,0.03511256352066994
1122304,97.16796875,0.03904443979263306
1124352,97.509765625,0.03699572756886482
1126400,97.509765625,0.03175851330161095
1128448,97.265625,0.03226497024297714
1130496,97.998046875,0.03066844493150711
1132544,97.998046875,0.02898094244301319
1134592,97.94921875,0.03212795406579971
1136640,98.14453125,0.03192061930894852
1138688,97.55859375,0.0320122204720974
1140736,97.216796875,0.039417825639247894
1142784,97.75390625,0.031212128698825836
1144832,97.94921875,0.028699731454253197
1146880,97.4609375,0.04066773131489754
1148928,97.802734375,0.03434356674551964
1150976,97.412109375,0.04197853058576584
1153024,97.216796875,0.036187708377838135
1155072,98.193359375,0.029121996834874153
1157120,97.36328125,0.037546928972005844
1159168,97.705078125,0.0341191329061985
1161216,97.705078125,0.035766344517469406
1163264,97.0703125,0.04009372740983963
1165312,97.75390625,0.028614314272999763
1167360,97.998046875,0.03311576694250107
1169408,96.728515625,0.04140951484441757
1171456,97.36328125,0.03519246727228165
1173504,97.8515625,0.03159215301275253
1175552,97.8515625,0.034246914088726044
1177600,98.14453125,0.0290375966578722
1179648,97.216796875,0.040025897324085236
1181696,98.33984375,0.026514021679759026
1183744,97.705078125,0.03163013607263565
1185792,97.65625,0.03468338027596474
1187840,97.75390625,0.033496346324682236
1189888,97.75390625,0.03679511696100235
1191936,98.095703125,0.03143438324332237
1193984,97.900390625,0.03157159313559532
1196032,97.802734375,0.039127107709646225
1198080,97.55859375,0.03568151593208313
1200128,97.998046875,0.0321519672870636
1202176,97.900390625,0.03301921859383583
1204224,97.705078125,0.03653625398874283
1206272,98.2421875,0.028773419559001923
1208320,98.33984375,0.02770083397626877
1210368,97.900390625,0.03367909416556358
1212416,97.998046875,0.0303324144333601
1214464,97.900390625,0.03375375643372536
1216512,97.8515625,0.029761962592601776
1218560,97.998046875,0.030969850718975067
1220608,97.900390625,0.03738715127110481
1222656,98.046875,0.029301561415195465
1224704,97.8515625,0.030978797003626823
1226752,98.193359375,0.03153442591428757
1228800,97.65625,0.034194640815258026
1230848,97.705078125,0.030579539015889168
1232896,98.291015625,0.03194039687514305
1234944,98.2421875,0.02735900692641735
1236992,97.55859375,0.033315595239400864
1239040,97.75390625,0.029821723699569702
1241088,97.900390625,0.033665064722299576
1243136,97.998046875,0.03064209409058094
1245184,97.900390625,0.034008000046014786
1247232,97.65625,0.039250727742910385
1249280,97.412109375,0.040599577128887177
1251328,97.412109375,0.03696785122156143
1253376,97.75390625,0.028791097924113274
1255424,98.2421875,0.030505292117595673
1257472,97.75390625,0.03091905079782009
1259520,97.55859375,0.033741507679224014
1261568,98.046875,0.02923581749200821
1263616,97.900390625,0.030952326953411102
1265664,97.607421875,0.03082222491502762
1267712,98.193359375,0.029282746836543083
1269760,98.73046875,0.02562052756547928
1271808,97.16796875,0.03555503860116005
1273856,98.046875,0.030986033380031586
1275904,97.8515625,0.032115936279296875
1277952,98.4375,0.030370322987437248
1280000,97.94921875,0.030373843386769295
1282048,98.14453125,0.027674704790115356
1284096,97.705078125,0.03173937648534775
1286144,97.8515625,0.0352555476129055
1288192,97.705078125,0.03514855355024338
1290240,97.705078125,0.037117958068847656
1292288,98.583984375,0.02638397365808487
1294336,97.900390625,0.028653712943196297
1296384,98.486328125,0.025070466101169586
1298432,97.802734375,0.030636705458164215
1300480,97.607421875,0.03208893537521362
1302528,98.046875,0.028010131791234016
1304576,97.55859375,0.0341850183904171
1306624,97.412109375,0.03559749945998192
1308672,97.900390625,0.03034522943198681
1310720,97.802734375,0.030230378732085228
1312768,97.802734375,0.03332710638642311
1314816,97.8515625,0.02812790870666504
1316864,97.900390625,0.030694907531142235
1318912,97.607421875,0.030496960505843163
1320960,97.998046875,0.03109613060951233
1323008,98.095703125,0.02714141458272934
1325056,97.607421875,0.03464502841234207
1327104,97.65625,0.027727214619517326
1329152,97.705078125,0.04234350100159645
1331200,98.193359375,0.02670932561159134
1333248,98.2421875,0.032362066209316254
1335296,97.75390625,0.03045124001801014
1337344,98.095703125,0.02837703377008438
1339392,98.53515625,0.023357799276709557
1341440,98.291015625,0.02367968112230301
1343488,97.509765625,0.03426928073167801
1345536,97.94921875,0.03038272075355053
1347584,98.046875,0.0305778905749321
1349632,97.509765625,0.031797174364328384
1351680,97.94921875,0.027768073603510857
1353728,98.2421875,0.029099784791469574
1355776,98.095703125,0.02920258790254593
1357824,97.55859375,0.036433715373277664
1359872,98.2421875,0.02821788750588894
1361920,97.314453125,0.03395279869437218
1363968,98.4375,0.02890288643538952
1366016,98.095703125,0.028013886883854866
1368064,97.607421875,0.030423907563090324
1370112,97.900390625,0.03304725140333176
1372160,98.193359375,0.029244715347886086
1374208,97.94921875,0.03069463185966015
1376256,97.36328125,0.03693469613790512
1378304,97.36328125,0.04087167978286743
1380352,98.583984375,0.027661828324198723
1382400,97.802734375,0.033138398081064224
1384448,98.291015625,0.0289838258177042
1386496,97.998046875,0.032020989805459976
1388544,97.705078125,0.03705840930342674
1390592,97.802734375,0.031118951737880707
1392640,97.8515625,0.036997534334659576
1394688,98.53515625,0.026141824200749397
1396736,98.291015625,0.028825851157307625
1398784,98.291015625,0.0271914005279541
1400832,97.021484375,0.036047883331775665
1402880,97.998046875,0.028587132692337036
1404928,97.998046875,0.033592339605093
1406976,97.75390625,0.03312164917588234
1409024,97.55859375,0.03701745718717575
1411072,97.36328125,0.03203529119491577
1413120,97.802734375,0.03082817979156971
1415168,98.046875,0.02707761712372303
1417216,97.705078125,0.03425491228699684
1419264,98.291015625,0.02886730618774891
1421312,98.6328125,0.02717817947268486
1423360,98.14453125,0.028439760208129883
1425408,98.095703125,0.029353799298405647
1427456,97.55859375,0.030650459229946136
1429504,97.65625,0.03449341282248497
1431552,97.55859375,0.03452260047197342
1433600,97.900390625,0.0336906872689724
1435648,97.65625,0.030723951756954193
1437696,97.802734375,0.03219299763441086
1439744,98.33984375,0.026589982211589813
1441792,97.900390625,0.030284516513347626
1443840,98.388671875,0.028701039031147957
1445888,97.94921875,0.0338897742331028
1447936,97.94921875,0.030712665989995003
1449984,97.705078125,0.034757889807224274
1452032,98.33984375,0.0334906205534935
1454080,98.095703125,0.03457975760102272
1456128,97.900390625,0.03369704633951187
1458176,98.046875,0.029355352744460106
1460224,97.412109375,0.03391977772116661
1462272,97.802734375,0.03340839594602585
1464320,98.095703125,0.03435802459716797
1466368,98.046875,0.03140407055616379
1468416,97.998046875,0.0334533154964447
1470464,98.291015625,0.02870708517730236
1472512,97.8515625,0.031244756653904915
1474560,98.33984375,0.028663096949458122
1476608,98.14453125,0.034442149102687836
1478656,98.193359375,0.03262632340192795
1480704,97.8515625,0.034547481685876846
1482752,98.095703125,0.03232288733124733
1484800,97.998046875,0.028179161250591278
1486848,97.705078125,0.03215133771300316
1488896,97.998046875,0.030371999368071556
1490944,97.705078125,0.039955977350473404
1492992,97.94921875,0.030197113752365112
1495040,98.291015625,0.02794804982841015
1497088,97.802734375,0.03548389673233032
1499136,98.095703125,0.03269505128264427
1501184,98.193359375,0.030048223212361336
1503232,98.53515625,0.024400798603892326
1505280,98.2421875,0.030947713181376457
1507328,97.802734375,0.030383341014385223
1509376,97.509765625,0.03613585978746414
1511424,98.2421875,0.02789827436208725
1513472,97.94921875,0.03064534068107605
1515520,98.4375,0.023357966914772987
1517568,98.2421875,0.029986446723341942
1519616,97.998046875,0.030995456501841545
1521664,97.8515625,0.03261885419487953
1523712,98.046875,0.030309133231639862
1525760,97.75390625,0.03109069913625717
1527808,97.75390625,0.029882900416851044
1529856,98.193359375,0.02647850103676319
1531904,98.33984375,0.027422994375228882
1533952,97.802734375,0.030117519199848175
1536000,98.33984375,0.026346979662775993
1538048,97.412109375,0.03665268048644066
1540096,98.4375,0.02731475420296192
1542144,98.14453125,0.028990305960178375
1544192,98.193359375,0.027641085907816887
1546240,97.998046875,0.030944017693400383
1548288,98.095703125,0.032303933054208755
1550336,98.33984375,0.02506902627646923
1552384,97.998046875,0.03301310911774635
1554432,98.4375,0.02875969000160694
1556480,98.2421875,0.027139542624354362
1558528,98.14453125,0.02748716063797474
1560576,97.94921875,0.03592614084482193
1562624,97.998046875,0.025448350235819817
1564672,98.486328125,0.027597488835453987
1566720,97.705078125,0.031613849103450775
1568768,98.2421875,0.028862176463007927
1570816,98.291015625,0.030383532866835594
