Step,Accuracy,Loss
292864,47.55859375,0.2408042550086975
294912,47.314453125,0.2384459376335144
296960,47.8515625,0.24028585851192474
299008,47.16796875,0.24088121950626373
301056,47.509765625,0.23890548944473267
303104,47.021484375,0.2426707148551941
305152,44.62890625,0.24491244554519653
307200,46.826171875,0.24467585980892181
309248,44.482421875,0.24425719678401947
311296,45.01953125,0.2432294487953186
313344,47.65625,0.23516231775283813
315392,46.728515625,0.23759008944034576
317440,46.337890625,0.2394547313451767
319488,49.51171875,0.23531724512577057
321536,47.021484375,0.23886607587337494
323584,48.828125,0.23732425272464752
325632,50.0,0.23503750562667847
327680,48.6328125,0.23764222860336304
329728,47.314453125,0.23908497393131256
331776,48.681640625,0.2353983074426651
333824,47.607421875,0.23952557146549225
335872,49.90234375,0.23483656346797943
337920,47.021484375,0.2392573356628418
339968,48.583984375,0.24047422409057617
342016,47.94921875,0.23779147863388062
344064,48.388671875,0.23638343811035156
346112,48.4375,0.23641465604305267
348160,49.560546875,0.23405908048152924
350208,49.609375,0.2316897064447403
352256,45.361328125,0.2406926304101944
354304,51.7578125,0.23146098852157593
356352,49.31640625,0.23294402658939362
358400,47.55859375,0.23613065481185913
360448,49.853515625,0.23078447580337524
362496,47.216796875,0.23444007337093353
364544,50.732421875,0.23175619542598724
366592,48.92578125,0.23205401003360748
368640,49.853515625,0.23233579099178314
370688,48.974609375,0.234774649143219
372736,50.244140625,0.2299651950597763
374784,47.314453125,0.23786646127700806
376832,49.70703125,0.23030894994735718
378880,49.4140625,0.23400574922561646
380928,49.609375,0.23211528360843658
382976,50.830078125,0.22912810742855072
385024,50.927734375,0.22969681024551392
387072,50.87890625,0.22807003557682037
389120,50.146484375,0.22966772317886353
391168,49.51171875,0.2294178158044815
393216,52.1484375,0.22870515286922455
395264,51.3671875,0.22760866582393646
397312,51.708984375,0.22496269643306732
399360,50.732421875,0.22778178751468658
401408,49.31640625,0.2314278930425644
403456,49.072265625,0.23039434850215912
405504,47.94921875,0.23288916051387787
407552,50.048828125,0.2292632907629013
409600,50.732421875,0.2301786094903946
411648,49.12109375,0.23073047399520874
413696,48.486328125,0.2318519949913025
415744,52.05078125,0.22696226835250854
417792,49.169921875,0.23317505419254303
419840,48.53515625,0.23029464483261108
421888,50.146484375,0.22869378328323364
423936,50.732421875,0.22926944494247437
425984,51.025390625,0.2283502221107483
428032,50.29296875,0.22734187543392181
430080,48.681640625,0.23268204927444458
432128,50.5859375,0.22730804979801178
434176,49.951171875,0.22988201677799225
436224,50.78125,0.2280728965997696
438272,48.73046875,0.2287619262933731
440320,51.26953125,0.22620488703250885
442368,50.87890625,0.2259819358587265
444416,50.09765625,0.22670632600784302
446464,50.0,0.2247331738471985
448512,52.001953125,0.2236311286687851
450560,49.4140625,0.23006504774093628
452608,50.830078125,0.22764204442501068
454656,50.732421875,0.2267141491174698
456704,51.07421875,0.2236807495355606
458752,50.732421875,0.22304795682430267
460800,52.34375,0.2246575504541397
462848,51.708984375,0.22223331034183502
464896,49.90234375,0.2253245711326599
466944,51.07421875,0.2235720306634903
468992,52.734375,0.22267650067806244
471040,52.44140625,0.2223050594329834
473088,51.46484375,0.22465378046035767
475136,52.099609375,0.22417503595352173
477184,52.490234375,0.22256256639957428
479232,52.44140625,0.22238200902938843
481280,52.9296875,0.2233574241399765
483328,51.123046875,0.2226857990026474
485376,51.26953125,0.22181111574172974
487424,53.466796875,0.22092491388320923
489472,52.490234375,0.22476989030838013
491520,51.318359375,0.22510267794132233
493568,52.783203125,0.2177269607782364
495616,52.5390625,0.22167493402957916
497664,50.146484375,0.22482965886592865
499712,52.63671875,0.22089296579360962
501760,50.1953125,0.22603656351566315
503808,52.392578125,0.21926091611385345
505856,52.294921875,0.22413301467895508
507904,50.87890625,0.22476643323898315
509952,52.34375,0.22281187772750854
512000,51.025390625,0.22174835205078125
514048,50.830078125,0.22619515657424927
516096,52.001953125,0.22144247591495514
518144,51.85546875,0.22219182550907135
520192,51.708984375,0.22022436559200287
522240,50.439453125,0.22079449892044067
524288,52.24609375,0.22037290036678314
526336,51.953125,0.22046469151973724
528384,53.369140625,0.21996428072452545
530432,52.63671875,0.2212200164794922
532480,52.05078125,0.22378824651241302
534528,53.271484375,0.21747583150863647
536576,52.9296875,0.2231389880180359
538624,51.513671875,0.22037333250045776
540672,55.37109375,0.21314667165279388
542720,52.880859375,0.21825717389583588
544768,51.5625,0.22258877754211426
546816,51.7578125,0.21863244473934174
548864,53.22265625,0.21760250627994537
550912,52.099609375,0.22073961794376373
552960,53.857421875,0.2183830589056015
555008,53.3203125,0.2176775336265564
557056,53.90625,0.2189028412103653
559104,53.955078125,0.2179865688085556
561152,54.19921875,0.21884393692016602
563200,52.978515625,0.21870090067386627
565248,52.001953125,0.21980589628219604
567296,54.150390625,0.2171654850244522
569344,52.197265625,0.21956922113895416
571392,52.734375,0.220234215259552
573440,54.248046875,0.216522678732872
575488,52.978515625,0.2165401577949524
577536,53.564453125,0.21690255403518677
579584,56.005859375,0.21249176561832428
581632,53.22265625,0.21652410924434662
583680,53.3203125,0.21498852968215942
585728,54.19921875,0.21763895452022552
587776,52.685546875,0.21769045293331146
589824,54.638671875,0.21406596899032593
591872,53.61328125,0.21407388150691986
593920,51.66015625,0.21950243413448334
595968,55.224609375,0.2136492133140564
598016,54.19921875,0.21372579038143158
600064,53.7109375,0.21706034243106842
602112,55.126953125,0.21115070581436157
604160,56.15234375,0.2121417373418808
606208,56.298828125,0.2116442322731018
608256,54.248046875,0.2170364260673523
610304,54.6875,0.21395349502563477
612352,55.712890625,0.2122134566307068
614400,53.662109375,0.21746636927127838
616448,52.197265625,0.21753519773483276
618496,55.76171875,0.2113928198814392
620544,54.4921875,0.2122034877538681
622592,53.759765625,0.21329420804977417
624640,53.271484375,0.21547578275203705
626688,54.931640625,0.21483395993709564
628736,55.56640625,0.21139763295650482
630784,53.076171875,0.2171604484319687
632832,53.61328125,0.21575449407100677
634880,55.6640625,0.2102239727973938
636928,57.275390625,0.20970462262630463
638976,55.029296875,0.21156162023544312
641024,55.615234375,0.21102525293827057
643072,54.39453125,0.21193884313106537
645120,53.857421875,0.2126781940460205
647168,54.541015625,0.21350854635238647
649216,55.17578125,0.2108907550573349
651264,54.39453125,0.21296904981136322
653312,57.080078125,0.2107691913843155
655360,53.90625,0.21105796098709106
657408,56.25,0.21006900072097778
659456,54.00390625,0.21626240015029907
661504,57.275390625,0.2050905078649521
663552,52.587890625,0.21333645284175873
665600,54.931640625,0.2115180343389511
667648,54.1015625,0.20935775339603424
669696,55.95703125,0.211092010140419
671744,54.345703125,0.2132454514503479
673792,56.34765625,0.2079610973596573
675840,54.58984375,0.21307188272476196
677888,53.759765625,0.21115396916866302
679936,55.712890625,0.20878475904464722
681984,56.73828125,0.2113540768623352
684032,55.56640625,0.20867079496383667
686080,57.51953125,0.20731669664382935
688128,55.46875,0.20898789167404175
690176,55.126953125,0.21480244398117065
692224,55.6640625,0.21120931208133698
694272,56.201171875,0.2091042846441269
696320,56.0546875,0.2082696110010147
698368,55.76171875,0.20835591852664948
700416,54.78515625,0.20792578160762787
702464,53.22265625,0.21426273882389069
704512,54.443359375,0.2119917869567871
706560,56.982421875,0.20860415697097778
708608,55.859375,0.21007873117923737
710656,55.17578125,0.20660895109176636
712704,54.6875,0.2092258334159851
714752,55.859375,0.21088312566280365
716800,55.517578125,0.20781181752681732
718848,56.494140625,0.20983289182186127
720896,54.345703125,0.2088521122932434
722944,55.95703125,0.20828773081302643
724992,56.640625,0.20488643646240234
727040,58.740234375,0.2009146362543106
729088,54.78515625,0.20898987352848053
731136,56.298828125,0.20688866078853607
733184,55.76171875,0.20940162241458893
735232,55.517578125,0.20810414850711823
737280,56.0546875,0.20744965970516205
739328,56.884765625,0.207932248711586
741376,56.640625,0.20704001188278198
743424,56.298828125,0.20691603422164917
745472,56.640625,0.20729738473892212
747520,55.17578125,0.2080841213464737
749568,56.0546875,0.20635725557804108
751616,54.736328125,0.20912863314151764
753664,57.177734375,0.20588654279708862
755712,58.154296875,0.2041027545928955
757760,56.73828125,0.20631717145442963
759808,55.17578125,0.20550990104675293
761856,56.103515625,0.20668244361877441
763904,56.25,0.20578575134277344
765952,57.275390625,0.20646856725215912
768000,58.251953125,0.20441395044326782
770048,55.908203125,0.20671194791793823
772096,54.931640625,0.20909494161605835
774144,57.421875,0.20382927358150482
776192,57.421875,0.20490550994873047
778240,56.25,0.20667864382266998
780288,57.8125,0.20413564145565033
782336,57.275390625,0.20258277654647827
784384,59.5703125,0.20322825014591217
786432,58.0078125,0.20557433366775513
788480,57.2265625,0.20369821786880493
790528,56.0546875,0.204317107796669
792576,56.73828125,0.20519374310970306
794624,57.03125,0.20605939626693726
796672,58.447265625,0.2017366737127304
798720,57.12890625,0.20707589387893677
800768,58.056640625,0.2065112441778183
802816,57.080078125,0.2043270468711853
804864,55.078125,0.20651155710220337
806912,57.568359375,0.20527499914169312
808960,56.396484375,0.2072291225194931
811008,57.421875,0.20164059102535248
813056,56.494140625,0.20534604787826538
815104,55.95703125,0.20499728620052338
817152,55.6640625,0.2061782032251358
819200,56.73828125,0.2079731822013855
821248,57.91015625,0.2055673450231552
823296,56.103515625,0.2033219188451767
825344,56.201171875,0.2049119621515274
827392,55.517578125,0.20377229154109955
829440,57.71484375,0.20232200622558594
831488,57.91015625,0.20264798402786255
833536,57.8125,0.20595484972000122
835584,58.0078125,0.20320099592208862
837632,58.544921875,0.20147156715393066
839680,56.103515625,0.208953395485878
841728,59.375,0.20178848505020142
843776,58.837890625,0.20240575075149536
845824,56.494140625,0.20446044206619263
847872,56.005859375,0.20292307436466217
849920,60.3515625,0.19860267639160156
851968,57.275390625,0.2032461315393448
854016,57.71484375,0.20156477391719818
856064,58.544921875,0.2028394341468811
858112,57.861328125,0.20256835222244263
860160,57.373046875,0.20331794023513794
862208,54.345703125,0.20611566305160522
864256,56.15234375,0.20194222033023834
866304,57.861328125,0.20100927352905273
868352,59.08203125,0.20126384496688843
870400,58.447265625,0.20074701309204102
872448,58.056640625,0.20025800168514252
874496,58.935546875,0.20094464719295502
876544,56.103515625,0.20384031534194946
878592,57.177734375,0.20054608583450317
880640,59.66796875,0.19894123077392578
882688,58.642578125,0.20435577630996704
884736,57.666015625,0.20276473462581635
886784,55.517578125,0.20487402379512787
888832,58.056640625,0.1987736076116562
890880,58.837890625,0.20009845495224
892928,58.3984375,0.20073463022708893
894976,55.712890625,0.2039969116449356
897024,55.37109375,0.2064194530248642
899072,56.298828125,0.203202024102211
901120,58.056640625,0.19946439564228058
903168,58.3984375,0.19965912401676178
905216,57.2265625,0.2063453048467636
907264,56.640625,0.20254208147525787
909312,59.9609375,0.19952964782714844
911360,59.033203125,0.19971729815006256
913408,56.982421875,0.19922377169132233
915456,57.861328125,0.20041561126708984
917504,58.30078125,0.19763588905334473
919552,57.91015625,0.20093470811843872
921600,56.54296875,0.20165561139583588
923648,56.640625,0.2013523429632187
925696,59.08203125,0.198195219039917
927744,59.375,0.19741103053092957
929792,62.353515625,0.19450466334819794
931840,58.59375,0.20005248486995697
933888,59.326171875,0.19867919385433197
935936,58.349609375,0.19980694353580475
937984,59.08203125,0.1997668743133545
940032,57.763671875,0.19952233135700226
942080,58.349609375,0.20012687146663666
944128,57.421875,0.2020847648382187
946176,57.958984375,0.20082694292068481
948224,58.59375,0.19917424023151398
950272,60.107421875,0.19815309345722198
952320,61.328125,0.1943967491388321
954368,58.984375,0.19591380655765533
956416,58.154296875,0.19980375468730927
958464,57.763671875,0.2001221776008606
960512,60.498046875,0.1970975250005722
962560,59.912109375,0.1968083381652832
964608,57.8125,0.20438002049922943
966656,60.205078125,0.19612285494804382
968704,58.0078125,0.1977066993713379
970752,59.5703125,0.1972980499267578
972800,58.447265625,0.19969050586223602
974848,58.7890625,0.19689585268497467
976896,58.349609375,0.20028521120548248
978944,58.984375,0.19826219975948334
980992,58.984375,0.1990310400724411
983040,59.08203125,0.1977568417787552
985088,57.32421875,0.2003791332244873
987136,60.44921875,0.19514797627925873
989184,59.521484375,0.19417785108089447
991232,58.10546875,0.20026689767837524
993280,58.49609375,0.1978578418493271
995328,57.470703125,0.19732478260993958
997376,59.326171875,0.1981399804353714
999424,58.7890625,0.2010474056005478
1001472,58.837890625,0.19791005551815033
1003520,59.619140625,0.19490596652030945
1005568,61.083984375,0.1948368400335312
1007616,58.837890625,0.20033949613571167
1009664,59.5703125,0.19537591934204102
1011712,59.375,0.1995103508234024
1013760,58.447265625,0.19979508221149445
1015808,60.400390625,0.19454409182071686
1017856,58.935546875,0.19594909250736237
1019904,60.3515625,0.19479964673519135
1021952,58.154296875,0.19673068821430206
1024000,59.619140625,0.19624106585979462
1026048,55.712890625,0.20260144770145416
1028096,59.47265625,0.19458983838558197
1030144,57.2265625,0.2004353404045105
1032192,57.177734375,0.20168088376522064
1034240,59.521484375,0.1975565254688263
1036288,57.03125,0.20183347165584564
1038336,59.326171875,0.1974966675043106
1040384,59.66796875,0.19906099140644073
1042432,58.7890625,0.1980104297399521
1044480,58.7890625,0.19907665252685547
1046528,57.03125,0.20089910924434662
1048576,60.44921875,0.19437767565250397
1050624,59.08203125,0.19912292063236237
1052672,57.32421875,0.20122820138931274
1054720,59.033203125,0.19893263280391693
1056768,59.47265625,0.19719012081623077
1058816,60.498046875,0.19632482528686523
1060864,58.49609375,0.19834992289543152
1062912,59.423828125,0.1950063705444336
1064960,57.958984375,0.19561822712421417
1067008,62.40234375,0.1906285136938095
1069056,58.984375,0.1986083835363388
1071104,60.107421875,0.19662907719612122
1073152,59.619140625,0.19569873809814453
1075200,58.984375,0.1956697255373001
1077248,60.3515625,0.19197866320610046
1079296,61.62109375,0.19373296201229095
1081344,59.375,0.194321870803833
1083392,57.32421875,0.19924919307231903
1085440,58.30078125,0.19643472135066986
1087488,59.423828125,0.1939365118741989
1089536,59.375,0.19568417966365814
1091584,61.279296875,0.1906449943780899
1093632,58.69140625,0.19593428075313568
1095680,59.716796875,0.19578835368156433
1097728,58.30078125,0.19733308255672455
1099776,60.498046875,0.19408036768436432
1101824,59.033203125,0.19416381418704987
1103872,59.66796875,0.19402073323726654
1105920,58.251953125,0.1960308700799942
1107968,59.912109375,0.19501878321170807
1110016,58.49609375,0.19614958763122559
1112064,58.447265625,0.19727151095867157
1114112,58.642578125,0.1962416023015976
1116160,60.3515625,0.191299170255661
1118208,59.033203125,0.1950831413269043
1120256,60.693359375,0.19180457293987274
1122304,60.25390625,0.19358690083026886
1124352,57.666015625,0.19623248279094696
1126400,59.86328125,0.1908714920282364
1128448,60.15625,0.19058068096637726
1130496,60.25390625,0.19397862255573273
1132544,59.130859375,0.19333474338054657
1134592,60.400390625,0.19216673076152802
1136640,62.01171875,0.19182349741458893
1138688,58.88671875,0.1935787945985794
1140736,60.7421875,0.19275744259357452
1142784,60.009765625,0.19595162570476532
1144832,59.1796875,0.19280073046684265
1146880,58.544921875,0.19559119641780853
1148928,61.669921875,0.1895715445280075
1150976,58.056640625,0.2001352310180664
1153024,60.83984375,0.19400985538959503
1155072,58.349609375,0.19418121874332428
1157120,59.912109375,0.1933886855840683
1159168,62.255859375,0.1904778629541397
1161216,59.08203125,0.19714859127998352
1163264,60.9375,0.194136843085289
1165312,60.693359375,0.1907210350036621
1167360,59.912109375,0.19579412043094635
1169408,60.15625,0.1933583915233612
1171456,58.740234375,0.19394294917583466
1173504,59.423828125,0.19698163866996765
1175552,60.107421875,0.19626548886299133
1177600,58.984375,0.19342224299907684
1179648,59.423828125,0.1922757774591446
1181696,60.498046875,0.19196470081806183
1183744,61.767578125,0.1898961365222931
1185792,60.107421875,0.19167540967464447
1187840,60.9375,0.19170935451984406
1189888,61.1328125,0.19279934465885162
1191936,59.1796875,0.19222243130207062
1193984,62.353515625,0.18960140645503998
1196032,60.05859375,0.19224236905574799
1198080,61.376953125,0.18691270053386688
1200128,59.1796875,0.19386625289916992
1202176,58.10546875,0.19586960971355438
1204224,59.912109375,0.19226384162902832
1206272,60.693359375,0.19029752910137177
1208320,59.08203125,0.19232799112796783
1210368,58.251953125,0.1954396516084671
1212416,61.962890625,0.18989084661006927
1214464,59.814453125,0.19210241734981537
1216512,59.47265625,0.19623781740665436
1218560,60.009765625,0.18824337422847748
1220608,60.25390625,0.19122478365898132
1222656,61.572265625,0.19146402180194855
1224704,60.9375,0.1918630748987198
1226752,61.328125,0.18803927302360535
1228800,62.3046875,0.1893811970949173
1230848,60.888671875,0.18666298687458038
1232896,60.546875,0.19359581172466278
1234944,59.033203125,0.19182388484477997
1236992,60.302734375,0.19513419270515442
1239040,59.5703125,0.1970696747303009
1241088,60.546875,0.19071166217327118
1243136,59.619140625,0.1959346979856491
1245184,63.232421875,0.18704669177532196
1247232,61.42578125,0.19069361686706543
1249280,60.64453125,0.19224245846271515
1251328,60.205078125,0.19192148745059967
1253376,61.23046875,0.18861667811870575
1255424,60.791015625,0.1900581568479538
1257472,60.9375,0.18880771100521088
1259520,59.9609375,0.18693014979362488
1261568,60.302734375,0.19024087488651276
1263616,61.42578125,0.18737126886844635
1265664,61.62109375,0.19181683659553528
1267712,61.23046875,0.1889810860157013
1269760,60.546875,0.190978541970253
1271808,62.109375,0.19018742442131042
1273856,61.767578125,0.18959148228168488
1275904,59.814453125,0.19139043986797333
1277952,61.767578125,0.18743078410625458
1280000,61.572265625,0.1882610321044922
1282048,61.572265625,0.1879405975341797
1284096,60.986328125,0.19335484504699707
1286144,61.376953125,0.1882350742816925
1288192,62.01171875,0.19107429683208466
1290240,61.083984375,0.18968509137630463
1292288,61.767578125,0.18830916285514832
1294336,63.232421875,0.1858680546283722
1296384,61.81640625,0.18942643702030182
1298432,60.546875,0.18990352749824524
1300480,61.669921875,0.1882294863462448
1302528,60.986328125,0.18975766003131866
1304576,61.376953125,0.18964241445064545
1306624,62.158203125,0.18464414775371552
1308672,62.3046875,0.18987925350666046
1310720,59.814453125,0.1919458657503128
1312768,60.44921875,0.19064971804618835
1314816,64.0625,0.18354198336601257
1316864,62.060546875,0.18732143938541412
1318912,63.134765625,0.1861000806093216
1320960,60.83984375,0.19077488780021667
1323008,60.595703125,0.18950970470905304
1325056,62.6953125,0.1861293464899063
1327104,63.96484375,0.18445731699466705
1329152,60.64453125,0.1886332780122757
1331200,62.353515625,0.1885116845369339
1333248,61.083984375,0.19054929912090302
1335296,60.9375,0.1876695454120636
1337344,60.7421875,0.18928568065166473
1339392,61.62109375,0.18746641278266907
1341440,62.5,0.18539731204509735
1343488,63.720703125,0.18692700564861298
1345536,62.20703125,0.18555305898189545
1347584,60.83984375,0.18881423771381378
1349632,62.646484375,0.18424861133098602
1351680,60.888671875,0.18880002200603485
1353728,62.451171875,0.18693019449710846
1355776,61.865234375,0.18506835401058197
1357824,60.44921875,0.19033242762088776
1359872,61.767578125,0.1883828490972519
1361920,60.15625,0.19290931522846222
1363968,63.0859375,0.1834537237882614
1366016,59.08203125,0.19056032598018646
1368064,61.083984375,0.18850086629390717
1370112,62.5,0.1877739578485489
1372160,61.03515625,0.1868588775396347
1374208,61.328125,0.18773572146892548
1376256,60.3515625,0.18880344927310944
1378304,61.376953125,0.18730118870735168
1380352,61.9140625,0.1848546713590622
1382400,62.109375,0.18727581202983856
1384448,61.03515625,0.19322369992733002
1386496,62.939453125,0.18515340983867645
1388544,61.1328125,0.18766449391841888
1390592,63.57421875,0.18519051373004913
1392640,59.27734375,0.19085337221622467
1394688,60.83984375,0.1904023438692093
1396736,63.134765625,0.1830640584230423
1398784,62.40234375,0.186830535531044
1400832,63.28125,0.18583251535892487
1402880,60.7421875,0.18990643322467804
1404928,62.353515625,0.18373940885066986
1406976,61.42578125,0.185795858502388
1409024,61.81640625,0.18858473002910614
1411072,60.888671875,0.18654939532279968
1413120,60.44921875,0.19242168962955475
1415168,62.548828125,0.18471725285053253
1417216,62.939453125,0.18483607470989227
1419264,62.98828125,0.18280622363090515
1421312,62.59765625,0.1853071004152298
1423360,61.9140625,0.18843315541744232
1425408,61.181640625,0.18748338520526886
1427456,61.71875,0.1837867945432663
1429504,62.939453125,0.1852419525384903
1431552,61.279296875,0.1879284530878067
1433600,59.033203125,0.18973644077777863
1435648,61.376953125,0.18931935727596283
1437696,60.15625,0.18927185237407684
1439744,62.841796875,0.18785525858402252
1441792,63.671875,0.18558819591999054
1443840,62.59765625,0.18661291897296906
1445888,62.353515625,0.1886506825685501
1447936,62.158203125,0.18698428571224213
1449984,60.888671875,0.19280913472175598
1452032,63.720703125,0.18196938931941986
1454080,62.20703125,0.18474507331848145
1456128,63.037109375,0.18490861356258392
1458176,61.71875,0.18909595906734467
1460224,62.6953125,0.18498937785625458
1462272,62.79296875,0.18727223575115204
1464320,61.9140625,0.18758627772331238
1466368,62.5,0.1850126087665558
1468416,63.4765625,0.18385197222232819
1470464,62.890625,0.1810617595911026
1472512,62.841796875,0.18566563725471497
1474560,61.083984375,0.18701103329658508
1476608,63.57421875,0.18223048746585846
1478656,62.939453125,0.18463470041751862
1480704,63.232421875,0.18478505313396454
1482752,61.669921875,0.18821732699871063
1484800,62.3046875,0.184385284781456
1486848,63.525390625,0.18207724392414093
1488896,62.59765625,0.18741415441036224
1490944,61.865234375,0.18775150179862976
1492992,61.23046875,0.18705002963542938
1495040,63.134765625,0.18500661849975586
1497088,61.03515625,0.18634478747844696
1499136,62.841796875,0.18436244130134583
1501184,62.255859375,0.188079833984375
1503232,64.2578125,0.1844947636127472
1505280,61.865234375,0.1862584799528122
1507328,62.451171875,0.18505661189556122
1509376,62.255859375,0.18468116223812103
1511424,63.671875,0.18633119761943817
1513472,63.818359375,0.1824347972869873
1515520,64.16015625,0.18121430277824402
1517568,60.83984375,0.1893981248140335
1519616,61.1328125,0.18757560849189758
1521664,64.013671875,0.18230272829532623
1523712,62.40234375,0.18393485248088837
1525760,61.03515625,0.18738317489624023
1527808,62.5,0.18347452580928802
1529856,61.962890625,0.18615196645259857
1531904,62.890625,0.18450024724006653
1533952,63.818359375,0.1800960749387741
1536000,63.37890625,0.1824360191822052
1538048,61.1328125,0.18782709538936615
1540096,63.18359375,0.1810450553894043
1542144,62.353515625,0.18366241455078125
1544192,64.013671875,0.1842016875743866
1546240,64.208984375,0.18499088287353516
1548288,62.841796875,0.18418052792549133
1550336,63.28125,0.18243519961833954
1552384,61.62109375,0.18582630157470703
1554432,63.671875,0.1842004954814911
1556480,64.208984375,0.1834735870361328
1558528,63.916015625,0.18169181048870087
1560576,63.18359375,0.18230654299259186
1562624,61.962890625,0.18605105578899384
1564672,61.474609375,0.18590471148490906
1566720,62.79296875,0.1832120716571808
1568768,64.0625,0.17994825541973114
1570816,63.134765625,0.183365598320961
1572864,64.84375,0.18076936900615692
1574912,64.0625,0.18105848133563995
